Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
43.068206   341.717704   1997.032288   2816.663893   3653.047638
43.080706   440.876159   1937.385157   2789.368757   3541.744173
43.093206   486.958576   1884.675397   2779.798841   3476.192455
43.105706   518.534371   1853.669501   2779.890671   3532.234933
43.118206   535.310727   1823.030368   2775.337251   3663.342181
43.130706   542.267471   1794.223900   2770.764442   3630.393098
43.143206   537.919390   1773.296137   2782.863024   3615.337204
43.155706   526.313185   1759.809539   2782.147492   3592.441165
43.168206   510.779836   1752.160633   2773.840795   3631.614619
43.180706   482.305556   1755.006902   2767.495656   3681.561469
43.193206   440.196547   1766.407550   2756.020680   3796.252656
43.205706   409.511936   1757.999287   2743.003984   3881.879548
43.218206   381.873784   1750.929408   2793.282151   3875.353306
43.230706   365.850916   1705.380102   2793.633685   3862.545685
43.243206   354.050849   1683.006386   2857.077565   3825.882381
43.255706   329.106706   1669.697423   2904.500410   3761.016591
43.268206   280.145103   1723.325573   2967.780856   3713.219590
43.280706   260.782666   1757.985356   2906.311535   3779.443676
43.293206   272.425231   1742.128125   2883.129203   3767.240465
43.305706   262.585670   1730.708880   2858.000681   3226.635641
43.318206   279.857173   1637.461128   2766.184526   3225.591910
43.330706   451.874529   1886.059150   2741.750607   3449.841879
43.343206   357.006979   1765.722463   2638.419503   3526.728894
43.355706   348.526173   1655.340048   2491.243561   3459.418167
43.368206   323.606086   1750.675183   2467.137609   3344.165820
43.380706   373.081220   1751.466313   2549.571335   3268.480360
43.393206   436.600360   1694.217910   2556.905151   3076.274875
43.405706   476.167768   1633.557677   2616.831166   3248.994849
43.418206   470.816286   1602.302836   2658.376826   3434.593116
43.430706   426.842467   1610.656234   2675.993924   3832.100757
43.443206   339.469561   1647.410861   2730.401998   3826.976738
43.455706   255.477846   1707.942925   2649.950827   3471.069958
43.468206   270.057809   1631.913435   2507.698202   3309.786367
43.480706   286.495171   1600.442411   2459.825524   3254.984208
43.493206   331.428981   1615.644404   2531.277804   3315.979007
43.505706   322.810097   1624.105192   2493.229818   3311.821620
43.518206   961.345013   1915.153230   3033.934496   3678.582668
43.530706   949.532288   1934.537426   3042.583464   3820.833874
43.543206   318.917925   1813.340869   2831.481941   3728.670389
43.555706   416.368044   1586.970091   2513.881864   3698.406536
43.568206   461.394905   1508.674275   2426.651723   3566.603374
43.580706   477.149691   1373.592359   2387.811821   3451.583113
43.593206   477.529325   1269.081651   2400.109357   3447.962977
43.605706   466.211982   1185.016001   2417.946154   3499.412245
43.618206   430.289410   1067.756042   2372.860246   3427.884025
43.630706   326.758901   985.712213   2260.836664   3361.543632
43.643206   251.962476   1052.809214   2232.319663   3384.241717
43.655706   241.071141   1179.557394   2343.931808   3373.489178
43.668206   237.438230   1072.143927   2337.546891   3358.265544
43.680706   233.436329   954.346099   2309.286479   3441.845511
43.693206   240.175134   1227.732830   2198.446084   2813.297826
43.705706   288.188137   1057.817989   2180.473401   3068.502030
43.718206   287.029948   862.459913   2172.918368   3153.533211
43.730706   290.925305   848.474548   2376.429446   3489.184591
43.743206   310.496569   876.405249   2393.710486   3501.032478
43.755706   332.104271   881.507185   2361.097466   3367.445175
43.768206   343.480592   882.067270   2447.351025   3331.908665
43.780706   334.867028   879.518527   2496.038729   3317.326928
43.793206   330.314203   872.917657   2542.802054   3312.779814
43.805706   346.044559   892.637479   2559.982809   3332.626851
43.818206   370.622748   933.538418   2612.322995   3358.577031
43.830706   375.003514   972.489073   2784.921828   3379.884472
43.843206   378.221612   996.703871   2731.562303   3386.764789
43.855706   376.920284   1048.855324   2613.946703   3576.781691
43.868206   352.498806   1106.060123   2508.151733   3557.406139
43.880706   311.009165   1132.319609   2599.178262   3570.292225
43.893206   302.449885   1120.831790   2432.410082   3184.166667
43.905706   251.206039   1037.133379   1840.187747   2787.120658
43.918206   238.590447   1040.680599   2515.987135   2905.075273
43.930706   238.344453   1179.684912   2466.835062   2892.908116
43.943206   237.422983   1158.035636   2461.127811   2871.083907
43.955706   237.360592   1083.928917   2277.462137   2821.931047
43.968206   248.758334   1212.497613   1968.252442   2827.785159
43.980706   298.581371   773.853147   1491.640014   2893.748623
43.993206   558.881048   1506.522553   2906.015153   3751.118854
44.005706   598.163421   1546.312777   2919.322381   3680.127781
44.018206   616.746991   1698.650331   2860.024671   3611.832747
44.030706   598.121104   1731.707564   2834.427595   3521.971222
44.043206   217.778402   584.905189   1793.135083   2793.895025
44.055706   245.349862   535.990789   1833.937242   2771.137605
44.068206   464.445774   1823.201253   2771.164122   3652.875432
44.080706   425.347699   1833.955082   2725.244673   3699.017237
44.093206   411.397597   1897.489132   2711.227079   3647.222651
44.105706   389.664455   1903.939446   2803.250757   3519.305589
44.118206   347.707048   1957.769570   2685.929302   3494.064894
44.130706   294.464214   2020.032424   2597.731718   3512.120847
44.143206   282.757070   2038.420530   2537.729769   3585.229688
44.155706   267.345121   2115.709486   2643.875628   3521.555082
44.168206   248.032672   2005.649865   2581.683366   3226.197562
44.180706   287.349153   1898.479452   2508.049330   3122.213362
44.193206   340.982165   2101.208682   2698.742734   2843.140609
44.205706   328.399767   2149.430490   2742.404218   3479.402562
44.218206   2192.232848   2800.460575   3348.515655   4194.244942
44.230706   152.463000   2237.778847   2325.383638   2796.392636
44.243206   378.236365   2211.018291   2529.911411   3483.701350
44.255706   383.469458   2054.883082   2442.347902   3267.992223
44.268206   365.417778   1881.470311   2409.091824   3058.268060
44.280706   322.200888   1935.859168   2640.095857   3699.746664
44.293206   241.332062   2016.418750   2650.326011   3925.788011
44.305706   247.292703   1145.347055   2232.326086   3203.686446
44.318206   244.251877   1074.952368   2201.394547   2822.821581
44.330706   242.927415   1070.724982   2227.323426   2722.328144
44.343206   241.487504   1069.077862   2245.732079   2929.681142
44.355706   241.517438   1211.932999   2253.489264   3084.301439
44.368206   251.747910   1748.514274   2191.081003   3475.415290
44.380706   273.919499   1905.907958   2261.273259   3468.273571
44.393206   297.475318   1979.893394   2342.349116   3470.190338
44.405706   341.342569   1967.331389   2409.563239   3423.679369
44.418206   367.864583   1937.793047   2415.904733   3388.650213
44.430706   364.956795   1899.794675   2365.486052   3353.817044
44.443206   382.718954   1867.494552   2299.288780   3325.543461
44.455706   388.256939   1847.660862   2229.404713   3318.471044
44.468206   327.708033   1824.973016   2267.704376   3438.919249
44.480706   348.222665   1836.826106   2437.147243   3519.894546
44.493206   391.468103   1866.653559   2428.348696   3353.558237
44.505706   357.987861   1891.568838   2408.321779   3306.383085
44.518206   560.888193   1914.650247   2460.885430   3353.205515
44.530706   408.283183   1968.044125   2390.133869   2643.489410
44.543206   269.558042   1448.303447   2018.760367   2790.946493
44.555706   347.295871   1840.274005   2588.267663   2952.421261
44.568206   331.896908   1837.304438   2541.120030   3007.117210
44.580706   362.900308   2506.713825   2537.089051   2816.393169
44.593206   282.858320   1699.900255   2105.092648   2978.558451
44.605706   271.463283   2023.268053   3046.719185   3788.509875
44.618206   271.057613   650.553277   2063.255500   3099.237134
44.630706   291.472096   2027.777183   2777.969560   3749.307682
44.643206   331.564198   1991.705498   2691.230287   3785.238456
44.655706   387.734608   1959.242502   2655.277251   3601.944753
44.668206   420.434036   1941.281834   2625.002027   3525.491963
44.680706   435.480713   1905.928341   2581.044806   3401.920088
44.693206   445.247285   1888.477699   2483.837517   3165.385076
44.705706   409.627356   1908.116651   2502.827278   3432.885461
44.718206   355.565951   378.614156   1954.918372   2533.324003
44.730706   328.330069   1991.581915   2491.818131   3648.828959
44.743206   301.648897   2016.371589   2478.891537   3694.958630
44.755706   281.281187   521.294843   2049.961424   2472.448209
44.768206   268.052325   709.423236   2085.238017   2415.847618
44.780706   260.408399   2100.449651   2290.650838   3457.292993
44.793206   266.409299   2057.136555   2248.376934   3433.105792
44.805706   289.466871   2000.455394   2172.434550   3377.021143
44.818206   250.861683   1621.925482   2173.503913   3303.618964
44.830706   241.302911   1772.703964   2244.762577   2849.092564
44.843206   494.052353   1951.801023   2289.672740   3341.354915
44.855706   555.166656   2049.862910   2226.442155   3234.880579
44.868206   497.933101   2069.064218   2151.983062   3146.372135
44.880706   450.112397   1807.682061   2306.804292   3086.047548
44.893206   389.830519   2046.422441   2120.143264   3039.336689
44.905706   511.233286   2024.256842   2055.263146   3085.218402
44.918206   485.687697   2040.141286   2111.620026   3185.835832
44.930706   495.163594   1962.465013   2308.351383   3291.650321
44.943206   525.281134   2032.516214   2395.302863   3571.479068
44.955706   388.158769   1972.158061   2287.440336   3370.212682
44.968206   440.514980   1958.718844   2095.829200   3092.475038
44.980706   404.812619   1917.963943   2531.763750   3489.136512
44.993206   381.624900   1831.985625   2353.010788   3038.463404
45.005706   425.829234   1784.626400   2318.551548   2991.899255
45.018206   443.488782   1765.530150   2337.892534   3047.107801
45.030706   464.398848   1759.605193   2394.122579   3166.588722
45.043206   492.685450   1760.833789   2456.323606   3232.829181
45.055706   515.380124   1740.338278   2466.246114   3339.181569
45.068206   531.848113   1740.434580   2475.217847   3363.375384
45.080706   538.523679   1761.545028   2502.579244   3395.544042
45.093206   554.464742   1759.590863   2498.843973   3380.650332
45.105706   566.270554   1770.470020   2499.344293   3405.673153
45.118206   578.582824   1827.701917   2622.837076   3427.456999
45.130706   611.085184   1854.132899   2582.945731   3472.994572
45.143206   602.253060   1849.269571   2544.529268   3440.746724
45.155706   537.759949   1878.183383   2573.833549   3401.470994
45.168206   608.658780   1920.984955   2619.572786   3417.020871
45.180706   611.631681   1948.990604   2613.071914   3417.886070
45.193206   567.535478   1986.754162   2672.760186   3419.382670
45.205706   763.267288   1986.096819   2738.377735   3430.542457
45.218206   761.454616   1968.648357   2748.263860   3434.088687
45.230706   575.091753   1939.925819   2715.088760   3414.737304
45.243206   232.528221   1770.135296   2470.667099   3388.172539
45.255706   749.636774   1897.402836   2761.743406   3403.080955
45.268206   821.758488   1899.470575   2869.100963   3402.328878
45.280706   711.140766   1971.386205   2770.217679   3304.547121
45.293206   551.826385   2008.907069   2367.359908   3304.701656
45.305706   798.264001   2027.392337   2715.922089   3408.430599
45.318206   886.883720   2026.646432   2835.241731   3517.363903
45.330706   888.916285   1928.303557   2850.095581   3444.230856
45.343206   746.240818   1921.380348   2766.725597   3315.877013
45.355706   638.277986   1901.235436   2603.965212   3265.358750
45.368206   754.715283   1882.383811   2702.789204   3366.071995
45.380706   856.625969   1933.991919   2690.701335   3431.900056
45.393206   900.193456   1947.890478   2731.319286   3404.395211
45.405706   860.326141   1951.513493   2789.611023   3410.143147
45.418206   736.655556   1970.751128   2748.220492   3337.326683
45.430706   807.521949   1953.083067   2788.876440   3308.796481
45.443206   841.982823   1927.197403   2817.343592   3321.629977
45.455706   847.518090   1931.996423   2740.334513   3269.820350
45.468206   836.428983   1898.585169   2728.507336   3265.284117
45.480706   816.589623   1866.645188   2694.817456   3275.277228
45.493206   777.612697   1855.897328   2602.896954   3299.379424
45.505706   754.132889   1854.208859   2630.548409   3437.468128
45.518206   921.371959   1784.941506   2758.169005   3452.961841
45.530706   1550.058319   2297.247135   3314.797222   4227.678967
45.543206   1475.167418   2143.071208   3157.030839   4127.047530
45.555706   1505.363836   2284.661706   2979.105733   4132.915040
45.568206   186.018441   1781.156690   2556.247790   2574.084412
45.580706   211.128293   1856.145056   2646.156315   2722.419929
45.593206   282.116473   1835.833049   2569.049428   2984.805332
45.605706   279.816377   1859.906093   2520.204044   3241.690922
45.618206   290.808105   1901.471217   2541.841251   3192.213107
45.630706   315.401079   2070.955301   2382.692683   2577.426504
45.643206   320.734228   1510.611078   2226.780521   3016.628869
45.655706   339.096277   1747.709530   2338.318432   3217.853139
45.668206   361.400683   1806.258703   2347.711277   3125.891969
45.680706   405.437075   1821.550834   2396.796565   3028.522459
45.693206   462.624638   1757.826404   2338.724359   2963.632832
45.705706   470.888826   1734.812157   2347.168223   3050.998541
45.718206   479.587055   1723.501413   2416.216276   3235.935243
45.730706   491.387126   1674.751511   2445.021685   3294.786591
45.743206   485.907783   1668.614894   2471.709816   3308.245013
45.755706   475.873381   1708.215922   2726.402352   3577.109415
45.768206   454.954097   1725.679189   2753.348804   3756.996653
45.780706   437.646316   1727.364868   2711.066218   3802.844804
45.793206   424.034133   1755.853473   2679.157112   3777.513790
45.805706   411.513412   1824.643844   2677.015901   3764.560585
45.818206   411.104887   1780.555056   2646.941131   3802.235414
45.830706   398.530311   1770.076159   2661.984465   3820.888033
45.843206   380.712869   1726.132270   2689.580348   3880.073591
45.855706   336.779468   1666.002420   2708.408711   3875.131467
45.868206   277.696960   1625.653958   2726.836776   3890.396044
45.880706   241.407428   1640.449185   2686.574530   3869.908625
45.893206   222.050723   1666.920866   2629.494605   3941.770379
45.905706   216.193579   1128.352906   1932.488920   2616.268183
45.918206   225.112152   1161.440358   2005.439764   2589.505867
45.930706   242.581245   1552.715632   2540.307341   3935.341453
45.943206   253.748429   1559.326021   2551.714393   3942.573139
45.955706   253.240584   1627.719836   2540.613813   3916.802253
45.968206   248.325479   1657.394103   2599.337929   3846.342109
45.980706   263.464398   1676.862838   2634.635738   3757.561088
45.993206   283.588229   1647.020128   2611.281392   3772.003471
46.005706   288.938242   1589.535696   2647.571669   3559.522365
46.018206   1651.110518   2737.218870   3723.937111   4585.193747
46.030706   1640.548288   2793.946001   3869.722384   4159.949284
46.043206   266.714665   1637.363217   2683.248767   3847.366193
46.055706   266.072505   1634.773224   2584.830297   3824.927712
46.068206   266.368501   1617.055319   2503.921543   3749.332537
46.080706   260.262607   1584.869926   2403.709329   3618.037083
46.093206   245.772294   1458.037725   2331.015255   3608.188729
46.105706   253.827947   1315.307975   2313.387370   3361.442574
46.118206   260.436398   1265.580164   2325.639943   3388.814650
46.130706   247.006565   1143.881990   2358.603295   3305.329875
46.143206   260.798111   1121.241573   2370.955296   3260.251339
46.155706   267.805379   1052.492342   2361.244760   3248.842097
46.168206   257.332817   1007.116307   2359.660901   3218.370212
46.180706   263.957455   1035.959792   2371.204387   3245.616297
46.193206   263.708842   1043.176364   2378.534126   3243.354270
46.205706   257.624099   1104.868014   2383.652967   3250.121587
46.218206   262.357544   1117.048402   2381.236018   3226.709359
46.230706   264.615850   1151.243141   2381.465638   3284.885719
46.243206   274.882451   1538.940362   2336.126106   3456.194989
46.255706   173.689306   1620.913946   2481.843853   3549.313617
46.268206   1321.975565   1833.908755   2870.650759   3845.440103
46.280706   804.696188   1662.317985   2704.981524   3649.670890
46.293206   1166.594361   1792.344382   2639.134189   3740.823282
46.305706   1019.734432   1884.239842   2748.050881   3734.477669
46.318206   1164.036900   1963.781011   2840.234404   3801.391426
46.330706   1302.997099   2099.247665   3114.965677   4285.852922
46.343206   1219.037233   1792.931944   2914.997689   3918.488288
46.355706   1139.349080   1829.738770   2852.338985   3823.166864
46.368206   885.389479   1786.906920   2802.321826   3851.202496
46.380706   234.688740   1439.586919   2482.275398   3492.060271
46.393206   230.104621   1156.507465   2445.325060   2892.980318
46.405706   254.718308   1116.435346   2439.658465   2953.886580
46.418206   256.772137   1015.937577   2466.240354   2892.529433
46.430706   250.089634   902.701538   2495.073474   2700.467106
46.443206   242.176991   882.537734   2547.824935   2763.463718
46.455706   234.573471   917.447183   2639.695648   2680.328274
46.468206   230.308449   871.892175   2517.808137   2577.661726
46.480706   232.262466   863.313394   2536.478838   2942.169462
46.493206   248.403386   837.348125   2484.160120   3277.703115
46.505706   308.887023   852.225931   2418.197403   3291.457646
46.518206   346.902614   868.686540   2417.857738   3305.440321
46.530706   331.704765   854.561645   2450.432783   3339.458146
46.543206   302.987724   856.429275   2523.117338   3359.964444
46.555706   282.608287   867.222995   2454.967564   3374.998393
46.568206   266.821163   868.968336   2456.598243   3416.340508
46.580706   255.671110   905.093923   2366.500279   3475.937999
46.593206   235.691152   976.315312   1813.308178   3457.363300
46.605706   233.072183   1077.668306   2152.877166   3587.568479
46.618206   240.356798   1150.248401   2317.199579   3583.410850
46.630706   258.624728   1316.660254   2312.421335   3507.474254
46.643206   284.612916   1416.016667   2221.452605   3429.730420
46.655706   336.636019   1496.379340   2188.422024   3354.944663
46.668206   380.099248   1619.187217   2210.079230   3326.140967
46.680706   400.650619   1688.781181   2270.542408   3301.399824
46.693206   386.631376   1711.014195   2314.323724   3351.145139
46.705706   371.739225   1757.892873   2361.482618   3355.128636
46.718206   355.361782   1871.426868   2410.292342   3386.450544
46.730706   313.521191   1933.644756   2546.221542   3527.407407
46.743206   287.334906   1945.066819   2602.125961   3422.679913
46.755706   246.239706   2045.346052   2639.905025   3409.399789
46.768206   242.777382   2059.022862   2731.143546   3435.304862
46.780706   242.982746   2116.304673   2762.124135   3541.462160
46.793206   229.280563   2052.545264   2760.937910   3795.001703
46.805706   90.611815   1508.484763   2705.386505   3167.833037
46.818206   1493.040927   2622.618619   3264.578778   4319.403739
46.830706   1814.658112   2563.643934   3386.979136   4387.383860
46.843206   206.063067   1976.509325   2458.849856   3350.771427
46.855706   225.246456   2076.238727   2335.278713   3006.661908
46.868206   215.574860   1911.497728   2275.708244   3117.055907
46.880706   212.377342   1764.613032   2236.160504   3482.506461
46.893206   213.131389   1484.932236   2314.173318   3138.345732
46.905706   220.839382   1225.635637   2334.858710   3536.772761
46.918206   230.567933   1231.164102   2251.311336   2911.429699
46.930706   262.171749   1239.944914   1951.832264   2259.634398
46.943206   273.824631   1185.931323   2332.690978   3786.117231
46.955706   308.637867   1105.990880   2400.976299   3785.107458
46.968206   338.106736   1056.123047   2436.576251   3671.000345
46.980706   356.058483   1046.653065   2582.277367   3608.077276
46.993206   382.614960   1072.459396   2695.233727   3541.799901
47.005706   404.256077   1103.113415   2670.909435   3514.005812
47.018206   416.791997   1167.528042   2738.442596   3616.427592
47.030706   427.808448   614.141162   1262.199022   2792.555210
47.043206   420.832627   642.160102   1286.440698   2772.725624
47.055706   396.724602   1327.600005   2727.177517   3833.626624
47.068206   314.615290   1355.337922   2717.694374   3836.034787
47.080706   255.955968   1320.648689   2611.924397   2715.938567
47.093206   258.954421   1587.257861   2299.254663   3145.323719
47.105706   348.522037   1498.283072   2767.797443   3737.257067
47.118206   433.539553   1507.486735   2767.188028   3213.215336
47.130706   471.517255   1547.535712   2695.559720   3544.993759
47.143206   495.344922   1512.699419   2567.162345   3660.757524
47.155706   467.101372   1084.776643   1398.614238   2562.114578
47.168206   480.426876   893.692385   1423.341118   2555.571389
47.180706   465.471258   952.717669   1507.155902   2546.335917
47.193206   448.024505   773.851049   1556.615908   2528.562502
47.205706   444.849278   1588.360956   2513.573766   3674.034762
47.218206   379.176553   1698.623665   2803.896931   3738.149120
47.230706   309.582742   1718.916551   2850.504101   3831.309890
47.243206   243.070330   1736.153611   2766.280249   3849.541486
47.255706   221.340785   1743.702357   2904.733096   3976.005877
47.268206   215.362413   1811.415369   2982.870062   3858.561961
47.280706   210.768762   1880.784194   2980.735895   3887.284119
47.293206   216.570239   1887.814847   2970.453859   3503.834989
47.305706   223.114703   2105.030840   2838.581532   3510.421327
47.318206   222.547064   1990.551908   2594.253639   3361.768009
47.330706   220.283575   2045.509967   2393.052487   3327.340413
47.343206   220.828754   1810.457163   2218.777251   3269.602298
47.355706   215.424004   1836.772144   2194.852658   3651.923627
47.368206   206.268346   1350.968587   2170.258337   3028.717961
47.380706   223.220467   1611.513485   2440.023070   3000.504833
47.393206   241.765161   1408.973118   2179.367366   3074.258060
47.405706   265.946824   1216.268989   2076.474744   3221.592952
47.418206   298.944146   1222.052240   2325.683719   3727.026867
47.430706   318.139699   1180.714781   2371.238227   3674.085531
47.443206   342.092972   1097.808457   2409.086387   3623.692952
47.455706   239.320827   355.601954   1065.879092   2461.700164
47.468206   375.138821   1091.028243   2504.738400   3503.312192
47.480706   418.945585   1154.033072   2528.077287   3478.487976
47.493206   443.076895   1226.962882   2523.094025   3749.839132
47.505706   428.897924   1256.348349   2527.770310   3765.984639
47.518206   389.993390   1264.473681   2718.930368   3745.782921
47.530706   333.424249   1269.678428   2719.983969   3705.313755
47.543206   260.332176   1276.661544   2715.236465   3774.166743
47.555706   258.017478   1327.702928   2384.949077   3264.309257
47.568206   311.370392   1409.372958   2680.498552   3663.847466
47.580706   415.846146   1426.404675   2686.229699   3571.488102
47.593206   457.791802   1435.088691   2602.125977   3298.885004
47.605706   472.158154   1436.837586   1438.637550   2495.484715
47.618206   484.025061   1389.237433   2468.052467   3268.653773
47.630706   489.373264   1393.595373   2487.291877   3329.133089
47.643206   472.910858   1455.159855   1479.504442   2553.952431
47.655706   448.322706   1443.113881   1519.034244   2583.055248
47.668206   401.914857   1375.606486   1640.312539   2649.324186
47.680706   340.977803   1670.948563   2726.140139   3708.455786
47.693206   272.756850   1671.744547   2871.906037   3871.759065
47.705706   242.225652   1702.766256   2876.896737   4022.160283
47.718206   227.716161   1628.908760   2871.114738   3999.895765
47.730706   254.176564   1598.550765   2892.266058   3853.953528
47.743206   369.138741   1834.526772   2949.642013   3686.996550
47.755706   371.820692   1951.862645   2904.062853   3665.673911
47.768206   294.169628   1973.785553   2881.089452   3666.144261
47.780706   477.863971   2094.949472   2796.645146   3639.044644
47.793206   325.476835   1973.133554   2721.031049   3532.192882
47.805706   366.000317   1859.640236   2428.106042   3335.291609
47.818206   399.518143   1807.013917   2281.942234   3308.887798
47.830706   449.430182   1696.170932   2237.200181   3281.863335
47.843206   504.288949   1602.398369   2213.862911   3253.879791
47.855706   540.277638   1446.402568   2237.679482   3202.351818
47.868206   533.155738   1330.455407   2315.276769   3223.937740
47.880706   518.379979   1267.285768   2377.381456   3256.420005
47.893206   516.666995   1246.645290   2436.833266   3272.710586
47.905706   510.862651   1214.279684   2470.571237   3305.038404
47.918206   500.801928   1199.096877   2478.834572   3307.221873
47.930706   513.968146   1183.655203   2491.359994   3297.697303
47.943206   489.568995   1148.475492   2495.018273   3317.153343
47.955706   443.622062   1060.083197   2505.416053   3346.678303
47.968206   400.612646   962.816798   2569.229540   3371.215860
47.980706   379.260686   886.322110   2622.317025   3404.990813
47.993206   363.069542   835.572434   2538.541127   3392.931115
48.005706   367.388325   900.337928   2543.801800   3379.371429
48.018206   379.913429   960.248200   2456.127218   3366.906403
48.030706   374.033703   1009.399360   2368.912583   3349.459823
48.043206   348.062015   1108.576531   2263.957009   3325.300825
48.055706   298.581202   1210.965575   2241.133110   3289.753951
48.068206   272.616652   1278.979952   2180.664802   3271.957138
48.080706   259.685136   1263.566053   2151.642877   3213.705672
48.093206   254.624371   1068.809070   2152.539705   3154.688392
48.105706   259.446497   1155.637333   2177.116629   3299.264869
48.118206   260.582308   1095.306727   2193.042526   3364.566018
48.130706   260.588720   977.035770   2210.310937   3435.548966
48.143206   259.538958   932.430678   2219.453964   3329.674514
48.155706   257.560060   919.909694   2222.239339   3223.148258
48.168206   256.441822   872.631743   2209.166126   3257.332266
48.180706   254.892042   2175.164217   3132.636086   3420.227842
48.193206   250.664011   2187.904385   3194.636524   3692.418993
48.205706   246.088584   2147.377511   3137.825110   3690.426783
48.218206   229.094910   2131.839523   3035.186214   3699.495630
48.230706   179.059198   2125.241662   2928.996922   3617.625886
48.243206   350.930009   1939.876363   2790.008084   3468.823016
48.255706   405.379589   1791.432349   2795.414433   3580.963486
48.268206   685.067543   2079.338858   2806.663182   3711.394660
48.280706   202.465201   2085.352747   2428.695917   2723.044129
48.293206   338.821690   1922.456069   2509.639260   3452.198439
48.305706   384.733734   1854.359096   2294.166634   3443.433438
48.318206   412.929294   1792.820135   2249.931235   3421.450293
48.330706   442.564015   1688.971899   2215.644817   3381.051386
48.343206   441.498281   1541.356483   2209.496928   3393.615700
48.355706   409.757954   1333.861464   2211.114756   3442.493949
48.368206   293.310147   1152.620402   2241.326169   3491.975772
48.380706   235.616789   1172.569305   2203.271855   2315.745495
48.393206   231.367180   1610.594679   2194.385698   3495.028503
48.405706   233.258540   1388.109966   2239.608836   2926.698137
48.418206   299.029890   1160.791994   2623.917752   3779.784866
48.430706   343.926816   980.331444   2469.565840   3564.331425
48.443206   443.105175   1076.793708   2392.062649   3491.668946
48.455706   488.354131   1180.854623   2371.296214   3483.797570
48.468206   496.759899   1225.866636   2352.938986   2534.132840
48.480706   471.946386   1238.381249   2217.148068   2269.826370
48.493206   416.609665   1244.782418   1955.151700   2942.336244
48.505706   286.940480   1235.995043   1883.511781   3116.587661
48.518206   314.900684   1292.808361   1923.288424   2761.717409
48.530706   349.944700   1314.073184   2672.109453   3796.798720
48.543206   330.217262   1297.320735   2669.425535   3811.754820
48.555706   287.042554   1284.520288   2708.655853   3862.098942
48.568206   263.050488   1297.597857   2765.794122   3978.428046
48.580706   259.893594   1289.579661   2771.353978   4108.820061
48.593206   265.101475   1276.697753   2768.811885   3967.623860
48.605706   278.509746   1293.564331   2817.844121   3878.535821
48.618206   292.120378   1317.184999   2707.022074   3794.714759
48.630706   320.022642   1342.682691   2632.549899   3664.984430
48.643206   346.859197   1370.367969   2625.927383   3608.878519
48.655706   351.354822   1399.835344   2388.130348   3499.004790
48.668206   331.497024   1449.694509   2368.120150   3376.213239
48.680706   298.467809   693.136206   1546.671681   2399.211720
48.693206   264.862831   919.044997   1733.833929   3293.305825
48.705706   258.250223   964.608217   1833.491375   3264.172254
48.718206   255.967303   1022.423679   1929.748568   3250.068350
48.730706   255.997722   998.159459   2021.675467   3118.127234
48.743206   258.294543   918.656949   2001.330973   2989.219685
48.755706   260.712178   858.179798   2017.270832   2830.885422
48.768206   266.983203   801.330723   1994.854821   2684.593659
48.780706   287.398782   394.311310   1917.938468   2500.547715
48.793206   320.675141   1860.620405   2511.306642   3659.371182
48.805706   382.871996   1752.579740   2299.751485   3400.517529
48.818206   374.833023   1652.749173   2505.411782   3639.641968
48.830706   305.300151   933.646861   1661.523278   2653.984307
48.843206   257.765761   1185.463416   1793.903284   2802.440849
48.855706   286.486495   1018.560792   1700.239864   2961.128524
48.868206   334.488638   836.285744   1567.042443   2849.320613
48.880706   429.775303   1369.647171   1888.102585   2865.682887
48.893206   439.792447   1345.198892   2657.000168   3144.985060
48.905706   411.922267   1115.643845   1713.831909   2488.517014
48.918206   459.032262   1305.253848   2391.376881   3507.402178
48.930706   438.360904   1291.895798   2439.269654   3480.906399
48.943206   337.063305   1252.151929   2610.876100   3544.311005
48.955706   271.423917   1230.473031   2967.337611   3527.649376
48.968206   257.211375   1228.019061   2811.499400   3447.548542
48.980706   248.629455   1244.654237   2700.661348   3508.843510
48.993206   232.849736   1339.608811   2731.907536   3488.563819
49.005706   241.589601   1419.839722   2910.786151   3554.783066
49.018206   259.239523   1431.730452   2723.147887   3621.488965
49.030706   263.189174   1453.244048   2401.398360   3574.118381
49.043206   261.680916   1555.215229   2932.766355   3596.339036
49.055706   263.360754   1614.704004   2441.143377   2549.330030
49.068206   268.741735   1620.154572   2371.759300   3556.358519
49.080706   269.396690   1596.826742   2383.859018   3572.853439
49.093206   261.956101   1489.624563   2365.678074   3645.100402
49.105706   249.653313   1179.821848   2321.392491   3634.670904
49.118206   241.949594   1208.840934   2320.786529   3571.719722
49.130706   242.339235   1167.071070   2351.536655   3578.951567
49.143206   245.325070   1150.959797   2368.376003   3586.041782
49.155706   249.208963   1177.494337   2381.002454   3379.693026
49.168206   252.097692   1224.953847   2372.759981   3695.825814
49.180706   259.466708   1737.867819   2153.730824   2254.135330
49.193206   275.111575   1856.475112   2357.537515   3746.325574
49.205706   290.146756   1893.376767   2348.967423   3772.996251
49.218206   320.080624   1901.535065   2323.489137   3459.312964
49.230706   364.866529   1899.362853   2334.615917   3477.392548
49.243206   408.109973   1889.605003   2413.993614   3525.286413
49.255706   444.374267   1870.868942   2450.538174   3475.633929
49.268206   467.802510   1862.012380   2441.331518   3534.329902
49.280706   471.873705   1852.876438   2416.557147   3426.958043
49.293206   451.502312   1852.071595   2411.206513   3437.714935
49.305706   424.817273   1796.127908   2266.998225   3537.942522
