Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
48.450346   267.791522   1947.534880   3270.774561   4288.861290
48.456596   700.825094   2088.613639   2804.633041   3953.068361
48.462846   790.839764   2065.042493   3366.741216   4188.681386
48.469096   946.692774   2193.691135   3438.852038   4370.224209
48.475346   1168.749511   2364.237465   3614.870059   4483.478507
48.481596   228.951689   1368.680892   2479.195772   3577.002055
48.487846   1246.147692   2409.089504   3440.851650   4440.346629
48.494096   1153.515811   2487.068524   3445.996649   4509.839684
48.500346   1366.053434   2658.848454   3482.898979   4763.257312
48.506596   271.638265   1432.352187   3051.693518   3888.019529
48.512846   1244.718518   2571.801205   4019.979561   4120.861506
48.519096   1187.106286   2500.749842   3831.855763   4404.731508
48.525346   750.290478   1871.418482   3224.559039   4207.067820
48.531596   689.053061   2042.683597   3169.418105   4219.550187
48.537846   571.270932   1845.003398   3122.542809   4133.067049
48.544096   1002.176544   2313.207391   2556.327076   3950.247021
48.550346   126.012964   1341.797431   2299.812954   3604.526581
48.556596   1163.249873   2499.333449   3599.902820   4684.832486
48.562846   946.139041   1606.305840   2806.143405   3982.777523
48.569096   904.358835   1621.798748   2977.347680   4073.900314
48.575346   938.388674   1667.298618   3109.899392   4111.375492
48.581596   866.237589   1872.170462   3297.791300   4359.480253
48.587846   820.485520   1898.169449   3128.220286   4186.400550
48.594096   1230.613972   2434.985913   3330.750358   4465.916972
48.600346   908.950024   2104.453080   3229.400396   4532.088744
48.606596   846.256107   2088.733390   3292.214825   4487.156921
48.612846   942.426106   2095.303825   3329.076965   4434.358945
48.619096   1037.760223   2061.240281   3367.222359   4564.052313
48.625346   1003.132541   2187.019750   3426.275527   4577.841981
48.631596   722.645051   2317.620873   3282.387258   4589.969994
48.637846   473.524276   1982.565959   3105.559168   4150.565556
48.644096   285.213595   1880.735210   3260.722771   4355.413407
48.650346   133.925888   1446.106583   2098.397397   3465.096419
48.656596   250.046331   1402.430636   2490.741219   3615.059282
48.662846   154.180328   1254.760390   2480.789294   3400.625761
48.669096   735.099937   2012.173511   3173.426761   4129.549766
48.675346   1780.948107   3100.528268   4100.907724   5295.998587
48.681596   467.332898   1869.047676   2982.106655   4072.821433
48.687846   535.162861   2037.558582   2990.583109   4046.041411
48.694096   656.424106   1961.138897   2563.215136   3951.102575
48.700346   662.292404   1673.326957   2665.091047   3971.195047
48.706596   1512.627825   2747.169517   3951.233187   5040.537023
48.712846   677.597463   1776.561656   2862.710866   3981.833513
48.719096   725.018217   1787.807579   2845.593609   3938.778805
48.725346   644.860920   2248.288822   2950.369134   3940.279352
48.731596   713.853375   2177.146128   2836.232440   3952.153284
48.737846   743.539822   1877.071686   2845.172488   3927.021890
48.744096   775.982386   1570.491926   2691.443963   3906.460550
48.750346   954.028892   2021.667301   2709.167865   3997.996364
48.756596   944.873305   2292.287877   2677.045523   3931.701187
48.762846   854.090974   2256.699040   2819.002593   3977.515921
48.769096   799.561351   2089.914558   2907.572775   4036.972288
48.775346   615.762268   2186.474595   3027.604681   4306.153497
48.781596   329.882757   2028.604782   3290.116537   4349.553103
48.787846   895.470025   2368.653517   3347.313158   4395.479068
48.794096   1050.148052   2638.101244   3516.304648   5187.086392
48.800346   1118.949218   2577.259886   3655.984676   4388.114877
48.806596   622.238778   2032.821961   3036.725641   3968.453788
48.812846   504.930877   2016.544620   3007.491175   3880.745528
48.819096   831.939866   2152.368713   2959.690405   3984.047147
48.825346   797.414943   2104.732987   2952.338626   4037.251630
48.831596   762.807805   2167.930659   2918.565340   3980.532996
48.837846   84.999830   1336.960960   2417.063509   3628.837176
48.844096   304.806145   1380.742675   2512.541404   3800.610115
48.850346   921.268061   1529.694741   2619.822114   3816.086887
48.856596   544.659915   1851.854077   2858.545345   3794.261628
48.862846   232.477023   1364.152205   2640.700102   3762.529569
48.869096   281.826921   1402.775001   2738.198500   3776.889852
48.875346   446.925449   1936.529335   2979.522806   3968.514631
48.881596   448.364140   2032.468827   3097.277993   4295.714802
48.887846   301.993735   1362.534244   2749.630502   3540.757338
48.894096   286.931135   1370.009899   2733.421822   3434.087797
48.900346   300.593399   1391.905734   2743.673202   3446.286545
48.906596   202.749787   1483.126995   2946.668496   3070.947512
48.912846   713.904554   2030.858169   2957.406479   4003.823886
48.919096   864.820149   2001.478691   2909.212582   3935.988149
48.925346   701.755038   2120.730529   3186.493312   4148.473098
48.931596   799.172688   2205.642505   3221.975794   4288.647675
48.937846   1123.270045   1806.601133   2906.078331   4239.003843
48.944096   1436.769237   2677.352002   3577.931137   4007.124915
48.950346   806.501258   2336.380990   2998.896552   3855.641478
48.956596   699.217518   2093.778248   2988.371577   3865.276462
48.962846   896.675512   2252.856160   3272.235485   3868.306417
48.969096   916.207846   2160.814386   3130.517196   4099.536783
48.975346   689.150136   2011.319009   2974.838221   4131.076571
48.981596   274.663027   1418.602768   2649.312895   3945.392336
48.987846   168.090688   1336.655185   2749.638471   3471.065082
48.994096   688.436947   1873.500988   3098.545071   4359.315050
49.000346   520.133215   2024.624397   2967.570643   4165.973748
49.006596   294.376348   1195.629622   2623.145768   4135.102948
49.012846   952.864405   1989.494741   2715.963144   4385.917543
49.019096   550.733162   1447.831420   2742.273120   4179.126613
49.025346   1473.603535   2598.823008   3620.149044   4907.671086
49.031596   2151.317526   3236.846056   4581.349287   5270.514038
49.037846   1844.790855   2973.230973   3993.099606   4970.999934
49.044096   310.849386   1433.527421   2563.780854   3701.891604
49.050346   319.029388   1422.640507   2545.591556   3524.183318
49.056596   1400.958351   2633.716393   3410.078240   4597.476725
49.062846   1529.944419   2330.179380   3420.844886   4665.380597
49.069096   1413.440525   2762.806371   3582.026362   4780.598756
49.075346   190.282874   1388.552897   2520.491887   3529.914153
49.081596   207.618674   1443.886993   2543.362269   3480.874212
49.087846   134.150409   1657.739121   2375.544750   3455.195565
49.094096   53.257667   2048.566332   2986.967298   4542.774338
49.100346   895.886035   1860.150824   2986.223928   4580.105528
49.106596   692.350576   1892.715038   2992.744623   4114.878428
49.112846   738.516921   1926.980653   3100.149332   4066.014869
49.119096   924.622954   1721.864055   2945.508696   3845.161040
49.125346   351.388991   1366.265779   2603.049327   3738.383018
49.131596   206.151961   1657.152240   2786.189075   3188.597683
49.137846   1531.168957   2140.765191   3134.035114   4258.756325
49.144096   1408.624893   2406.210344   3121.710151   4287.396733
49.150346   610.499569   1772.765055   2816.291021   4058.090641
49.156596   994.051950   1977.799281   2947.141978   3971.901292
49.162846   1109.332257   2034.001847   3025.915592   3889.294465
49.169096   1062.846294   2043.076956   3101.623569   4137.539022
49.175346   1161.810784   1888.708438   2933.815626   4150.033874
49.181596   1152.288906   2436.359975   3232.386391   4368.939767
49.187846   1008.367493   1835.362798   3092.866773   4363.265662
49.194096   1272.480244   1675.697350   3055.635725   4226.610140
49.200346   1219.132665   1706.189290   3048.942064   4227.058015
49.206596   1332.693818   2687.862310   3067.961392   4329.245614
49.212846   1279.187424   2748.318532   3494.203477   4256.238403
49.219096   1188.676775   1733.800649   2818.342405   4047.768690
49.225346   998.393613   2349.470762   2420.079937   4072.801017
49.231596   968.827038   2298.477226   2785.886919   4049.226604
49.237846   1264.003329   2505.186414   3522.959377   4375.568158
49.244096   284.315516   1255.180940   2571.087151   3530.652979
49.250346   1209.268546   2647.398109   3547.116381   4444.028905
49.256596   143.253648   1367.254599   2673.558347   3675.945649
49.262846   196.536622   1236.018643   2639.854642   3685.348204
49.269096   1146.080586   2690.452084   3811.885313   4583.268703
49.275346   219.009550   1197.358419   2565.587895   3811.868263
49.281596   229.876177   1291.752151   2398.464303   3733.038549
49.287846   616.450910   2245.640935   2871.373692   3685.721481
49.294096   720.378703   2217.378337   2948.858128   3635.880146
49.300346   1077.979702   2621.840875   3679.080044   4760.099072
49.306596   346.562437   1467.692569   2887.588626   3924.214129
49.312846   1115.046388   2777.238149   4003.730205   5053.224343
49.319096   1167.831748   2810.898140   3555.820781   4277.215694
49.325346   199.774645   1470.834360   2809.912802   3315.943100
49.331596   156.835257   1323.140704   2436.166674   3631.619023
49.337846   1313.274593   2506.657411   3578.338335   4609.515465
49.344096   1249.143939   2592.277419   3553.974220   4629.155395
49.350346   1308.760874   2540.521242   3413.317857   4509.292093
49.356596   255.906784   1471.439441   2562.233983   3577.849185
49.362846   274.961089   1578.337170   2480.727659   3511.262422
49.369096   716.046335   1995.671938   3142.741390   4312.508095
49.375346   886.594946   1845.679729   3259.259251   4421.966329
49.381596   212.744787   1588.919230   3187.958020   3227.050719
49.387846   746.144414   1866.889892   3086.106236   3708.842686
49.394096   513.412559   1741.194833   2967.135234   3706.590229
49.400346   691.945365   1755.972310   2900.125786   4067.013891
49.406596   759.403834   1913.484191   2928.225275   4034.249233
49.412846   1499.038227   2737.504119   3667.620692   4262.165940
49.419096   1323.779993   2502.642554   3503.898010   4396.718235
49.425346   1274.936285   2597.877824   3753.535922   5112.095262
49.431596   668.554009   1829.227615   3094.664499   4000.769288
49.437846   1308.998344   2145.642256   3406.264601   4314.059843
49.444096   1353.198312   2648.239259   3507.494166   4386.377767
49.450346   88.524171   1464.289228   2952.943357   3983.473092
49.456596   172.099238   1339.259047   2854.258490   3604.312843
49.462846   294.790529   1358.263515   2536.206780   3650.216228
49.469096   260.846564   1423.649501   2528.704613   3704.800287
49.475346   212.256231   1250.200905   2557.405647   3533.641667
49.481596   1220.324315   2624.975048   3832.848095   4796.552775
49.487846   1008.152016   2007.564411   3086.775676   4076.550803
49.494096   1070.788123   2058.300146   3285.877192   4574.513977
49.500346   1208.781759   2049.663402   3322.252329   4426.750520
49.506596   119.377735   1417.639303   2224.784848   3319.467617
49.512846   413.951284   1466.206804   2297.209862   3362.899714
49.519096   1225.455897   2521.239345   3500.590248   4544.899276
49.525346   1221.067194   2677.062021   3955.360226   5195.144978
49.531596   1279.379036   2980.491764   3975.022535   5383.610551
49.537846   1146.815630   3067.416812   3885.925832   4732.983819
49.544096   1140.115649   1738.724983   3004.006680   4235.620630
49.550346   1371.239596   2422.102731   3497.336503   4278.487000
49.556596   200.999498   1278.796869   2315.546691   3379.598479
49.562846   702.861083   1812.838377   3113.711548   3985.295046
49.569096   192.735671   1060.125035   2507.747406   3641.117837
49.575346   1277.134239   2276.601244   3514.247155   4611.526843
49.581596   111.145600   1440.274306   2353.190993   3560.243970
49.587846   219.050361   1612.246014   2591.874586   3421.965372
49.594096   324.604572   1566.816572   2922.942848   4251.681279
49.600346   693.975195   1862.943255   2718.577417   4103.342763
49.606596   790.842372   2243.730282   2703.484793   4010.652309
49.612846   283.446441   1335.404550   2573.651583   3726.474731
49.619096   303.604901   1514.567188   2661.211776   3757.280180
49.625346   1255.235490   2016.849081   3370.712737   4391.389957
49.631596   849.853164   1902.533787   2999.037060   4019.285130
49.637846   808.224522   1902.780345   2848.194833   4049.230655
49.644096   248.332210   1981.449791   2103.171676   3204.449756
49.650346   592.533941   2075.327772   3108.192630   4014.932041
49.656596   473.087405   1675.098231   2805.882658   3693.661189
49.662846   249.283879   1420.640406   2733.339333   3939.776445
49.669096   311.837267   1282.941073   2681.130329   3827.209803
49.675346   329.241747   1221.845076   2559.684468   3526.493126
49.681596   331.865369   1234.344850   2583.142774   3679.320338
49.687846   332.041595   1188.839542   2508.943688   3671.568244
49.694096   313.330999   1096.953977   2396.958926   3595.629336
49.700346   313.617997   1097.038448   2490.188986   3569.925054
49.706596   329.123142   1209.829615   2468.427873   3495.321500
49.712846   330.365218   1805.773604   3032.203464   3806.269160
49.719096   373.492520   1919.325145   3010.998498   4008.672278
49.725346   339.955585   1692.187956   2908.187427   3077.759778
49.731596   241.457450   1157.465217   2656.324300   3288.509028
49.737846   213.446004   1110.370413   2621.404231   3432.134382
49.744096   1012.192157   2467.859759   3456.211503   4490.743515
49.750346   345.191635   1109.996365   2429.587020   3487.228160
49.756596   395.440483   1212.232228   2464.141442   3545.951569
49.762846   378.740270   1237.740653   2474.096249   3695.853858
49.769096   335.208041   1219.650038   2594.391580   4111.549362
49.775346   1011.321475   2676.168757   3672.390936   4207.230832
49.781596   694.618933   1471.607682   2864.587331   4030.835815
49.787846   869.688382   1538.882608   2821.242479   3901.192181
49.794096   853.582322   2070.603902   2970.687327   3913.566369
49.800346   923.643286   2192.852132   3396.201215   4429.530112
49.806596   1316.207580   2548.121564   3529.785448   4158.912644
49.812846   349.560002   1610.005927   2849.133432   4257.566606
49.819096   282.118930   1486.668978   2893.707064   3614.172542
49.825346   678.247415   1868.246428   2921.690731   4049.626850
49.831596   673.597654   1954.850751   3060.248901   4042.318358
49.837846   189.646893   1342.580741   2508.553166   3733.886447
49.844096   327.884397   1525.354730   2654.694979   3900.230871
49.850346   200.772540   1469.480630   2944.411186   3878.896312
49.856596   276.179176   1528.382489   2732.565597   3727.164766
49.862846   419.513426   1515.564178   2513.603117   3687.635824
49.869096   450.722284   881.205439   2382.212888   3006.396325
49.875346   1514.274137   2974.990378   4192.083434   4997.780090
49.881596   1218.967673   2794.405624   3344.823684   4239.727678
49.887846   864.731799   2668.674447   2939.900915   4311.680791
49.894096   1638.613586   2944.976750   4195.978714   5393.461558
49.900346   286.750053   1598.169289   2558.482179   3089.546639
49.906596   976.332533   2375.186493   3089.321762   4454.301757
49.912846   1512.110325   2542.404235   3451.104631   4529.775952
49.919096   1359.262081   2587.576677   3717.109668   4599.192393
49.925346   960.980319   1626.066465   2967.177386   4118.190464
49.931596   1219.505996   2546.865260   3542.742402   4459.363572
49.937846   348.243476   1825.347176   3183.150337   4074.396753
49.944096   211.401753   1630.291338   3124.750147   4057.270222
49.950346   276.091608   1474.752507   2468.416863   3472.532620
49.956596   266.068947   1573.537490   2485.773522   3442.913476
49.962846   1473.618944   2624.108962   3660.681851   5132.001726
49.969096   132.735318   1326.338603   2390.085983   3502.199165
49.975346   215.060767   1394.957867   2392.887132   3443.898186
49.981596   246.838929   1371.643920   2361.386500   3516.638491
49.987846   180.369977   1297.999003   2441.933569   3505.044741
49.994096   120.301818   1280.265624   2381.931572   3291.621268
50.000346   1278.334991   2463.296178   3421.205135   4421.271847
50.006596   1116.110727   2293.765078   3355.202860   4287.313151
50.012846   975.109792   2012.165793   3316.321838   4293.208421
50.019096   953.270948   2782.859168   3111.053506   4103.700718
50.025346   631.990624   1962.984004   3022.295347   4024.665956
50.031596   751.562294   2001.648306   2933.664166   4094.662048
50.037846   965.328399   2236.520042   3288.779378   4275.394254
50.044096   1008.019711   2491.136816   3526.303953   4294.275183
50.050346   133.786296   1190.257735   2587.383816   3419.487397
50.056596   327.914145   1354.373470   2698.990979   3640.095849
50.062846   1120.511640   1812.157368   2817.291737   4091.024835
50.069096   351.271932   1391.257295   2677.509076   4023.406143
50.075346   668.929169   1492.118396   2787.963691   3964.393281
50.081596   1310.237166   2508.039389   3428.557185   4550.259174
50.087846   80.543409   1828.092092   2703.416577   3046.412928
50.094096   698.275261   1890.780837   3268.582358   4225.191914
50.100346   1338.529213   2590.193231   3708.114834   4945.924203
50.106596   1150.943852   2482.403008   3540.510099   4683.767256
50.112846   256.845977   1352.121446   2535.595737   3461.243157
50.119096   267.690572   1502.226642   2661.707811   3419.462688
50.125346   1484.378859   2846.412549   3379.481254   4528.980596
50.131596   654.295612   1717.279066   3014.857446   4343.149450
50.137846   1537.185793   2968.979500   3177.429553   4278.097573
50.144096   800.428106   1524.706551   2910.138426   3988.602201
50.150346   601.096546   1606.430404   2836.613980   4012.186577
50.156596   1276.337212   2469.772324   3703.110927   4602.772178
50.162846   1174.920229   2221.987695   3660.396713   4878.711282
50.169096   1163.520254   2175.516879   3678.597150   4918.077397
50.175346   114.334905   1350.445761   2479.001661   3666.603968
50.181596   1182.377615   2575.428225   3871.323631   4857.895617
50.187846   1313.334572   2218.704112   3208.808400   4333.063031
50.194096   402.964708   1859.399256   2895.820270   4091.560888
50.200346   250.053906   1781.333688   3063.018162   3887.839239
50.206596   1198.692955   2357.032233   3326.766115   4320.863352
50.212846   1197.766182   2569.347822   3813.799542   4130.165445
50.219096   1241.276603   2498.564267   3836.530008   4851.668317
50.225346   990.576823   2091.699945   2762.205961   4105.286829
50.231596   835.566532   1405.855073   2734.663377   4070.665387
50.237846   389.038662   1039.654264   2579.241050   3871.749222
50.244096   490.284462   624.870879   2546.223369   3597.753240
50.250346   359.627290   820.247762   2465.723465   3501.546873
50.256596   284.720131   994.104960   2504.065846   3559.619488
50.262846   277.984908   1066.309051   2445.110391   3447.745111
50.269096   278.675560   1035.672891   2475.950266   3390.208225
50.275346   251.347204   994.728145   2552.113057   3401.224230
50.281596   218.524235   1036.903549   2548.832529   3485.649485
50.287846   889.207150   2719.840487   2730.780019   4043.692301
50.294096   282.573472   1130.057485   2599.513898   3749.590246
50.300346   291.629285   1254.312779   2631.130081   3459.125899
50.306596   389.957243   1445.730161   2787.378657   3716.965686
50.312846   301.121795   1398.964203   2569.043983   3687.658186
50.319096   1189.257257   2467.357132   3649.687069   4899.995782
50.325346   1085.455994   2419.307522   3544.507204   4674.604473
50.331596   911.795475   2345.007790   3256.974416   3831.866227
50.337846   997.288264   2082.960971   3390.758567   4541.026597
50.344096   1028.151249   1775.472012   3261.740625   4142.960200
50.350346   1175.046829   2766.618101   3694.665250   5221.149408
50.356596   825.820564   1399.943057   3014.920014   3776.755508
50.362846   938.059546   1756.478996   3103.508375   4076.083127
50.369096   911.437314   2409.077794   3267.058155   4488.298594
50.375346   871.111372   2289.455313   2838.535975   4238.996619
50.381596   1152.684354   2710.937075   4160.007331   4759.836568
50.387846   1238.834302   2581.585537   3841.438905   4795.871532
50.394096   85.855928   1250.600420   2566.362071   3769.526804
50.400346   200.140133   1215.870820   2507.155861   3652.205460
50.406596   1224.463461   2767.491023   3621.603164   5019.045117
50.412846   1181.776872   2425.630080   3478.459743   4880.612839
50.419096   104.346978   1160.082099   2530.653711   3554.083962
50.425346   1170.007827   2465.130679   3642.769202   4866.102729
50.431596   187.238178   1227.674174   2655.176103   3640.062330
50.437846   1162.289917   2757.871182   3862.840430   4829.472981
50.444096   1143.139214   2868.250884   3875.125467   5144.001589
50.450346   1233.929070   2569.732209   3618.682235   4516.064884
50.456596   1339.087879   2598.727336   3438.836357   4473.342203
50.462846   902.524082   1957.848193   3237.880075   4265.062103
50.469096   975.459429   2412.705878   3362.360978   4533.614844
50.475346   1074.324427   2450.088066   3629.228127   4535.330219
50.481596   1118.173090   2471.063779   3619.560331   4305.179532
50.487846   1083.062864   2369.901209   3407.490246   4179.280182
50.494096   974.264097   1693.705600   3193.106000   4131.291649
50.500346   871.909456   2125.769299   3300.969369   4223.407769
50.506596   858.525620   2128.520929   3185.301260   4161.073862
50.512846   1093.902733   2731.379785   3407.993677   4231.107386
50.519096   1012.378315   1456.309397   3018.334813   3946.589202
50.525346   877.910432   1789.588401   3095.281361   4102.998450
50.531596   1669.776239   1814.994057   3163.083282   4129.207646
50.537846   1318.409789   2671.097835   3207.666608   4088.713492
50.544096   1146.519964   2653.577139   3289.122052   4036.319081
50.550346   103.329576   1037.838623   2495.092889   3980.713045
50.556596   227.904967   1155.172823   2368.358928   3633.940459
50.562846   224.438740   1285.521409   2462.406308   3624.114758
50.569096   212.073719   1623.450193   2517.852803   3926.675151
50.575346   179.477002   1410.654510   2668.519445   3842.931436
50.581596   185.141011   1447.043443   2793.368796   3657.638942
50.587846   171.306292   1295.085434   2598.585974   3443.593034
50.594096   200.254943   1341.670678   2433.748808   3494.219007
50.600346   118.750348   1488.673593   2504.872999   3968.609246
50.606596   1563.669972   2621.136602   3240.565991   4241.486578
50.612846   1589.478791   2494.027053   2980.289531   4349.358161
50.619096   958.528491   1435.139309   3036.720835   4366.307404
50.625346   728.243364   2018.140532   3190.826595   4420.614165
50.631596   1199.276680   2391.693642   3256.458016   4300.075601
50.637846   1304.796065   2246.367608   3501.813007   4267.278710
50.644096   1392.597642   2490.131693   3612.610709   4624.024644
50.650346   726.277856   2089.768881   2820.619672   3510.320328
50.656596   1063.619089   2217.298694   3345.194296   4434.170500
50.662846   1311.706228   2227.637563   3388.441744   4636.805208
50.669096   611.963086   2041.282146   3080.803782   3814.739456
50.675346   548.800321   1914.489480   2924.747461   3939.552478
50.681596   801.302631   1845.630311   3225.063477   3932.736427
50.687846   742.457022   1835.959857   3234.979382   4251.368712
50.694096   766.355753   1911.622536   3109.358946   4215.616721
50.700346   922.737718   2084.305937   3236.860846   4391.213194
50.706596   1385.034451   2293.305740   3267.888779   4454.676407
50.712846   109.140207   1398.362658   2553.377350   3348.551678
50.719096   1428.211907   2544.353322   3878.811467   4549.770294
50.725346   1205.985540   2391.930205   3417.189260   4412.714432
50.731596   80.775663   1314.053994   2404.845517   3315.685072
50.737846   185.893747   1343.287104   2519.541964   3501.623340
50.744096   1019.599019   1969.611552   3427.488480   4207.349355
50.750346   780.411392   1996.071835   3262.900025   4194.994516
50.756596   830.852872   2137.757721   3034.170890   4004.296412
50.762846   823.237075   2089.547764   3013.569012   4050.927754
50.769096   66.552523   1328.360804   1904.360343   3274.954084
50.775346   1341.222316   2154.533647   3306.758759   4364.139885
50.781596   1269.826661   2851.095163   3829.426685   4686.560868
50.787846   1299.876439   2653.627688   3784.002310   4810.767082
50.794096   1216.201560   2404.329498   3534.036976   4757.115910
50.800346   848.948767   2183.207348   3482.506466   4673.795567
50.806596   1093.581225   2462.414721   3479.221476   4688.497424
50.812846   1311.594761   2614.216147   3545.986706   4680.835078
50.819096   111.963544   1339.241055   2561.529850   3665.976983
50.825346   647.699002   2300.677733   2833.336278   3842.823769
50.831596   547.117818   2097.560811   2783.606655   3924.666420
50.837846   1699.051147   2640.631844   3846.117738   5063.671649
50.844096   1427.636961   2500.328318   3761.061823   4264.013945
50.850346   1173.996527   2465.289956   3916.822697   4701.095268
50.856596   800.898121   2008.955543   2771.691232   4029.308344
50.862846   804.644758   2628.871727   2789.840350   4177.049368
50.869096   179.857880   1389.142979   2672.186599   3683.443922
50.875346   1482.498434   2727.390221   3332.042170   4250.804103
50.881596   1460.242705   2589.853551   3868.578619   4206.764374
50.887846   1122.507284   2533.395594   3939.371533   4631.250092
50.894096   1004.248813   1645.438872   2866.839048   4050.265617
50.900346   1041.552432   1671.275807   2754.057558   3939.592764
50.906596   1191.285980   2523.918958   3398.383359   4604.602757
50.912846   1037.085357   2254.490942   3334.617562   4710.607744
50.919096   196.183573   1260.234488   2654.540409   3126.511013
50.925346   1139.360888   2580.224568   3473.571127   4456.123050
50.931596   722.948061   1922.220144   2676.297490   4115.615358
50.937846   662.270351   1946.348607   2702.439620   4035.303273
50.944096   657.521339   1947.922495   2684.085626   3964.258282
50.950346   1333.558202   2585.547133   3564.201072   4809.074097
50.956596   1129.770530   1665.861035   2685.698448   3571.596094
50.962846   855.489647   1399.376073   2818.218380   3898.597429
50.969096   117.381633   1439.455058   2933.814886   3896.137167
50.975346   1436.586296   2963.912600   3728.945274   4679.096254
50.981596   1301.619633   2437.327396   3277.588376   4376.516348
50.987846   1342.953106   2627.590692   3264.531758   4514.487983
50.994096   1312.815210   2732.210909   3219.513327   4309.169941
51.000346   1162.434398   2572.019598   3523.677478   4285.051669
51.006596   1177.662643   2476.724535   3455.860313   4367.231510
51.012846   1377.960647   2519.821530   3536.563904   4460.372628
51.019096   1423.840346   2661.649171   3696.661426   4605.973368
51.025346   1378.788519   2648.145489   3605.017189   4533.342010
51.031596   1317.645429   2516.941322   3502.552039   4512.072771
51.037846   1385.220698   2575.368620   3642.433640   4516.204445
51.044096   77.861653   1364.454436   2614.779973   3766.100590
51.050346   418.980314   1874.999520   2810.630098   3953.397303
51.056596   469.649143   1881.095804   2839.475197   4137.776300
51.062846   1190.809961   2428.898917   3201.388089   4351.210709
51.069096   1289.841974   2480.352599   3328.556163   4315.212816
51.075346   1336.746975   2643.483303   3466.318121   4195.282909
51.081596   83.112587   1329.050830   2537.334225   3642.181526
51.087846   1398.604928   2590.069950   3636.334951   4738.288221
51.094096   1427.420887   2721.531715   3421.089872   4408.189339
51.100346   322.225746   1865.002124   3016.444587   4446.405573
51.106596   351.522692   2088.526257   3174.338579   4597.939379
51.112846   1380.240047   2637.787180   3710.497275   4771.584773
51.119096   52.691962   1430.498893   2547.496281   3841.148472
51.125346   1425.275182   2779.465318   4092.012510   4921.629743
51.131596   463.249324   2026.953396   3136.846098   3999.615126
51.137846   1147.834258   2580.335190   3526.669289   4769.643657
51.144096   1087.361031   2150.406992   3453.420253   4465.823910
51.150346   1700.942498   3264.809242   4451.273856   5516.399589
51.156596   1241.250192   2622.088102   3379.143120   4599.225655
51.162846   781.999234   2395.407979   3411.070627   4433.693907
51.169096   896.586344   2439.376727   3544.809733   4398.656129
51.175346   792.808498   2153.022728   3630.436052   4514.278267
51.181596   100.816004   1415.475964   2397.613646   3517.457700
51.187846   1420.051698   2596.624455   3594.962813   4940.051502
51.194096   437.807066   1944.411452   2881.790300   4005.034857
51.200346   1844.298523   2800.211464   3955.271793   5280.067524
51.206596   62.432478   1383.082924   2381.968899   3642.575708
51.212846   1265.224359   2461.710652   3809.010733   4589.603890
51.219096   1151.425414   2659.937619   3380.161319   4461.377013
51.225346   1336.472392   2544.388853   3469.930881   4537.149188
51.231596   76.467507   1396.128700   2589.500564   3434.738445
51.237846   1354.102596   2246.187930   3222.383472   4426.073095
51.244096   1126.836849   2199.964377   3425.645769   4338.590529
51.250346   1399.670038   2511.660788   3673.298422   4547.781661
51.256596   308.126403   2031.040753   3078.877146   3972.427412
51.262846   408.321040   2018.965246   3175.282281   4101.476370
51.269096   467.535013   1764.545288   2923.122515   3874.137030
51.275346   377.182178   1411.574745   2792.944107   2997.994837
51.281596   409.625180   1131.269683   2118.911159   3204.369880
51.287846   372.243188   1043.696959   2092.514455   3429.470831
51.294096   473.069012   899.035090   2056.884687   3402.115363
51.300346   522.508803   1255.451680   2057.484497   3373.903416
51.306596   734.728878   1722.825287   2766.026562   3594.607410
51.312846   762.261200   971.531463   2084.142020   3411.395189
51.319096   565.033570   1210.957961   2228.626024   3322.155694
51.325346   696.919460   1429.407222   1676.884838   3130.107597
51.331596   787.317710   1746.252573   2767.198431   3876.258485
51.337846   586.827658   1438.409815   2398.229314   3147.479670
51.344096   600.910047   1629.600634   2428.513591   3031.641840
51.350346   854.225340   1636.840471   2687.032253   3800.325754
51.356596   786.254967   1715.800757   2828.193349   3860.833325
51.362846   698.120854   1695.901245   2787.460660   3734.701965
51.369096   590.831216   1440.230344   2532.064081   3371.860119
51.375346   507.592217   1311.631211   2405.752577   3380.606038
51.381596   454.259665   1230.101817   2296.103776   3443.408720
51.387846   452.656332   1268.112086   2284.756785   3468.944237
51.394096   469.131693   1217.178166   2108.048584   3203.249997
51.400346   556.201612   1104.441015   2009.926460   3079.686799
51.406596   567.354485   1147.537444   2313.319593   2914.923673
51.412846   609.533620   1274.046830   2455.709128   3693.134620
51.419096   531.680612   1463.339305   2550.907581   3591.341716
51.425346   517.655600   1583.299283   2048.382591   3480.501426
51.431596   515.133753   1413.552184   2066.568208   3194.956416
51.437846   522.884459   1527.930475   2159.070616   3184.244590
51.444096   516.112210   1544.610633   2153.857117   3081.775049
51.450346   527.315329   1467.777731   2310.507798   3141.335913
51.456596   521.073084   1500.819454   2477.302554   3203.584969
51.462846   505.330113   1451.308937   2260.481866   3190.243611
51.469096   488.379925   1405.861046   2266.267122   3202.764164
51.475346   506.861982   1462.456363   2274.999673   3186.826969
51.481596   487.639680   1457.289788   2296.854170   3290.862089
51.487846   486.445355   1465.421475   2346.603403   3375.227430
51.494096   481.131880   1485.300969   2379.870201   3438.530612
51.500346   496.996005   1470.648886   2350.356333   3374.408745
51.506596   512.445801   1460.932717   2237.960473   3330.333058
51.512846   560.418531   1381.898253   2284.722105   3814.521903
51.519096   548.840036   1336.551368   2425.685988   3030.205488
51.525346   550.036877   1226.046261   1972.478851   3040.299031
