Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
49.571383   247.920847   1642.002043   2869.969438   3323.363046
49.577633   269.408996   1715.103486   2653.254502   3298.167907
49.583883   280.972711   1999.414347   2417.943278   3108.887373
49.590133   281.903619   2148.232713   2404.067251   3172.022974
49.596383   282.531327   1960.248348   2416.021743   3214.612072
49.602633   282.876179   1817.421443   2354.720415   3201.709764
49.608883   271.693151   1632.738160   2302.079831   3193.865924
49.615133   268.674871   1521.578613   2335.956530   3213.247458
49.621383   254.119748   1459.019067   2315.579950   3218.925151
49.627633   221.310596   1580.050909   2310.133638   3303.131638
49.633883   251.766942   1683.708864   2455.404736   3371.105760
49.640133   283.606813   1446.403947   2432.488880   3302.593195
49.646383   301.448475   1443.546824   2422.718628   3344.595199
49.652633   335.247360   1563.351560   2433.489071   3388.711407
49.658883   353.378443   1539.007217   2511.295055   3344.268118
49.665133   336.964573   1573.091034   2523.904175   3396.433993
49.671383   410.582314   1544.385989   2398.097097   3316.546491
49.677633   438.046245   1591.344203   2445.399998   3136.156863
49.683883   288.593957   1524.937536   2457.828882   3373.450745
49.690133   250.899399   1503.209322   2493.013165   3375.706237
49.696383   412.348320   1571.660960   2710.381014   3312.013965
49.702633   390.885293   1545.550746   2799.961445   3248.703264
49.708883   330.852142   1217.029566   2279.160780   3215.947278
49.715133   390.434683   1101.887952   2127.420773   3121.921842
49.721383   437.229316   1171.192907   2134.648417   3148.177862
49.727633   462.096138   1203.487367   2121.243206   3210.155670
49.733883   469.005928   1223.887970   2024.067647   3257.937104
49.740133   492.984280   1294.930292   2137.602354   3291.020618
49.746383   481.713208   1326.314894   2132.649529   3315.012140
49.752633   459.180600   1333.969383   2144.805893   3404.041576
49.758883   445.678528   1356.496825   2119.357894   3094.545151
49.765133   449.024621   1399.873712   2144.332044   3515.709396
49.771383   405.743095   1394.430793   2101.916478   3458.157065
49.777633   164.833100   1269.741130   2147.661372   3435.715748
49.783883   296.577959   1247.370513   2416.989221   3721.720235
49.790133   423.709661   1325.412015   2268.309898   3697.503240
49.796383   471.253276   1364.984871   2201.941192   3570.735992
49.802633   498.352195   1399.659255   2226.466905   2324.850750
49.808883   496.868647   1391.072055   2224.301084   2693.898720
49.815133   486.169771   1384.085891   2209.296174   2771.745875
49.821383   482.112094   1387.308743   2198.338859   2956.599114
49.827633   497.780418   1375.257983   2181.406377   3298.793185
49.833883   525.985878   1390.106498   2261.666309   3540.585457
49.840133   558.560254   1409.085144   2267.567934   3511.347275
49.846383   551.303372   1388.293705   2159.283933   3504.728642
49.852633   558.051469   1387.805348   2176.475237   3534.699566
49.858883   536.406001   1373.057821   2195.162150   3609.818146
49.865133   510.016358   1381.729447   2220.502934   3658.927325
49.871383   484.146777   1395.742431   2157.851194   3638.296401
49.877633   450.420238   1374.289785   2074.180014   3658.367034
49.883883   412.425736   1360.386470   2036.090662   3666.370947
49.890133   320.721679   1344.302928   2200.322764   3689.140802
49.896383   278.810303   1345.598681   2237.445426   3637.325821
49.902633   255.762535   1376.369397   2250.152000   3747.856758
49.908883   258.854690   1379.798180   2240.660808   3797.088748
49.915133   275.747469   1357.603437   2144.557742   3812.048963
49.921383   280.949896   1313.156589   2191.517108   3718.340112
49.927633   311.022925   1247.229849   2393.900043   3680.302796
49.933883   291.504832   1247.580211   2327.793233   3774.733187
49.940133   272.838502   1254.197675   2194.343171   3652.712190
49.946383   367.909903   1395.290120   2517.743073   3697.700842
49.952633   275.605613   1422.720663   2110.122024   3730.040843
49.958883   247.869492   1358.279241   2134.403964   3623.795483
49.965133   238.590163   1396.556863   2090.346487   3678.914193
49.971383   229.805654   1388.333142   2310.275577   3853.248418
49.977633   235.638391   1273.426893   2332.913813   4049.227364
49.983883   240.301723   1288.687981   2367.848850   3841.524192
49.990133   246.729826   1206.907518   2403.963541   3694.770884
49.996383   246.798921   1470.145827   2416.710897   3657.646978
50.002633   252.338943   1677.923217   2465.480757   3680.450245
50.008883   259.309827   1703.879158   2475.075430   3700.609757
50.015133   266.678393   1721.608992   2330.794356   3676.149778
50.021383   275.100167   1730.465174   2225.794452   3549.715693
50.027633   273.977149   1706.739842   2238.328852   3581.915204
50.033883   270.624079   1751.540497   2209.417124   3572.537483
50.040133   273.554563   1743.400266   2306.451090   3569.020925
50.046383   271.324412   1750.945341   2464.885598   3584.517219
50.052633   269.123698   1744.566034   2515.383874   3610.599963
50.058883   273.723542   1793.227904   3053.321077   3589.382284
50.065133   267.531671   1906.174438   3458.446773   3570.237828
50.071383   154.826739   2142.868188   3532.161589   4002.130051
50.077633   1970.994387   3544.710852   4025.201954   5234.959599
50.083883   157.031465   1816.508355   3547.667287   4017.734630
50.090133   130.523914   1940.692963   3538.291381   4102.691513
50.096383   1853.124960   3528.356822   4085.541929   5206.356076
50.102633   1896.382343   3494.643977   4088.984943   5157.779951
50.108883   1944.500769   3448.911586   3997.088775   4916.332151
50.115133   2077.834137   3507.298463   3944.391273   4873.910172
50.121383   2106.044096   3433.243762   3723.447544   4782.545955
50.127633   2135.905943   3614.477649   3753.727240   4704.789511
50.133883   177.736682   2048.195757   3290.730904   3962.109182
50.140133   1972.949033   3179.067235   3935.752521   4607.076780
50.146383   1751.835648   3227.544301   3832.821252   4603.197211
50.152633   1572.039777   2661.612084   3649.743111   4000.572053
50.158883   1630.785533   1927.567033   3491.465814   4021.506825
50.165133   1797.293071   3313.389871   4006.160249   5322.562405
50.171383   1686.789930   3034.853237   4030.350382   4678.074398
50.177633   1712.824529   2971.748378   3941.345086   4474.327763
50.183883   271.917524   1824.151194   3108.779009   3871.679959
50.190133   272.087694   1919.098588   3070.544164   3686.529664
50.196383   269.310542   2026.805354   2978.941370   3725.041109
50.202633   1791.592199   3030.161110   3949.293652   4454.895988
50.208883   1769.421453   3128.105976   3931.036554   5083.295704
50.215133   1392.455888   2356.963981   3575.197521   3920.360753
50.221383   1397.379964   2466.311700   3675.114874   4113.223983
50.227633   1396.684785   2534.755657   3681.081109   4662.858809
50.233883   1382.718269   2620.116619   3624.871800   4380.251222
50.240133   1244.817056   2469.835100   3396.080171   3870.504898
50.246383   1246.767404   2515.881025   3327.277882   3928.528154
50.252633   2144.815495   2495.390477   3527.344837   5103.484101
50.258883   246.676830   1816.100834   2360.343074   3519.590666
50.265133   284.601801   1905.432858   2316.640904   3497.936554
50.271383   327.467290   1932.358556   2271.287157   3561.865830
50.277633   348.819309   1300.173067   2264.948233   3644.201048
50.283883   354.313647   1187.650479   2360.435703   3691.519144
50.290133   370.000360   1256.212618   2428.305703   3777.865959
50.296383   374.067189   1211.044430   2417.050758   3271.518737
50.302633   375.168468   1129.959485   2441.302398   2741.912435
50.308883   375.055256   1102.768248   2420.308357   2767.504440
50.315133   372.399792   1065.954254   2348.460471   2908.265278
50.321383   374.342485   1069.561337   2285.354435   3019.205558
50.327633   378.092569   1089.644656   2271.078938   3071.097058
50.333883   380.248501   1108.014936   2252.010790   3061.906392
50.340133   382.198906   1131.977349   2254.498425   3039.768991
50.346383   380.158786   1158.796343   2277.312129   3079.496092
50.352633   370.397044   1182.095838   2265.322092   3140.815566
50.358883   352.330685   1204.402761   2266.205906   3142.943399
50.365133   338.136192   1270.871873   2271.631296   3081.916045
50.371383   333.701144   1384.621063   2271.645155   2952.993558
50.377633   329.322569   1561.044761   2261.729491   2907.855134
50.383883   323.213474   1693.739943   2252.588634   2866.930130
50.390133   316.293675   1879.398882   2224.568807   2616.467701
50.396383   311.256916   1991.363654   2107.527436   2306.888078
50.402633   306.514368   2047.692188   2226.395788   2316.188333
50.408883   298.778881   2111.488628   2119.258310   2465.697727
50.415133   289.287088   2117.152666   2197.165299   2419.972844
50.421383   281.805686   2070.232617   2232.032897   2372.426713
50.427633   276.924035   2064.175012   2236.057359   2630.882386
50.433883   275.310735   1968.921416   2231.843139   2747.874415
50.440133   275.428339   2012.278582   2241.150483   3038.631151
50.446383   273.109302   1969.568904   2260.673644   3141.801113
50.452633   271.781429   1876.171053   2325.593237   3180.787295
50.458883   270.325874   1885.597865   2382.872835   3290.808777
50.465133   268.060697   1927.666802   2433.243149   3498.149689
50.471383   268.166251   1959.003744   2452.949998   3508.629065
50.477633   270.525018   2258.211414   2277.417075   3431.810299
50.483883   272.968924   2204.059449   2677.135027   3230.849328
50.490133   273.559464   2229.543664   2392.452308   3527.218002
50.496383   272.311644   2058.005135   2341.308322   3485.944135
50.502633   269.153350   1822.507815   2363.692368   3308.918173
50.508883   277.714042   1828.069055   2306.231531   3213.985494
50.515133   284.579464   1820.993830   2133.560914   3315.620213
50.521383   290.106115   1759.912562   2501.173328   3403.274340
50.527633   290.338892   1702.419695   2663.967052   3477.498262
50.533883   290.016573   1640.827585   2475.214997   3977.241214
50.540133   288.619326   1601.280368   2618.883629   3890.025392
50.546383   288.887415   1617.508443   2279.915115   3462.683943
50.552633   285.525657   1432.649925   2332.312158   3399.807424
50.558883   279.164059   1374.388540   2370.668915   3497.724584
50.565133   264.827993   1289.069881   2405.787463   3534.165608
50.571383   256.434101   1247.214689   2339.506036   3455.423764
50.577633   247.406093   1253.450095   2279.882904   3518.291449
50.583883   218.205502   1373.883423   2335.409598   3630.246978
50.590133   193.555893   1355.783007   2405.117020   3523.219243
50.596383   197.984739   1365.775259   2495.216021   3338.037991
50.602633   190.360041   1660.259956   2643.194082   3502.839377
50.608883   212.442977   1904.917427   2665.978774   3568.320887
50.615133   200.908073   1655.999875   2612.766315   3579.171697
50.621383   172.945162   1629.274206   2590.723027   3705.121937
50.627633   184.002041   1764.901182   2896.566981   3777.892085
50.633883   173.675895   1757.205667   2724.176058   3808.771143
50.640133   166.560579   1832.144492   2692.128397   3745.820092
50.646383   1863.211831   2568.342986   3754.239465   4750.270692
50.652633   1477.439600   2477.532373   3670.083905   4537.242479
50.658883   312.471498   1558.322243   2458.453519   3483.655267
50.665133   340.084221   1606.830627   2302.137269   3386.009309
50.671383   359.251076   1599.768345   2255.877278   3211.054557
50.677633   352.881032   1678.486695   2251.439287   3224.139356
50.683883   360.049984   1699.042722   2263.742259   3240.035068
50.690133   368.242282   1706.413372   2264.521714   3237.927693
50.696383   372.495911   1728.210430   2245.124424   3231.729700
50.702633   366.395488   1725.202582   2254.555784   3220.289220
50.708883   356.716442   1726.201277   2248.345744   3216.412960
50.715133   346.901810   1735.873477   2262.233687   3210.600713
50.721383   333.393404   1755.768791   2249.930640   3198.514724
50.727633   319.566422   1749.324759   2248.856582   3184.285771
50.733883   308.279235   1730.644983   2226.780849   3183.015821
50.740133   288.379797   1701.684696   2222.584580   3205.946210
50.746383   267.789230   1668.131717   2235.194929   3218.079042
50.752633   282.950318   1671.564370   2231.196544   3280.267270
50.758883   316.431753   1683.476533   2187.302894   3214.535527
50.765133   312.685273   1700.481230   2152.158191   3161.667268
50.771383   284.446868   1722.527131   2100.867669   3185.881056
50.777633   250.684745   1802.739180   1941.130909   3208.827219
50.783883   231.020120   1678.256942   2214.767497   3215.928794
50.790133   230.939180   1671.489921   2241.058595   3230.319754
50.796383   254.506474   1675.904013   2201.893935   3246.255666
50.802633   273.743774   1887.684106   2186.751537   3279.273649
50.808883   255.798088   2097.480901   2172.094462   3330.273612
50.815133   249.177777   2025.778565   2258.062604   3294.993981
50.821383   253.300234   2066.697683   2328.877563   3266.375727
50.827633   244.209962   2115.395109   2455.951250   3280.377156
50.833883   245.689547   2156.215300   2561.927088   3282.795486
50.840133   240.529255   2169.288536   2660.801814   3305.557506
50.846383   238.457141   2200.059783   2765.873549   3339.626376
50.852633   236.850677   2209.826135   2879.077215   3368.869273
50.858883   234.689964   2206.688653   2971.619897   3424.355311
50.865133   230.195029   2227.358167   3024.635968   3508.076563
50.871383   229.574895   2327.953267   3058.375565   3518.921438
50.877633   231.859547   2237.450130   3040.232366   3542.158259
50.883883   234.374179   2276.838173   2944.369309   3553.838991
50.890133   243.948359   2305.437962   3058.159293   3560.977079
50.896383   249.385744   2316.217869   3183.150421   3592.532025
50.902633   254.775812   2381.642539   2930.203831   3549.347256
50.908883   255.589773   2322.444382   2922.413397   3503.839586
50.915133   257.247739   2324.123156   2931.357620   3523.176270
50.921383   260.058310   2308.015442   2924.747188   3524.352216
50.927633   261.253841   2279.992598   2931.771364   3530.727148
50.933883   261.723024   2191.963555   2766.153727   3329.109119
50.940133   263.593434   2122.758567   2688.367106   3319.603443
50.946383   266.143871   2061.953374   2625.458906   3297.505180
50.952633   269.246292   2013.594409   2566.722164   3257.133217
50.958883   273.960464   1959.396542   2544.874779   3253.307282
50.965133   278.817074   1941.335817   2551.947985   3337.535602
50.971383   282.837510   1930.557034   2537.370309   3418.868049
50.977633   285.303713   1828.561924   2438.100541   3296.736788
50.983883   288.629395   1765.928483   2381.129126   3156.259262
50.990133   294.897405   1713.436495   2368.987300   3144.984586
50.996383   299.066098   1655.539987   2339.659199   3175.431113
51.002633   299.325137   1611.037014   2310.787005   3259.140506
51.008883   303.763061   1609.101102   2313.873606   3590.793392
51.015133   298.747405   1547.765122   2331.651864   3527.395546
51.021383   290.087823   1501.112822   2371.945631   3494.553047
51.027633   268.234733   1574.407657   2446.072060   3624.240476
51.033883   249.039957   1647.637229   2553.800157   3646.246828
51.040133   246.273395   1643.975208   2555.472442   3982.203048
51.046383   250.977366   1698.872206   2744.252092   4240.475046
51.052633   224.703034   1903.234813   3385.520191   4170.858861
51.058883   2007.950953   3642.263261   4786.322618   5355.791087
51.065133   2098.983882   3646.751924   4794.535901   5360.666805
51.071383   125.654805   1998.894979   3647.818469   4854.406353
51.077633   255.546890   1888.718062   2933.321802   4155.656694
51.083883   260.130428   1842.667205   2681.004178   4230.037349
51.090133   242.756643   2145.177168   2549.439531   4165.801627
51.096383   216.895290   1880.049980   2401.579156   4079.613921
51.102633   215.404842   1665.003004   2440.299742   3964.738807
51.108883   226.371694   1709.474110   2379.387385   3852.731168
51.115133   249.157234   1588.118485   2363.491523   3810.347753
51.121383   258.466861   1412.822560   2345.092477   3694.488217
51.127633   264.004841   1383.129703   2376.173563   3721.521819
51.133883   260.952252   1399.417878   2395.736160   3972.169956
51.140133   262.408158   1401.390326   2374.668147   3710.273333
51.146383   270.171511   1398.693669   2382.951517   3776.497463
51.152633   291.995771   1371.070700   2356.595440   3755.457561
51.158883   334.400669   1365.163391   2310.227060   3695.739542
51.165133   409.556253   1367.999871   2271.341567   3664.151493
51.171383   480.055389   1376.828269   2270.880962   3662.034240
51.177633   537.187484   1390.519387   2302.424343   3666.158174
51.183883   549.791757   1381.136692   2295.440726   3627.664480
51.190133   530.398805   1367.448828   2288.491082   3613.091654
51.196383   526.906472   1369.465433   2295.449312   3613.061146
51.202633   480.547957   1350.764221   2275.169873   3602.121283
51.208883   422.760584   1346.201714   2274.213003   3598.527545
51.215133   361.735166   1350.577626   2273.741271   3612.280905
51.221383   318.910019   1363.030024   2259.501443   3630.867660
51.227633   316.175864   1348.012589   2291.792412   3643.805197
51.233883   305.015199   1350.267510   2265.155338   3605.762880
51.240133   294.577008   1377.128983   2269.689324   3685.154425
51.246383   283.152731   1381.754880   2307.089916   3720.749282
51.252633   288.198261   1357.129394   2313.426250   3819.712642
51.258883   305.930359   1351.498606   2293.460028   3738.418764
51.265133   313.507202   1330.039327   2303.073090   3693.725941
51.271383   297.050993   1328.294968   2323.743128   3687.861642
51.277633   284.674138   1307.933780   2275.522606   3730.047593
51.283883   295.994577   1331.278704   2543.498852   3764.387655
51.290133   310.668740   1250.760346   2403.964167   3584.607913
51.296383   338.603543   1156.898161   2359.548776   3467.096622
51.302633   355.737385   1097.263425   2338.337441   3376.989572
51.308883   374.565685   1061.810335   2343.507958   3223.308127
51.315133   386.117137   1050.779794   2349.557373   3152.010936
51.321383   390.830796   1036.049252   2363.339582   3112.767900
51.327633   390.648994   1016.007285   2377.286300   3096.344640
51.333883   389.611619   998.352562   2384.420893   3107.177828
51.340133   380.940727   990.218435   2371.276520   3097.271427
51.346383   372.967270   1000.184363   2347.043115   3097.418978
51.352633   377.875043   1017.212780   2334.894195   3124.511149
51.358883   381.059567   1023.987571   2305.853305   3097.640756
51.365133   379.339896   1034.390757   2264.690351   3077.112842
51.371383   370.040125   1044.247111   2222.876350   3123.649167
51.377633   360.330676   1049.789776   2203.820277   3231.125926
51.383883   347.014623   1068.956403   2180.690233   3227.069220
51.390133   320.775813   1123.834549   2282.073752   3222.065045
51.396383   336.660621   1118.234143   2371.613398   3228.633493
51.402633   321.449090   1186.332291   2807.509369   3133.898400
51.408883   311.373187   1222.764892   2543.587732   3481.023795
51.415133   292.297033   1269.121271   2457.575670   3526.165803
51.421383   285.499320   1351.297659   2377.509454   3468.114061
51.427633   324.596715   633.742367   2129.958299   3253.774007
51.433883   304.815375   2029.501329   2121.882106   3131.498272
51.440133   265.309237   1932.008168   2343.828187   3379.373511
51.446383   274.907094   1868.633366   2609.132424   3559.719586
51.452633   304.234476   1884.527428   2428.816353   3414.448071
51.458883   314.037479   1861.670513   2346.308780   3261.948423
51.465133   315.733107   1869.317796   2367.914127   3246.979881
51.471383   320.300876   1879.488280   2351.709770   3264.705570
51.477633   327.390791   1880.651750   2337.148572   3226.569187
51.483883   338.889792   1888.070199   2348.717374   3205.473783
51.490133   352.533020   1878.853917   2372.596844   3224.890458
51.496383   364.728755   1880.461780   2397.772937   3221.984751
51.502633   372.925572   1850.386889   2377.032887   3194.002017
51.508883   376.873225   1820.277643   2365.455278   3190.397269
51.515133   378.739544   1807.159057   2389.498221   3246.140650
51.521383   384.762348   1777.456371   2397.212864   3256.993328
51.527633   392.480196   1761.741000   2370.491837   3245.131123
51.533883   399.385727   1758.522083   2350.344538   3237.906419
51.540133   403.677808   1756.664721   2324.653298   3230.950390
51.546383   405.624495   1748.323102   2301.104347   3237.516201
51.552633   403.595797   1744.725306   2301.096607   3288.522549
51.558883   390.422945   1730.804862   2285.022913   3293.067244
51.565133   373.205469   1721.141986   2294.266809   3240.902187
51.571383   353.636137   1711.716212   2324.556478   3249.681910
51.577633   328.639641   1725.238373   2356.495989   3272.407280
51.583883   310.632495   1722.897970   2369.054415   3323.195866
51.590133   291.101997   1668.183107   2290.999474   3290.480805
51.596383   273.334935   1636.759223   2166.416408   3214.765174
51.602633   253.814209   1798.357231   2262.625607   3264.012599
51.608883   233.841874   1809.070806   2380.441221   3290.638532
51.615133   227.562348   1784.086305   2371.411434   3285.383163
51.621383   259.540937   1833.506417   2360.536611   3346.990240
51.627633   342.400376   1741.154517   2305.810313   3390.895830
51.633883   415.511453   1784.836506   2294.368268   3299.286815
51.640133   449.995236   1751.751230   2198.407136   3283.078592
51.646383   390.282512   1744.431705   2201.127773   3315.360862
51.652633   366.111467   1778.373003   2249.826982   3290.957567
51.658883   371.430118   1779.580124   2261.640841   3313.376305
51.665133   363.460229   1773.024935   2439.279955   3261.116076
51.671383   363.184751   1771.843173   2647.521387   3469.753303
51.677633   382.981774   1721.064513   2489.866337   3248.223655
51.683883   391.761958   1735.983392   2891.404122   3137.597911
51.690133   409.037784   1693.363363   2780.221727   3384.158513
51.696383   1660.706568   2625.021528   3309.068341   4619.425141
51.702633   1654.652503   2537.918680   3232.743785   4503.204252
51.708883   402.865662   1673.355744   2539.826776   3359.334001
51.715133   391.304770   1711.179356   2515.024519   3407.635025
51.721383   394.859931   1722.726615   2663.829772   3287.356781
51.727633   1634.195483   2523.673537   3291.327240   4394.356466
51.733883   1552.144156   2140.281152   3337.999578   4482.550144
51.740133   1652.376325   2189.555168   3337.306333   4552.793576
51.746383   1696.990620   2959.170471   3286.323270   4558.039990
51.752633   316.154875   1693.547002   2770.158680   3442.461268
51.758883   233.496855   1684.357746   2620.981078   3442.322320
51.765133   1696.406551   2465.707889   3378.837587   4288.842330
51.771383   1722.478127   2464.341164   3370.495502   4513.054704
51.777633   1730.986686   2377.820443   3359.654968   4441.355941
51.783883   310.449974   1762.978031   2590.771733   3429.157750
51.790133   334.999710   1752.794219   2622.555432   3404.646536
51.796383   1729.931210   2464.165391   3333.818065   4357.587790
51.802633   403.778653   1738.223837   2571.919553   3495.078637
51.808883   424.445877   1728.395179   2502.279794   3440.380898
51.815133   1676.666295   2552.342538   3462.695800   4600.530629
51.821383   286.130946   1697.469850   2638.391293   3449.797491
51.827633   1748.901892   2731.233399   3447.744989   4584.077666
51.833883   1798.114493   2860.200385   3419.440406   4623.362184
51.840133   1807.461028   2777.421810   3476.089778   4604.722614
51.846383   264.096184   1845.640548   2779.906726   3551.005782
51.852633   404.432956   1824.818349   2664.994744   3718.804686
51.858883   1804.202641   2698.668369   3513.346855   4319.548318
51.865133   1758.396615   2802.230989   3134.444107   4342.953899
51.871383   1697.774361   2608.037269   3217.779597   4311.347040
51.877633   1646.834942   2406.293346   3252.390760   4298.171937
51.883883   164.284475   1700.769600   2520.136100   3335.719827
51.890133   1677.196624   2591.645961   3402.870863   4447.464043
51.896383   1642.276601   2514.144415   3531.663482   4418.578987
51.902633   705.999901   1734.513207   2669.361482   3463.740281
51.908883   1742.681461   2494.036146   3353.823352   4650.093318
51.915133   820.854432   1732.237163   2757.749194   3420.637627
51.921383   875.905944   1746.050491   2651.089968   3468.551544
51.927633   1304.436635   1737.954757   2502.592630   3391.778259
51.933883   1630.297927   2005.784545   3255.991351   4387.065666
51.940133   1621.592282   2407.037907   3452.780418   4392.403410
51.946383   1762.095308   2679.625678   3424.602887   4456.259008
51.952633   1762.474628   2768.419831   2975.253296   3720.628380
51.958883   1730.320240   2110.476208   3167.151143   4019.774282
51.965133   1677.211425   2277.937906   3343.224781   4480.679144
51.971383   1683.611214   2566.928229   3206.799607   4445.104399
51.977633   1687.363240   2179.082226   3014.201658   4305.127815
51.983883   1734.037871   2831.162095   3021.250351   4400.659830
51.990133   436.101202   1717.153235   2692.386009   3423.625912
51.996383   287.165100   1718.238716   2658.633031   3386.989157
52.002633   390.267593   1776.090164   2813.875659   3259.461749
52.008883   707.619289   1748.162238   2605.456357   3196.353186
52.015133   446.232609   1736.115686   2504.726140   3256.731836
52.021383   1708.084982   2352.486992   3264.317465   4429.542712
52.027633   1608.996051   2277.128399   3250.771579   4585.664647
52.033883   1610.306152   2295.316041   3341.646761   4577.586113
52.040133   1602.026016   2130.058880   3333.297444   4444.724619
52.046383   227.728228   1683.390385   2575.862297   3277.318518
52.052633   1711.752592   2096.367460   3217.990541   4446.204014
52.058883   1699.316845   2233.487878   3286.751709   4440.635039
52.065133   1604.613228   2142.315723   3225.932714   4478.184172
52.071383   1671.898282   1961.663096   3160.382516   4609.101115
52.077633   1714.909640   2159.798227   3248.951218   4541.448178
52.083883   1726.128848   2559.489035   3331.107721   4560.290273
52.090133   1704.296659   2665.394718   3331.280098   4562.913417
52.096383   1656.457596   2150.986418   3081.580501   4392.404408
52.102633   1717.000875   2196.556419   3207.502629   4232.157545
52.108883   1722.884272   2529.877737   3281.635982   4524.257390
52.115133   1740.430099   2825.855473   3285.348965   4487.004175
52.121383   1616.759733   2639.407366   3295.112403   4469.834849
52.127633   744.711359   1718.665962   3012.549409   3714.421177
52.133883   513.953347   1764.001446   2795.715767   3630.493460
52.140133   1691.222656   2413.277413   3353.047304   4333.663412
52.146383   1689.565032   2575.944812   3319.950837   4359.926657
52.152633   1601.053675   2477.789975   3183.114453   4348.552161
52.158883   1674.691992   2538.945433   3274.570852   4449.852167
52.165133   1687.564750   2495.509815   3368.781919   4493.796851
52.171383   1662.489067   2225.756058   3152.198330   4525.414209
52.177633   635.759383   1722.323264   3007.501681   3478.016833
52.183883   1678.077026   2665.281765   3143.004739   4438.977706
52.190133   1672.173154   2104.040547   3246.689733   4422.057785
52.196383   1667.134380   2378.466959   3277.273816   4513.578747
52.202633   1685.115957   2752.210656   3373.246290   4573.852968
52.208883   1720.832173   2759.514769   3222.651601   4475.116656
52.215133   1749.243453   2852.575986   3161.216329   4509.012463
52.221383   380.642398   1699.699719   2985.656551   3535.946857
52.227633   1647.028011   2362.694282   3193.217309   4375.290949
52.233883   81.638708   1651.541309   2432.694122   3247.386788
52.240133   304.954558   1635.207939   2752.257601   3227.689427
52.246383   350.693929   1656.506570   2954.110631   3287.911505
52.252633   370.746180   1702.591201   2772.249966   3792.378861
52.258883   253.061308   1708.862614   2576.425044   3753.488817
52.265133   1541.012912   1813.072457   3121.197702   4090.570397
52.271383   1394.774012   2116.118861   3132.354369   3968.290508
52.277633   926.245989   1610.133038   2726.928948   3771.793822
52.283883   400.097895   1693.763876   2794.758123   3958.576999
52.290133   1622.498145   2797.161184   3907.937081   4711.051552
52.296383   1443.530862   2126.196479   2633.389750   3911.725647
52.302633   1506.341538   2244.814117   2745.316339   4067.495254
52.308883   1515.590381   2173.666204   3074.979624   4216.050907
52.315133   1410.472201   2265.484590   3237.735761   4065.202992
52.321383   1328.472008   2259.812087   3327.339732   4233.355860
52.327633   1422.541555   2428.932406   3330.705375   4163.122797
52.333883   1555.859912   2314.874119   3333.618087   4019.758419
52.340133   1544.241588   2523.552492   3167.617704   4070.912908
52.346383   502.546398   1599.523618   2875.447694   3504.721767
52.352633   1506.982512   2735.554633   3349.805330   4340.388511
52.358883   1408.467507   2677.757078   3705.326430   3795.313690
52.365133   1367.992382   2683.877747   3200.185147   3886.777801
52.371383   1333.749295   2784.340193   2801.707427   3945.290054
52.377633   1354.555508   2734.252169   3142.835753   4063.512430
52.383883   1465.134986   2718.951812   3258.700098   4041.937092
52.390133   1417.536570   2732.957855   3310.640105   4032.247644
52.396383   1482.029964   2686.965019   3133.479504   4118.942116
52.402633   1462.642249   2631.806936   3068.582707   4047.290312
52.408883   1456.237437   2628.279649   3208.387155   4062.427819
52.415133   1521.104194   2664.378171   3316.745512   4062.225973
52.421383   1614.313025   2821.029314   3043.980575   4062.747822
52.427633   1723.231174   2295.024618   3152.327206   3976.073081
52.433883   616.934300   2148.707995   2863.934003   3450.238305
52.440133   581.065495   1938.027934   2796.667858   3281.811701
52.446383   1545.879506   2806.051769   3131.442583   4127.721651
52.452633   1716.775197   2901.837138   3403.440616   4205.623720
52.458883   232.258015   1770.515014   2885.205206   3507.648220
52.465133   300.046230   1594.387810   2801.647503   3570.384285
52.471383   365.940772   1490.700850   2569.167223   3523.819772
52.477633   396.808438   1442.927652   2529.422708   3635.257311
52.483883   401.539038   1436.868869   2520.270191   3622.025244
52.490133   414.574242   1424.635422   2405.102367   3552.981516
52.496383   494.562551   1444.979115   2334.585130   2638.853509
52.502633   550.015057   1447.044220   2273.396699   2312.234084
52.508883   574.609161   1433.540528   2288.747666   2481.477996
52.515133   599.400283   1432.104453   2241.656129   3135.325896
52.521383   625.005910   1428.197960   2219.057933   3012.157534
52.527633   633.661126   1438.635981   2171.175984   2911.474795
52.533883   626.813926   1483.757205   2204.645837   2803.148890
52.540133   611.728826   1497.118208   2150.006989   2987.787688
52.546383   599.749571   1514.803599   2097.486153   3028.847649
52.552633   580.554900   1540.932134   2107.025645   3162.340998
52.558883   562.463787   1580.745788   2171.027488   3167.959738
52.565133   549.254780   1641.296472   2227.761138   3205.216458
52.571383   530.482537   1690.997837   2271.667555   3232.137295
52.577633   507.299215   1725.629960   2305.223758   3249.090516
52.583883   467.358028   1795.717066   2343.057477   3273.136684
52.590133   447.310327   1862.182339   2381.869775   3277.561623
52.596383   433.813761   1898.622461   2448.800608   3305.333223
52.602633   426.335434   1906.529472   2480.208394   3262.506666
52.608883   422.636650   1956.849861   2499.848365   3325.985271
52.615133   410.058796   1987.998225   2463.453486   3306.795642
52.621383   390.217333   1954.354839   2389.135710   3304.614744
52.627633   369.401505   1950.657419   2377.982415   3304.032486
52.633883   360.236387   1902.918401   2328.521232   3258.342742
52.640133   358.819458   1776.680148   2295.725893   3137.574030
52.646383   366.437419   1724.701073   2268.021883   3208.037629
52.652633   383.742440   1717.850098   2359.190878   3350.271893
