Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
53.844928   629.927230   1109.100813   2581.568474   3628.400020
53.851178   652.122446   1144.312492   2474.006384   3649.788453
53.857428   664.575959   1172.479060   2348.075065   3082.665586
53.863678   679.493992   1237.647221   1977.812314   2842.674474
53.869928   689.092705   1299.808225   2248.826060   3089.705913
53.876178   682.158301   1362.045002   2035.657645   3140.010619
53.882428   635.073677   1406.994463   1826.780575   3127.363575
53.888678   535.908670   1389.692075   2516.585043   3155.638064
53.894928   503.807673   1357.634701   2689.906949   3496.770211
53.901178   654.822613   1340.652302   2874.319616   3274.311065
53.907428   640.291499   1249.384221   2551.153313   3385.430344
53.913678   745.376482   1270.741493   2557.305664   3307.436914
53.919928   886.110646   1312.163220   2535.311529   3207.365398
53.926178   972.887987   1277.466129   2462.471278   3088.607735
53.932428   1021.363765   1095.964442   2282.111656   3068.853547
53.938678   267.012070   1095.507865   2023.060071   2899.938265
53.944928   1086.829802   2273.844956   3020.806784   --undefined--
53.951178   713.844147   1089.426311   2328.505950   3229.905168
53.957428   1049.495375   1364.884555   3067.525605   3320.795016
53.963678   1099.590646   1591.383563   2909.758711   3710.252308
53.969928   1048.163779   2127.188495   2916.159020   3879.589073
53.976178   1036.419092   2225.236397   2926.494834   3894.311940
53.982428   988.924192   2516.543127   2920.441719   3773.832205
53.988678   666.553024   2135.075513   2941.917732   3696.538601
53.994928   672.614804   1482.857208   2573.532507   3269.940952
54.001178   758.447640   2643.877223   2934.095426   --undefined--
54.007428   798.888986   2212.855327   2990.237643   --undefined--
54.013678   823.227269   2133.850055   3047.466219   --undefined--
54.019928   769.824929   837.079661   2124.515900   3074.590296
54.026178   840.868792   2053.584305   2059.892132   2900.437606
54.032428   839.450128   1908.849197   2395.316436   2798.902709
54.038678   854.170014   1898.863207   2612.343146   2917.961683
54.044928   864.688817   1873.189655   3045.795092   3293.547322
54.051178   862.859826   1866.214074   3064.657574   --undefined--
54.057428   865.154341   1858.520660   3089.095603   --undefined--
54.063678   860.334687   1812.577918   3123.106452   --undefined--
54.069928   858.782007   1808.173874   3134.035079   --undefined--
54.076178   861.234878   1804.436677   3124.089906   --undefined--
54.082428   861.027778   1804.143912   3119.039549   --undefined--
54.088678   848.479086   1782.024546   3109.874385   5241.226284
54.094928   840.495114   1764.400502   3110.945506   4865.150785
54.101178   835.746454   1746.427680   3114.383327   4998.187288
54.107428   825.298983   1744.347674   3114.055288   --undefined--
54.113678   812.369446   1754.323818   3098.416845   --undefined--
54.119928   800.647085   1770.239725   3087.188168   --undefined--
54.126178   790.485168   1830.509712   3078.504783   --undefined--
54.132428   759.286577   1875.270643   3082.520961   --undefined--
54.138678   699.684703   1878.284158   3087.926343   --undefined--
54.144928   567.057067   1907.104858   3098.578305   --undefined--
54.151178   431.767547   1846.897668   3074.723912   3566.564576
54.157428   418.779594   1835.547104   3015.995918   3055.901398
54.163678   416.809701   1723.587605   2794.790367   3098.503738
54.169928   417.621066   1645.292220   2812.065865   3528.589724
54.176178   420.054531   1666.754533   2822.285873   3628.468863
54.182428   416.944345   1725.717765   2790.559899   3606.689605
54.188678   402.971378   1824.259585   2754.034665   3666.946226
54.194928   395.495916   1870.549141   2731.479649   3473.946171
54.201178   391.431923   2099.698532   2753.403403   3192.566996
54.207428   380.075188   1930.342260   2813.426012   3357.363621
54.213678   377.337793   1681.173165   2843.573148   3518.656619
54.219928   385.310091   1577.460616   2775.460939   3515.527893
54.226178   390.329326   1476.125378   2682.840632   3456.148440
54.232428   391.696565   1412.825695   2706.749574   3191.349978
54.238678   382.673326   1331.945400   2759.540739   3147.388562
54.244928   365.769344   1263.867512   2768.833911   3438.319828
54.251178   362.473542   1204.308008   2808.817320   3604.386981
54.257428   415.510340   1207.445921   2861.751460   3629.637292
54.263678   524.327869   1176.365416   2833.962277   3507.200009
54.269928   522.017996   1102.586612   2842.024975   3581.480633
54.276178   515.797441   1064.333276   2823.143554   3666.448034
54.282428   523.293171   1061.165211   2808.035140   3579.018304
54.288678   522.488247   1127.337005   2681.915615   3356.823327
54.294928   479.598853   1183.565482   2532.330340   3058.903965
54.301178   355.925258   1615.677669   2796.355523   3003.431163
54.307428   340.737881   1432.623756   2815.795818   2962.245201
54.313678   423.498712   2305.012050   2965.607239   --undefined--
54.319928   491.722591   2401.119200   2979.018418   --undefined--
54.326178   433.734226   2390.115809   2980.337571   --undefined--
54.332428   382.111668   991.987603   2561.607187   3164.691244
54.338678   379.674453   1053.163196   2604.711142   3367.868043
54.344928   423.442127   1081.013478   2572.420363   3429.023425
54.351178   467.950491   1021.505972   2536.323197   3362.449007
54.357428   478.286808   604.561550   2419.637864   3223.933175
54.363678   439.888716   1041.710069   2538.944333   3126.750717
54.369928   459.449483   1278.632670   2748.884836   3209.053281
54.376178   535.858352   1316.550767   2889.087897   3289.915381
54.382428   579.410769   1409.799324   3035.825646   3223.059138
54.388678   651.152105   1422.633372   2717.206576   3190.704224
54.394928   721.098838   1427.755684   2394.473844   3291.971041
54.401178   755.490727   1457.963031   2867.360364   3207.383310
54.407428   762.480553   1474.452072   3157.586425   3216.000346
54.413678   762.872895   1482.321485   2888.844268   3195.072943
54.419928   765.847280   1479.508495   2736.224277   3171.651098
54.426178   775.643110   1475.439558   2649.298797   3432.652049
54.432428   799.180109   1478.740981   2505.633706   3536.371867
54.438678   836.924301   1474.408473   2203.433051   3067.528231
54.444928   879.429143   1474.637719   1716.303421   3070.413284
54.451178   880.980672   1472.512192   2348.321536   3263.003788
54.457428   861.901110   1471.943990   3184.351351   3309.331907
54.463678   839.347589   1468.477196   3043.625355   3402.996639
54.469928   825.215121   1465.729369   2760.375078   3438.112030
54.476178   814.672023   1472.169731   2693.565062   3307.765862
54.482428   800.528865   1474.391497   2661.269600   3116.216259
54.488678   783.401721   1475.509631   2612.749339   3199.840322
54.494928   768.418479   1503.725029   2603.053194   3318.655803
54.501178   747.793348   1536.595470   2635.147722   3360.680784
54.507428   712.583482   1513.067066   2623.264547   3488.156574
54.513678   643.573099   1448.307875   2547.684766   3449.359310
54.519928   583.209168   1458.213713   2509.790760   3428.174205
54.526178   531.980175   1496.349733   2588.097586   3415.443630
54.532428   512.053859   1529.819954   2623.663273   3446.035611
54.538678   506.299410   1539.822665   2680.669133   3499.468385
54.544928   499.524059   1566.931720   2890.651986   3234.980501
54.551178   524.849584   1443.655036   2800.448188   3217.519338
54.557428   570.418639   1645.456666   2821.237329   3302.725733
54.563678   561.543072   1695.405642   2910.223791   3078.129484
54.569928   557.681439   1600.350441   2897.801296   2905.178825
54.576178   569.679884   1425.708226   2612.228975   2980.236384
54.582428   581.442663   1361.375150   2459.330630   2979.515725
54.588678   554.830450   1380.820472   2684.984690   2915.748709
54.594928   535.047378   1486.223288   2709.225272   3231.214464
54.601178   511.865125   1568.733313   2855.178389   3253.527593
54.607428   461.527823   1647.082163   2784.158761   3059.397528
54.613678   395.074720   1517.702022   2713.090285   3196.742799
54.619928   372.486758   1425.384651   2685.274838   3341.408566
54.626178   421.515046   1424.826204   2680.476288   3549.835148
54.632428   452.206674   1454.692413   2596.455250   3586.264410
54.638678   452.814456   1495.583199   2636.108886   3568.108454
54.644928   466.181561   1597.677557   2563.947391   3560.784337
54.651178   533.115627   1690.337202   2474.188935   3543.156906
54.657428   618.445427   1240.061733   2445.444451   3464.665373
54.663678   717.240459   1032.372659   2526.258892   3422.687852
54.669928   611.883546   1088.604721   2828.106421   3245.494962
54.676178   573.007646   1061.369603   2800.236152   3308.351523
54.682428   553.444977   1045.438735   2727.302671   3294.673147
54.688678   543.805810   1039.128552   2704.792283   3608.288523
54.694928   536.598351   1038.263114   2694.584807   3613.467357
54.701178   530.118380   1039.795574   2662.092662   3458.270540
54.707428   536.307681   1040.615012   2812.175534   3261.553135
54.713678   538.275485   1019.973157   2820.431106   3414.324076
54.719928   507.517854   990.736640   2939.077850   3750.824304
54.726178   396.108165   918.291674   2904.748363   3732.936631
54.732428   357.921870   947.599007   2873.263144   3645.835076
54.738678   428.579642   993.446460   2772.591785   3619.880183
54.744928   524.478573   1019.532312   2709.289546   3676.867127
54.751178   517.691358   1032.867267   2779.572459   3647.113462
54.757428   495.624359   1040.224629   2849.792056   3695.690407
54.763678   470.369546   1046.239826   2728.507268   3734.924537
54.769928   450.143042   1032.646498   2846.385747   3727.657636
54.776178   373.098347   1023.657827   2876.253741   3671.261201
54.782428   325.556752   1115.347014   2822.737262   3612.931895
54.788678   339.487943   1104.076887   2959.199565   3705.318662
54.794928   343.477978   1004.507766   2886.269668   3725.512594
54.801178   426.019076   900.779289   2846.289522   3648.813157
54.807428   464.914031   910.444164   2824.401595   3579.831763
54.813678   425.254496   1028.002330   2597.723936   3586.552088
54.819928   437.273862   1058.048434   2713.848576   3505.664696
54.826178   469.968579   1087.355083   2557.125539   3360.713034
54.832428   425.541648   2320.840078   2381.179799   3291.725715
54.838678   449.682525   2233.185118   3109.448553   3573.390946
54.844928   449.711449   2248.220621   3137.133814   4078.924601
54.851178   2264.613563   3154.341255   3954.437727   --undefined--
54.857428   2459.762662   3138.722788   4011.660227   --undefined--
54.863678   1223.495118   2555.920848   3190.859953   4450.006897
54.869928   1300.417739   2827.355171   3224.346457   4591.020490
54.876178   1245.821470   2893.689774   3316.523773   4592.221864
54.882428   1393.923627   2840.803292   3275.403130   4529.717758
54.888678   657.310093   2686.633376   3159.212673   4516.040334
54.894928   498.815836   2608.397757   3131.466638   4448.450609
54.901178   714.558459   2622.846391   3175.039255   4398.188351
54.907428   735.775156   2592.445522   3192.619339   4416.939392
54.913678   610.183709   2435.892100   3164.665040   4242.189542
54.919928   632.968528   2000.950053   3009.063567   3867.178468
54.926178   678.047362   1769.989938   2803.651616   3667.679781
54.932428   753.105549   1793.611485   2796.567417   3131.093556
54.938678   832.303653   1804.339493   1957.311608   3012.044701
54.944928   870.622249   1504.777919   1751.527244   3027.973379
54.951178   876.695193   1309.466423   1686.258212   3044.243663
54.957428   861.841940   1347.515092   1694.463109   3049.357082
54.963678   783.631169   1504.807615   2058.192686   3007.283233
54.969928   695.827309   1489.673317   2542.176277   2902.914255
54.976178   641.027560   1543.361161   2715.031974   3275.271840
54.982428   585.345596   1562.306653   2659.493459   3539.901140
54.988678   647.911395   1778.517334   2791.736386   3573.432255
54.994928   654.712287   1894.093125   2702.002301   3764.708694
55.001178   667.143907   1947.406573   2826.135371   3834.027492
55.007428   740.571777   1571.229430   2802.431085   3771.521127
55.013678   1007.699188   1340.089038   2651.875722   3616.950968
55.019928   1142.968365   1278.974694   2631.876350   3610.194543
55.026178   840.697941   1244.411457   2743.648661   3656.432989
55.032428   687.942948   1653.025678   3360.755186   3797.694305
55.038678   671.448724   1741.593808   3336.297949   4205.132681
55.044928   705.237323   1692.913779   3330.486167   4096.677108
55.051178   727.145814   1627.995303   3231.296581   3395.621788
55.057428   700.739525   1452.601310   2487.485912   3402.073556
55.063678   659.843602   2280.675381   3175.362036   3263.224710
55.069928   665.772071   2200.789434   3000.109522   3150.041064
55.076178   679.577701   1600.648483   2038.385624   3103.422483
55.082428   676.624611   1722.073813   2006.211530   2938.617463
55.088678   682.996851   1696.269708   1958.737455   2722.241313
55.094928   687.025964   1756.498503   2698.941527   --undefined--
55.101178   630.859094   1612.841365   2599.220495   2683.928061
55.107428   580.812848   1584.679913   2616.863993   3601.394614
55.113678   573.228314   1997.341498   2542.546591   3495.107894
55.119928   513.266792   2271.309744   3315.718176   3565.088841
55.126178   464.279381   2336.340699   3186.981763   4010.808614
55.132428   440.104731   2437.617095   3152.696315   4062.969379
55.138678   440.442485   2511.314421   3238.629073   3937.993150
55.144928   413.159743   2496.871002   3235.155677   3923.820144
55.151178   400.222570   2530.840276   3080.846913   3537.359596
55.157428   362.907760   2429.831176   2979.995945   3811.596326
55.163678   419.361631   2574.483786   3010.782500   3891.155100
55.169928   468.906024   2522.927241   3089.835426   3932.676829
55.176178   455.295579   2518.324367   3149.589366   3896.130981
55.182428   393.975222   2552.063613   2893.823800   3633.042514
55.188678   302.330519   2210.010681   2764.201406   3508.948134
55.194928   251.034585   1791.099902   2899.474483   3496.115480
55.201178   1612.190025   2973.441880   3351.509224   --undefined--
55.207428   1500.447979   2974.336763   3440.190364   --undefined--
55.213678   172.088116   1415.056737   2972.540462   3579.767926
55.219928   1393.753870   2838.619366   3680.135463   --undefined--
55.226178   83.294485   1378.700899   2782.159472   3689.648128
55.232428   198.379957   1311.787167   2615.295354   3633.955294
55.238678   675.660323   1273.232341   2582.498158   3535.584389
55.244928   584.820046   1391.428489   2723.623334   3604.761514
55.251178   504.332801   1466.254298   2964.722879   3652.959591
55.257428   503.411402   1337.695405   2781.217231   3526.981157
55.263678   500.111809   1215.382722   2827.686421   3741.503279
55.269928   492.276823   1117.871694   2868.656268   3764.918257
55.276178   493.495551   1074.375759   2672.915025   3602.830509
55.282428   521.919261   1059.772318   2599.169399   3368.702100
55.288678   551.971277   1048.280762   2566.936309   3556.957015
55.294928   533.190943   1029.462671   2587.394067   3594.208065
55.301178   554.814719   1001.139007   2597.144099   3520.372703
55.307428   557.266843   1039.454912   2702.839348   3489.036200
55.313678   526.814891   1094.778520   2934.986143   3408.295875
55.319928   517.848263   1110.336963   2929.858619   3619.463799
55.326178   450.857909   1128.850978   2950.959200   3819.562172
55.332428   458.966213   1160.206087   2898.170987   3785.565355
55.338678   484.109873   1177.029802   3004.276454   3658.290585
55.344928   494.175186   1172.685093   2956.950164   3532.870931
55.351178   470.318714   1148.806746   2940.091435   3549.245035
55.357428   468.516084   1085.052597   2913.350712   3642.589067
55.363678   499.865546   1033.059520   2682.395698   3551.330096
55.369928   523.032821   1077.622883   2656.767640   3313.308850
55.376178   527.874420   1119.486889   2763.242198   3065.035881
55.382428   544.514934   1130.146117   2840.063633   3069.117696
55.388678   552.119726   1096.864957   2878.363072   3321.786814
55.394928   550.058373   1061.151227   2789.669524   3709.895916
55.401178   545.275865   1052.633261   2830.428856   3688.466594
55.407428   535.854446   1099.636444   2889.539131   3434.182219
55.413678   524.883133   1151.772151   2671.320465   3512.924673
55.419928   518.059834   1179.260192   2667.456687   3587.844174
55.426178   532.400032   1300.260252   2509.682532   3529.986921
55.432428   516.857363   1345.667480   2247.710723   3530.123642
55.438678   503.201160   1289.158540   2494.669940   3514.148375
55.444928   493.695054   1401.782428   2660.230904   3460.095555
55.451178   487.669872   1465.268846   2652.349093   3339.755690
55.457428   492.586336   1462.930762   2667.347688   3426.231031
55.463678   497.378976   1446.849584   2683.958620   3244.810264
55.469928   466.159845   1462.609124   2577.728523   3213.954835
55.476178   465.409864   1477.788951   2568.598364   3250.250900
55.482428   475.372204   1557.447148   2637.640696   3210.651511
55.488678   483.313378   1658.373044   2639.313865   3375.961377
55.494928   666.078010   1483.943078   2354.847172   3504.278146
55.501178   723.995785   2263.500243   3221.116521   3464.001307
55.507428   943.164350   2240.653145   3102.539445   3922.080008
55.513678   1062.665660   2252.638447   3060.183753   3858.363318
55.519928   940.762152   2374.411771   3075.780693   3658.785855
55.526178   1275.153426   2477.207601   2609.819708   3486.446103
55.532428   1192.327365   1818.529782   3247.759827   3583.369215
55.538678   1168.454751   1929.545790   3425.569177   4287.977261
55.544928   1095.017187   1987.858125   3455.209783   --undefined--
55.551178   1066.142808   1970.085251   3466.606343   --undefined--
55.557428   967.788130   1948.950367   3427.151231   --undefined--
55.563678   988.323166   2054.841688   3407.844724   --undefined--
55.569928   993.110741   2045.034171   3392.058523   --undefined--
55.576178   1005.555066   1951.574082   3301.547662   --undefined--
55.582428   958.314176   1095.512609   2152.015266   3388.269178
55.588678   800.552610   1472.291594   2268.887166   3476.812727
55.594928   780.061085   1676.196417   2200.318706   3323.549814
55.601178   774.959160   1625.256797   2332.123711   3435.269111
55.607428   696.864189   1597.814094   2426.613814   3379.512522
55.613678   671.139605   1544.403629   2450.031602   3259.508767
55.619928   699.294506   1447.623011   2505.362754   3191.742959
55.626178   701.961798   1469.774378   2491.046755   3267.866856
55.632428   621.077631   1516.686796   2390.339132   3438.309544
55.638678   641.598753   1460.433005   2250.105635   3471.874505
55.644928   672.007310   1458.886632   2120.424821   3405.679817
55.651178   645.501469   2015.352739   3349.552134   --undefined--
55.657428   575.539870   2032.672109   3338.505605   --undefined--
55.663678   502.330261   2030.215288   2385.492238   3356.817081
55.669928   541.771044   2019.063703   2440.580374   3459.737807
55.676178   668.654738   2022.068288   2611.152357   3493.921901
55.682428   580.834226   1150.288743   2144.090982   3386.828868
55.688678   529.433588   1320.597607   2233.868034   3405.121911
55.694928   537.890950   1032.767227   2262.715213   3431.615227
55.701178   526.293300   1190.291589   2333.975507   3216.052195
55.707428   528.996905   1241.283268   2339.695236   2858.420447
55.713678   582.609849   1147.837130   2345.052253   2584.682746
55.719928   592.605385   699.508791   2374.462728   2639.115007
55.726178   607.218462   1086.369014   2451.618836   3049.613281
55.732428   612.460259   1130.686731   2476.923064   3178.220439
55.738678   574.914449   867.743436   2498.222509   3148.569725
55.744928   610.759713   2551.151493   3231.033130   --undefined--
55.751178   615.788638   2587.378136   3483.978836   --undefined--
55.757428   564.483114   2619.870923   3491.829800   --undefined--
55.763678   533.523126   2711.964603   3367.637565   --undefined--
55.769928   535.826334   2513.215168   3080.756301   --undefined--
55.776178   387.402058   506.560541   2509.947909   3208.461480
55.782428   541.557713   2529.200660   3185.504696   --undefined--
55.788678   541.274367   2562.201739   3170.629538   --undefined--
55.794928   538.991593   2570.796183   3173.566790   --undefined--
55.801178   535.800101   2569.769297   3159.558697   --undefined--
55.807428   527.529013   2585.777703   3077.938390   --undefined--
55.813678   519.045031   2612.478722   3078.195153   --undefined--
55.819928   491.753520   2614.395300   3145.650510   --undefined--
55.826178   475.237855   2586.858568   3165.085732   --undefined--
55.832428   519.654232   2640.367473   3159.938089   --undefined--
55.838678   572.394392   2657.073976   3134.878835   --undefined--
55.844928   686.642571   2677.184965   3179.854712   --undefined--
55.851178   650.879403   2694.885430   3315.282906   --undefined--
55.857428   536.270054   2679.688284   3388.631944   --undefined--
55.863678   512.869413   2140.250796   2613.519510   3268.305420
55.869928   527.244164   2556.265972   3304.766853   --undefined--
55.876178   542.139247   2675.559397   3235.252640   --undefined--
55.882428   479.988113   2671.507149   2802.680469   3061.346075
55.888678   341.471858   2960.800673   2998.389099   --undefined--
55.894928   296.934582   2676.923740   3522.636609   --undefined--
55.901178   292.481508   1896.828724   2659.046094   3564.645575
55.907428   321.408832   2623.287613   3631.323157   --undefined--
55.913678   490.857311   2590.701168   3569.501318   --undefined--
55.919928   465.205119   2587.316468   3662.758489   --undefined--
55.926178   335.022006   2537.886412   3454.836632   3782.232008
55.932428   319.404466   2211.369788   3125.187415   4044.422601
55.938678   324.006878   2124.439388   3098.530839   4083.633425
55.944928   316.012563   2187.569379   2949.446242   4026.214448
55.951178   322.208620   2217.409029   2950.164055   3934.944334
55.957428   329.713689   2228.534997   2904.507736   3780.824056
55.963678   388.597189   2104.557873   3078.597629   3875.237157
55.969928   456.965781   2098.976196   3099.404183   4161.614327
55.976178   421.116581   2022.326256   3158.391333   4120.476315
55.982428   354.192483   1924.605157   3245.344227   3834.079440
55.988678   365.203030   2067.287644   3284.797843   3762.633355
55.994928   387.064788   2061.832900   3250.604097   3844.710648
56.001178   409.517712   1999.208177   3028.129149   3849.779415
56.007428   436.376949   1770.701651   2893.100279   4124.540884
56.013678   528.846762   1975.372566   2922.187051   4186.517912
56.019928   411.704280   2066.921108   3244.913005   4995.460535
56.026178   451.625507   2071.391856   3220.520253   --undefined--
56.032428   484.596912   1932.804075   3213.338329   4185.862955
56.038678   529.378652   1985.798434   3177.955189   4026.801306
56.044928   750.154891   2023.260336   3208.586299   4010.953330
56.051178   679.088905   2142.661072   3268.489732   4120.745620
56.057428   686.204427   2267.778711   3580.599539   3938.839657
56.063678   651.219835   2166.511596   3418.872873   3962.927944
56.069928   661.377430   2027.703915   3369.766824   4106.621772
56.076178   754.763917   1954.509353   3145.004689   4253.553751
56.082428   762.526484   2124.012086   3083.218780   4329.389736
56.088678   779.601801   2307.580119   3147.385218   4297.726827
56.094928   764.282171   2210.760297   3296.649357   4984.538114
56.101178   833.965748   1848.231306   3230.153402   4209.260287
56.107428   854.502667   1834.777738   3159.685216   4055.241356
56.113678   1407.960559   2826.323370   3844.504807   --undefined--
56.119928   1320.156396   2525.728101   3606.730885   --undefined--
56.126178   1319.826305   2580.464200   3586.081561   --undefined--
56.132428   1116.031356   2066.151498   3266.958949   4064.647082
56.138678   943.006525   2138.479860   3333.754715   4067.020158
56.144928   1114.722685   2260.395779   3289.683479   --undefined--
56.151178   1482.640491   2480.427279   3287.079495   --undefined--
56.157428   1554.355686   2686.930805   3427.640279   --undefined--
56.163678   1438.127860   2588.920163   3549.756829   --undefined--
56.169928   1019.647297   2559.162682   3534.712354   3896.030487
56.176178   1259.593311   1421.764995   2732.470546   3750.851471
56.182428   935.321229   2252.136994   3087.910298   3974.782898
56.188678   1057.879145   2236.090749   3155.685463   4123.083961
56.194928   1078.818703   2279.655968   3231.466044   4383.829609
56.201178   980.647259   2149.895944   3286.212494   4355.134876
56.207428   1219.999217   2498.741273   3376.191664   --undefined--
56.213678   1138.630523   2465.094568   3226.990599   --undefined--
56.219928   833.892865   2254.282437   3132.606355   --undefined--
56.226178   544.796388   2498.703320   3227.821674   --undefined--
56.232428   545.925243   2544.673328   3366.749909   --undefined--
56.238678   543.674141   2664.434841   3436.025027   --undefined--
56.244928   505.939151   1440.045334   2856.932614   3528.502196
56.251178   460.932951   1576.136480   2905.819897   3732.798541
56.257428   439.167941   1548.487337   2861.140555   3554.584203
56.263678   380.451882   1580.229710   2754.614642   3412.419928
56.269928   316.138838   1800.668989   2801.178090   3045.761316
56.276178   319.630417   1582.806246   2587.466859   3439.896551
56.282428   394.189323   1549.892009   2662.074505   3255.232895
56.288678   585.510842   1547.103643   2771.305481   3236.888206
56.294928   672.406413   1543.744202   2770.710299   3171.043647
56.301178   748.595300   1452.665067   2578.445913   2813.792577
56.307428   746.628155   1322.671888   2866.556246   3387.318017
56.313678   844.071681   1234.709904   2875.528723   3575.270227
56.319928   875.029073   1182.727239   2885.553027   3321.149130
56.326178   748.935420   1187.222105   2869.498098   3459.080857
56.332428   779.985824   1235.455585   2729.099171   3442.083929
56.338678   820.201982   1273.098379   2675.703643   3428.654836
56.344928   778.864118   1227.283634   2703.203564   3326.954330
56.351178   749.929264   1223.875632   2730.888823   3048.538614
56.357428   731.590707   1221.034988   2734.163099   3098.096475
56.363678   714.170125   1216.256914   2736.627695   3096.688133
56.369928   729.253952   1214.209910   2729.405709   3147.772497
56.376178   762.827498   1209.783639   2715.802164   3117.042725
56.382428   790.322486   1204.261430   2716.289189   3047.814838
56.388678   814.256869   1208.106315   2708.063996   3153.655766
56.394928   820.833215   1201.368789   2703.173728   3167.991809
56.401178   800.522967   1191.364899   2773.091971   3061.157252
56.407428   798.455777   1167.458812   2854.088280   3086.421664
56.413678   888.741442   1157.109620   2845.225506   3270.379991
56.419928   997.723453   1130.104215   2836.146089   3146.362399
56.426178   1019.034463   1123.499712   2859.833739   3236.483545
56.432428   884.340981   1256.844237   2927.587002   3688.279980
56.438678   853.729272   1278.631440   2929.318327   3649.659833
56.444928   831.851537   1264.482585   2916.915749   3661.498911
56.451178   864.848165   1222.874854   2985.328019   3744.816227
56.457428   866.341018   1210.066971   2997.356353   3791.337445
56.463678   844.449194   1176.347972   2988.336387   3874.425663
56.469928   816.376256   1146.121741   3017.045801   3912.899452
56.476178   872.027123   1139.622424   3062.653815   3894.581312
56.482428   848.531882   1124.922899   3092.576563   4108.769484
56.488678   711.845273   1172.533564   3089.996713   4300.622306
56.494928   706.813820   1151.287209   3097.294914   4216.282040
56.501178   709.555691   1115.128661   3127.004783   4152.398433
56.507428   735.178840   1121.618769   3134.341223   3838.146839
56.513678   727.307436   1149.719387   3125.698524   3713.909401
56.519928   681.317835   1171.057075   3070.708676   3729.759564
56.526178   690.341858   1156.177694   3011.691336   3776.059175
56.532428   740.359348   1221.700158   3005.794680   3666.221621
56.538678   789.639917   1301.975747   3050.278708   3578.410507
56.544928   745.204945   1346.467068   2948.493528   3524.906656
56.551178   707.510698   1401.830515   2981.078463   3567.516995
56.557428   723.851558   1431.935045   2932.220085   3575.420451
56.563678   733.610088   1421.439380   2900.820247   3422.524760
56.569928   737.077087   1427.398732   2873.922636   3360.428022
56.576178   752.567794   1412.728997   2918.283160   2941.551688
56.582428   774.037428   1379.238036   2821.883165   3070.604669
56.588678   883.866724   1336.100334   2804.408993   3137.448458
56.594928   860.553388   1303.971441   2796.878712   3448.375048
56.601178   806.151181   1283.103416   2777.798112   3525.041014
56.607428   760.265299   1239.625180   2912.912070   3190.966881
56.613678   768.049464   1213.064361   2831.067613   3028.578950
56.619928   726.528513   1191.219084   2603.424262   3113.958308
56.626178   631.465417   1222.473556   2374.351486   3120.572380
56.632428   595.739196   1228.883062   2582.842517   2945.361932
56.638678   522.378351   1159.535560   2910.688775   3004.337858
56.644928   459.141749   1102.875266   2620.377355   3203.484103
56.651178   636.594214   1050.487919   2047.225616   3332.493403
56.657428   631.362877   1278.150825   2095.481794   3368.497934
56.663678   604.819057   1353.896830   2122.019469   3305.803111
56.669928   585.907262   1362.424176   2300.485975   3425.819430
56.676178   579.906571   1337.114965   2357.702548   3399.411133
56.682428   587.005497   1307.207458   2211.267267   3032.126383
56.688678   578.876359   1250.273884   2757.120305   3057.299546
56.694928   573.027295   1209.269097   2982.958653   3019.465583
56.701178   563.932634   1200.593036   2955.956095   3097.210751
56.707428   555.305305   1185.571406   2920.866516   2958.302267
56.713678   552.833035   1200.695843   2775.748731   2914.707771
56.719928   548.600126   1312.504154   2699.349866   2915.609272
56.726178   540.788473   1448.433761   2650.504527   3017.274989
56.732428   536.556705   1507.190751   2750.367232   3122.075538
56.738678   540.509821   1473.423551   2705.626125   3410.391871
56.744928   545.078602   1409.282331   2669.786346   3284.919749
56.751178   550.958160   1292.407303   2701.282532   3003.202338
56.757428   555.117992   1457.253189   2818.071942   2862.199708
56.763678   556.334909   1329.451827   2139.596522   2848.505574
56.769928   558.916653   2200.385788   2867.818226   --undefined--
56.776178   575.121609   2229.576331   2880.295906   --undefined--
56.782428   555.451095   2291.513450   2909.801497   --undefined--
56.788678   484.181320   2331.308540   2937.682474   --undefined--
56.794928   504.355586   2310.991219   2945.642856   --undefined--
56.801178   500.821242   2317.802676   2948.597971   --undefined--
56.807428   480.219362   2335.011207   2982.277555   --undefined--
56.813678   448.161064   2349.648452   3054.380913   --undefined--
56.819928   415.726639   2354.328528   3124.304474   --undefined--
56.826178   387.203940   1126.712036   2366.713844   3175.405777
56.832428   355.899180   1405.006010   2367.572124   3211.715955
56.838678   338.333163   1500.771345   2360.740513   3177.248415
56.844928   340.836604   954.864721   2346.630519   3179.158756
56.851178   357.754119   2349.073101   3284.307037   --undefined--
56.857428   429.738887   2371.456431   3287.729458   --undefined--
56.863678   557.333842   1723.987886   2384.891066   3372.800076
56.869928   615.481271   1565.436386   2538.382196   3387.617021
56.876178   667.793844   1541.091518   2503.881191   3406.168863
56.882428   691.213671   1537.196013   2668.516911   3110.429137
56.888678   702.704199   1480.539301   2800.184427   3015.799490
56.894928   704.617725   1410.421758   2731.637860   3222.637816
56.901178   720.854684   1413.668079   2701.315930   3094.863814
56.907428   744.966484   1413.438064   2654.655432   3234.467417
56.913678   782.965607   1395.632953   2699.756383   3453.682970
56.919928   831.206541   1374.145535   2705.250077   3499.084871
56.926178   876.985075   1339.723232   2741.006846   3543.899525
56.932428   897.112383   1306.348978   2865.448025   3499.273151
56.938678   838.406063   1305.323665   2903.706986   3638.144934
56.944928   800.075025   1304.718406   2944.667750   3527.446053
