Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
44.326548   709.999335   1550.253549   2251.338453   2894.813605
44.332798   839.297424   1627.722712   2270.851492   2967.857237
44.339048   1081.360159   1662.108347   2296.532528   3057.155050
44.345298   1177.861881   1752.740609   2300.211552   3103.464958
44.351548   996.662870   1859.903415   2299.955782   2936.418607
44.357798   962.815300   1847.686907   2234.403045   2967.028653
44.364048   905.271033   1854.394631   2198.320387   2957.777923
44.370298   634.788456   1827.585530   2117.112266   2877.600930
44.376548   564.723491   1722.146112   2231.014925   2890.497864
44.382798   517.095284   1668.297054   2129.694868   2838.123511
44.389048   548.566864   1570.823926   2207.899437   2738.944101
44.395298   597.093602   1647.845912   2290.683091   2733.458542
44.401548   602.084812   1825.097520   2336.695327   2810.657912
44.407798   961.639142   1837.369827   2367.375890   2813.735391
44.414048   874.137274   1815.860168   2377.343490   2845.162258
44.420298   961.969042   1816.089440   2489.825570   2919.065159
44.426548   1032.315632   1885.492601   2816.885751   2953.404639
44.432798   779.761043   1897.283478   2672.117356   2994.951213
44.439048   488.247894   1902.384149   2568.550553   3124.983171
44.445298   487.743276   1875.536697   2498.441674   3068.095035
44.451548   497.410108   1875.323220   2432.780203   3094.118455
44.457798   506.301762   1900.710464   2320.839871   3151.954255
44.464048   507.276109   1962.597729   2273.028162   2851.809479
44.470298   507.762502   1982.545461   2296.027787   2823.232207
44.476548   510.311737   1993.433659   2294.728167   2839.996073
44.482798   511.750071   2010.797778   2311.357560   2894.763315
44.489048   512.566689   2080.790080   2106.362864   2744.337425
44.495298   510.366942   1848.149643   2161.243868   2751.428176
44.501548   511.817941   1824.953169   2248.483696   2873.679372
44.507798   498.480277   1782.470202   2161.780715   2847.573264
44.514048   487.006550   1762.219460   2170.496486   2924.096703
44.520298   490.665112   1962.236274   2234.649429   3004.148095
44.526548   504.131220   1852.214105   2166.871339   2992.130915
44.532798   510.746631   1582.463882   2189.728829   2965.357575
44.539048   511.140914   1666.744309   2261.162229   2879.059797
44.545298   514.839771   1863.712546   2453.234237   2553.705620
44.551548   515.180713   1877.546922   2402.835834   2875.035420
44.557798   519.218549   2044.252650   2153.359699   3069.038674
44.564048   541.284504   1964.245792   2504.719417   3093.254981
44.570298   544.791502   1907.723698   2801.978834   3250.327309
44.576548   577.605041   1969.147908   2940.733604   3091.059464
44.582798   564.700530   2136.594413   2698.488419   2981.906529
44.589048   529.808274   2121.982195   2768.145760   2924.640358
44.595298   519.170555   2015.948299   2435.022430   2968.646678
44.601548   494.720495   1920.474466   2249.182632   2675.489567
44.607798   472.186319   1835.080551   2207.710391   2648.930027
44.614048   466.809625   1817.927091   2306.173108   2614.594689
44.620298   486.214620   1810.134213   2520.790617   2649.096124
44.626548   526.555075   1648.563843   2278.119721   2877.542184
44.632798   530.552487   1578.290191   2214.697961   2916.586190
44.639048   543.304058   1263.942364   2088.233252   2783.211620
44.645298   527.171254   1230.471366   2200.771859   2536.580915
44.651548   516.920604   1185.295954   2249.337885   2653.488691
44.657798   524.167121   1156.854223   2047.259604   2782.694356
44.664048   542.073694   1129.322769   2185.240764   2754.783824
44.670298   560.210240   1077.239207   2623.437303   2864.235351
44.676548   551.630223   1065.399687   2623.983494   2741.936164
44.682798   558.211168   1042.483963   2267.824447   2788.704664
44.689048   568.512323   1025.582670   2212.040941   2913.236512
44.695298   559.309503   996.873372   2387.311991   2806.314478
44.701548   562.110567   988.667317   2320.856884   2986.501032
44.707798   562.611934   979.656482   2299.661123   3044.350713
44.714048   561.906656   976.523795   2181.396301   3029.980812
44.720298   561.554582   979.583430   2227.561074   3040.709414
44.726548   565.006613   986.396967   2210.032012   3043.064285
44.732798   565.423569   983.180113   2290.426646   2934.723283
44.739048   569.440339   984.811433   2263.260814   3020.490524
44.745298   572.794525   989.070853   2154.104979   3138.570875
44.751548   579.956544   1010.356432   2149.891858   3054.186736
44.757798   564.901178   981.152627   2121.943370   2952.253882
44.764048   535.083225   939.614940   2198.583155   2904.712624
44.770298   521.882045   931.076131   2196.335023   2817.844465
44.776548   529.261799   925.253613   2170.244971   2876.453579
44.782798   536.533727   933.527377   2133.212140   2929.213638
44.789048   513.849673   924.785177   2060.637045   2911.949122
44.795298   515.955282   921.884367   2147.135301   2887.414933
44.801548   520.947175   935.865920   2229.780262   2989.186617
44.807798   520.765870   941.682300   2098.981527   2957.733187
44.814048   499.123805   963.559457   2054.097496   2993.035032
44.820298   514.930875   982.205772   2054.835520   2899.205844
44.826548   534.065273   1019.582309   1988.991518   2762.028778
44.832798   486.930813   1054.353085   2174.213075   2761.658496
44.839048   471.671156   1077.162599   2106.321839   2912.712408
44.845298   551.801245   1002.882939   2135.504594   2950.913832
44.851548   611.046884   1247.345333   2108.859778   2779.080698
44.857798   578.099236   1379.843883   2207.348478   2927.285510
44.864048   555.346233   1543.459392   2249.604987   3184.136521
44.870298   601.249518   1709.984777   2204.375296   3141.963679
44.876548   631.915748   1691.969765   2267.207125   3010.070296
44.882798   669.969378   1712.974939   2273.430403   3142.450666
44.889048   694.356844   1607.583872   2242.563810   3074.385996
44.895298   626.926240   1670.253102   2261.085012   3009.399782
44.901548   628.200047   1672.868640   2333.200641   3069.550305
44.907798   803.468107   1616.539938   2362.247584   3103.388994
44.914048   1199.751369   1609.173625   2372.687130   3011.120679
44.920298   1283.131286   1776.353378   2477.429410   3038.630655
44.926548   1296.598202   1764.964172   2501.053108   2955.513171
44.932798   1019.436352   1735.142512   2638.105583   3097.318708
44.939048   1130.057447   1786.956189   2731.624579   3045.534122
44.945298   1117.779512   1808.807865   2708.991214   3096.195837
44.951548   1072.865930   1802.369863   2803.601191   3128.298401
44.957798   1030.626603   1868.045084   2786.993592   3116.352546
44.964048   985.985239   1822.339422   2733.362503   3240.084170
44.970298   1210.311569   1807.658435   2655.340170   3309.689651
44.976548   1235.763625   1890.670104   2496.946074   3175.613069
44.982798   1006.247675   1915.272269   2266.581491   3235.756398
44.989048   855.447429   1945.303921   2286.232564   3260.344605
44.995298   471.989597   1952.079484   2432.334580   3148.307489
45.001548   437.837327   1993.589885   2223.922713   2901.161332
45.007798   429.781484   2045.979063   2101.432578   2842.696881
45.014048   435.200377   1772.232283   2175.262231   2774.253631
45.020298   441.998488   1821.075302   2207.062803   2788.418726
45.026548   441.500941   1901.085560   2253.098557   2837.045263
45.032798   442.933729   1922.741298   2216.739619   2849.808548
45.039048   436.245452   1892.400851   2058.803719   2794.673397
45.045298   419.617772   1810.565089   2032.085460   2800.810876
45.051548   421.287822   1873.278815   2090.446620   2936.036115
45.057798   429.396040   2053.720811   2080.857298   2908.410262
45.064048   469.769720   1222.230124   2088.450101   2944.934815
45.070298   613.339541   624.293899   2134.818042   2938.754633
45.076548   622.363595   723.400790   2126.683826   2851.218350
45.082798   605.812711   634.783742   2103.149737   2930.988236
45.089048   539.902542   923.453817   2103.094028   2987.783721
45.095298   574.594107   985.099394   1988.134493   2879.889155
45.101548   633.081327   1061.078013   2206.877047   2989.736581
45.107798   573.790431   1010.342504   2218.979658   2918.480848
45.114048   457.796518   1194.334887   2155.631967   2791.311624
45.120298   451.548209   1383.780850   2137.912038   3041.495113
45.126548   440.782441   1433.878929   2190.097720   2940.143926
45.132798   516.579194   1656.157327   2575.277267   2913.277108
45.139048   595.562075   1851.487468   2482.454843   3097.854733
45.145298   702.781021   1981.337765   2673.303855   3118.794408
45.151548   749.430202   2085.912949   2555.669567   3222.780767
45.157798   797.583772   1863.176389   2452.166111   3298.362748
45.164048   779.775846   1624.241763   2328.172362   3308.489225
45.170298   789.146428   1680.308499   2452.870156   3337.859294
45.176548   706.393794   1775.190321   2505.296010   3306.029154
45.182798   653.932021   1846.798225   2405.157357   3302.835487
45.189048   596.988149   1716.030208   2522.791425   3393.937662
45.195298   445.053135   1759.038288   2463.311088   3378.132887
45.201548   330.792929   1696.479541   2542.654689   3264.766827
45.207798   321.288056   1680.097046   2472.520408   3167.867092
45.214048   317.826818   1541.572867   2397.643016   3077.607064
45.220298   321.004595   1570.998833   2344.326617   2890.978617
45.226548   324.528763   1558.960318   2256.845986   2902.380947
45.232798   300.937654   1509.063099   2200.933472   3187.309936
45.239048   319.043221   1480.794652   2188.013859   3193.169450
45.245298   398.392644   1440.482350   2255.273794   3088.336185
45.251548   501.054672   1450.823444   2291.980158   3124.122137
45.257798   486.780573   1454.033060   2248.952280   3111.667872
45.264048   502.793256   1734.272380   2301.278240   2914.322356
45.270298   461.735827   1653.641248   2409.325417   2944.162945
45.276548   525.797977   1655.595909   2513.656513   2837.220705
45.282798   582.692944   1632.395143   2426.494673   3104.622499
45.289048   547.695421   1661.750880   2287.107872   3216.668723
45.295298   557.237600   1567.349379   2387.304540   3290.533613
45.301548   586.634288   1702.754252   2238.104160   3206.122930
45.307798   589.904387   1698.335225   2224.273968   3089.503924
45.314048   635.361841   1876.930815   2322.261818   3079.919322
45.320298   748.764237   1903.311786   2260.348238   3039.553089
45.326548   745.077851   2014.854191   2187.649121   3021.691121
45.332798   833.784653   1800.109356   2077.025326   2995.072306
45.339048   518.532737   1882.386574   2059.285385   2875.955544
45.345298   502.424116   1692.200549   2109.183528   2801.844854
45.351548   529.832660   1488.097249   2103.810132   2812.358987
45.357798   568.086450   1558.028585   2135.552333   2835.293085
45.364048   544.607422   1667.863718   2081.506279   2796.745462
45.370298   557.333172   1750.126859   2075.691632   2835.690889
45.376548   576.646809   1539.230535   2160.421688   2954.744306
45.382798   589.607270   1518.856380   2229.831709   3015.573279
45.389048   583.810818   1586.903166   2144.700765   2950.793050
45.395298   579.605739   1579.886305   2124.676850   2872.385814
45.401548   575.179714   1595.257394   2114.199406   2843.813052
45.407798   569.935801   1647.012862   2090.944545   2830.315756
45.414048   569.652409   1663.277135   2087.623194   2825.612592
45.420298   570.290795   1433.735733   2071.775687   2803.288586
45.426548   562.292498   1664.826062   2079.938413   2824.235209
45.432798   556.317553   1643.734448   2096.073026   2796.028262
45.439048   563.011064   1601.967781   2104.680288   2814.978925
45.445298   579.243418   1630.027528   2180.485793   2794.763336
45.451548   570.724281   1721.997603   2097.783426   2812.796706
45.457798   565.883324   1731.831420   2109.245539   2834.449116
45.464048   569.763454   1886.491233   2093.866763   2891.272089
45.470298   578.460718   1943.500132   2111.475841   2910.581509
45.476548   586.148256   1936.911793   2128.260075   2923.785387
45.482798   577.684293   1838.619600   2100.988168   2817.232309
45.489048   540.192898   1843.473309   2131.037634   2857.155472
45.495298   512.132591   1721.545572   2155.096028   2858.738605
45.501548   501.768073   1668.023238   2184.690197   2842.774167
45.507798   495.830496   1718.206357   2203.660652   2891.906975
45.514048   476.639512   1874.058939   2125.401730   2850.385827
45.520298   463.863948   2008.189234   2252.373573   2866.767729
45.526548   464.495404   1910.553973   2282.547917   2878.007040
45.532798   471.861187   1894.547632   2117.831258   2860.836462
45.539048   510.297752   972.967809   2010.543828   2766.954021
45.545298   524.382230   922.540011   1999.607513   2821.330717
45.551548   549.789430   653.697727   1989.851060   2731.068390
45.557798   519.508125   2019.744916   2729.925996   3148.150862
45.564048   536.187482   2024.727105   2423.749441   2807.677045
45.570298   571.701891   1966.033867   2412.125698   2540.916890
45.576548   534.354307   1709.672900   2090.560047   2812.510991
45.582798   500.908953   1630.547476   2090.987192   2784.949295
45.589048   571.592772   1698.090337   2039.753428   2702.940044
45.595298   587.784424   1522.835515   1982.117134   2740.774540
45.601548   588.061253   1949.928873   2059.426889   2692.194558
45.607798   563.305663   1995.103387   2296.676610   2725.380117
45.614048   570.213399   1711.744889   2090.560639   2880.108807
45.620298   579.575184   1886.455777   2484.362186   3082.838928
45.626548   775.769821   1925.835259   2490.344661   3068.411838
45.632798   862.571125   1933.282826   2484.471991   3067.095012
45.639048   992.099612   1973.153758   2495.587943   3092.701062
45.645298   1006.960456   2029.011200   2717.374870   3062.778720
45.651548   883.865285   1990.352775   2623.072916   3045.289673
45.657798   881.556504   1973.316922   2780.565737   3035.660184
45.664048   960.851983   2018.985453   2972.119353   3042.560955
45.670298   930.491302   2046.315643   2852.694934   3184.683537
45.676548   1115.643235   2052.848014   2335.479806   3239.879412
45.682798   973.503449   2076.639733   2326.367937   3283.698323
45.689048   1014.922094   2058.925636   2358.881598   3309.224309
45.695298   902.370754   1963.245875   2446.124255   3151.159454
45.701548   806.131228   1944.657569   2433.769300   3215.800740
45.707798   1011.994536   2000.161204   2442.735968   3088.847691
45.714048   1041.092616   2113.536419   2297.618779   2968.261881
45.720298   878.200698   2058.266211   2321.744515   2925.454013
45.726548   118.639593   1852.838875   2357.350809   2834.740445
45.732798   373.587313   1900.608856   2402.422430   2788.116252
45.739048   384.813085   1902.808243   2460.857595   2844.578384
45.745298   390.532480   1895.260071   2562.382846   2938.922336
45.751548   393.529671   1872.381458   2564.022140   2932.504456
45.757798   409.471345   1661.795118   2515.301331   2910.175976
45.764048   413.728051   1948.823076   2526.616130   2968.539364
45.770298   415.451149   2024.606078   2525.861885   2975.466834
45.776548   415.540066   1954.456300   2536.501736   2931.094575
45.782798   417.807772   2135.624325   2547.033773   2879.851516
45.789048   421.374514   1944.655188   2534.070873   2895.277213
45.795298   420.497706   1831.504035   2519.157339   2925.210667
45.801548   415.840545   1795.084042   2512.686481   2939.318706
45.807798   419.884551   1696.750667   2508.545347   2963.768993
45.814048   417.184907   1654.366737   2505.148724   2977.444086
45.820298   414.598570   1543.652539   2525.341364   2983.734095
45.826548   413.907004   1448.148555   2524.516144   2993.770657
45.832798   402.148296   1359.177523   2517.595601   2967.740756
45.839048   403.633972   1216.855157   2490.392185   2956.629370
45.845298   409.163196   655.376108   2485.534911   2881.108073
45.851548   394.976627   1074.711086   2557.839018   2945.973269
45.857798   371.875608   1344.549977   2590.769610   3039.827758
45.864048   347.528476   1458.798466   2566.132701   3036.187161
45.870298   357.544439   1389.908866   2544.340776   2987.521486
45.876548   358.884481   1425.438206   2568.563325   3045.029566
45.882798   359.269495   1524.017649   2602.647031   2983.541239
45.889048   334.252118   1553.794257   2529.379527   3030.616850
45.895298   318.216144   1466.695106   2454.231692   2948.454593
45.901548   303.540373   1508.290297   2360.453814   2864.155624
45.907798   278.753221   1423.777681   2560.692449   3052.660196
45.914048   285.235821   1461.814945   2567.775665   3039.656038
45.920298   285.904673   1535.444350   2485.338072   2954.461546
45.926548   282.737102   1400.388775   2595.762129   2906.364943
45.932798   267.584743   1448.220954   2460.737849   2929.243992
45.939048   268.660750   1522.179478   2480.762508   2875.904888
45.945298   270.330909   1702.691726   2497.183440   2779.897710
45.951548   284.096402   1587.403865   2383.725805   2722.120891
45.957798   299.438944   1428.948591   2385.349014   3010.612745
45.964048   325.144388   1567.473561   2321.815328   3052.896718
45.970298   470.799831   1617.641601   2285.099825   3076.837155
45.976548   582.423311   1712.766858   2250.562115   3116.612925
45.982798   579.975051   1717.018622   2217.541461   3102.029922
45.989048   636.214980   1818.911742   2158.008952   2989.246073
45.995298   611.537006   1879.310494   2151.670590   2983.857946
46.001548   614.494183   2002.523743   2167.000054   3089.887024
46.007798   627.295978   2029.926356   2164.449419   3058.444527
46.014048   694.786255   2061.634435   2204.988411   3093.350947
46.020298   616.703432   2046.043250   2259.221401   3034.349273
46.026548   628.437133   1965.976308   2114.119902   3101.640263
46.032798   663.339267   2031.356819   2114.604512   3102.068549
46.039048   589.817233   1832.919314   2219.670694   3182.469174
46.045298   584.166832   1700.442404   2187.860590   3149.562092
46.051548   650.453363   1646.595559   2115.475935   2999.592252
46.057798   612.714233   1796.152916   2094.889226   3048.453249
46.064048   641.001489   2003.432836   2112.628111   3123.749857
46.070298   704.669898   2012.088212   2257.440187   3189.180576
46.076548   661.440538   1933.438528   2273.443710   3143.871719
46.082798   638.762242   1962.022840   2280.376475   3014.490867
46.089048   665.809660   1914.159347   2053.900504   3061.903627
46.095298   343.061806   1706.541023   1993.048044   2994.786112
46.101548   310.528764   1921.514829   2132.057961   3018.702919
46.107798   333.654463   1947.450233   2151.694817   3139.243185
46.114048   411.438108   1905.681670   2027.217079   3012.159069
46.120298   535.721543   1923.002149   2111.592234   3085.200467
46.126548   414.893226   1906.725829   2075.188470   3115.464366
46.132798   373.224846   1764.883159   2070.196317   3021.917891
46.139048   469.508056   1840.751449   2036.982417   2987.159964
46.145298   405.437343   1846.934312   2242.111910   2977.184451
46.151548   415.991243   1866.513394   2256.273670   2987.313113
46.157798   538.710230   1887.716039   2296.349870   2949.259552
46.164048   495.146850   1941.177100   2138.711743   2984.366888
46.170298   543.401481   1739.885136   2178.159237   2918.758525
46.176548   620.102414   1647.684187   2209.991668   2960.823361
46.182798   694.786655   1721.054404   2300.337549   3034.207561
46.189048   640.262722   1825.962057   2403.002625   2995.334186
46.195298   582.587983   1868.674918   2676.821125   2847.567815
46.201548   497.397253   1807.244200   2408.738231   2867.080007
46.207798   481.028098   1803.484297   1870.889489   2773.134439
46.214048   499.045883   1798.520565   2016.153779   2804.677571
46.220298   530.645948   1838.316317   1987.969637   2857.751028
46.226548   554.385008   1828.124709   1926.916271   2834.843261
46.232798   561.569535   1585.469974   1929.151522   2742.181848
46.239048   560.313975   1488.709087   1928.223915   2741.416662
46.245298   554.894247   1458.354646   1931.921920   2897.034968
46.251548   543.384254   1388.699667   1916.053849   2814.037302
46.257798   541.508518   1426.388729   1998.862756   2823.681965
46.264048   556.833673   1252.809267   2155.469218   2935.782549
46.270298   554.656780   1282.391376   2129.267936   2997.650414
46.276548   546.940451   1189.400773   2074.551349   2840.289273
46.282798   538.039287   1156.625668   2012.115539   2687.445741
46.289048   513.949256   1292.462149   1961.929050   2642.972278
46.295298   507.963171   1173.736124   1932.783274   2676.710655
46.301548   514.163197   1157.020859   1981.473259   2694.878148
46.307798   506.572145   1142.709919   2137.775448   2688.701473
46.314048   475.254521   1244.001343   2046.636497   2679.937589
46.320298   466.735477   1348.382355   1915.937326   2693.784229
46.326548   480.466779   1468.819478   2073.796360   2810.493662
46.332798   533.352543   1185.124720   2119.059152   3030.515755
46.339048   516.897602   1963.780609   2125.256604   3056.001723
46.345298   424.368658   2077.787564   2166.609700   3151.440318
46.351548   420.532385   1941.489153   2237.896559   3119.448796
46.357798   437.583248   1922.902126   2268.498211   2967.269782
46.364048   458.434977   2003.318392   2274.332526   2863.160792
46.370298   461.536109   2005.676329   2146.242046   2679.570750
46.376548   461.433285   2005.812385   2163.211679   2709.624127
46.382798   456.898058   1992.788633   2184.607467   2707.754659
46.389048   473.633114   1880.308002   2211.139574   2689.613586
46.395298   460.985769   1868.961735   2217.857885   2677.870841
46.401548   456.191131   1965.013950   2263.221336   2632.718241
46.407798   442.364377   2033.379458   2224.874066   2600.955970
46.414048   428.657830   1833.707541   2196.917392   2643.647627
46.420298   442.883667   1612.765946   2171.302659   2551.308020
46.426548   475.190844   1338.889162   2155.742180   2562.460544
46.432798   482.818445   1983.697893   2187.011519   2599.782837
46.439048   531.700137   2135.881707   2158.273877   2543.714554
46.445298   539.658014   1940.198215   2481.565496   2706.918453
46.451548   535.455278   1895.388270   2322.359643   2742.069178
46.457798   538.295791   1909.795764   2345.899092   2594.169604
46.464048   494.385864   1915.614700   2364.343468   2431.377969
46.470298   515.862866   1889.822194   2373.466972   3322.173640
46.476548   530.772441   1903.997803   2462.439740   2893.225906
46.482798   515.290266   1946.468655   2316.378889   2563.111493
46.489048   531.338447   1929.520507   2086.129715   3132.731807
46.495298   563.725179   1716.941505   2447.009842   3426.280212
46.501548   583.243339   1619.357971   2342.067742   3051.611070
46.507798   565.712032   1557.492417   2135.014785   3088.542546
46.514048   559.246490   1526.440425   2126.455900   3275.493538
46.520298   567.210022   1735.312471   2181.053469   3252.052895
46.526548   582.583162   1752.219097   2219.201144   3332.396229
46.532798   571.206166   1790.531329   2318.370317   3274.160147
46.539048   595.079297   1589.016652   2217.451493   3102.950206
46.545298   584.998502   1875.372029   2517.298875   3445.402467
46.551548   593.445290   1843.847874   2367.782752   3426.481594
46.557798   587.385187   1626.775263   2300.034865   3384.493854
46.564048   601.472362   1564.737805   2338.816609   3237.668423
46.570298   620.250603   1528.547461   2232.388754   3108.895767
46.576548   573.532170   1500.808634   2240.998636   3122.688744
46.582798   584.870044   1656.977603   2234.391721   3111.340328
46.589048   623.712514   1776.305339   2503.730822   2846.508654
46.595298   630.795736   1981.054578   2477.626591   3361.059698
46.601548   685.230453   1929.393363   2482.811500   3368.358634
46.607798   609.596911   1815.689688   2493.097785   3371.802306
46.614048   577.020605   1537.975007   2378.027559   3042.501825
46.620298   616.383420   1787.026033   2493.692473   3036.901566
46.626548   674.238260   1726.880915   2481.774476   3146.042472
46.632798   666.251752   1819.606881   2281.357658   2583.287270
46.639048   604.103424   1635.930765   2556.184562   2831.300837
46.645298   571.441927   1597.890115   2303.768677   2918.975391
46.651548   607.241817   1549.856188   2327.221981   2880.499426
46.657798   590.480206   1579.987769   2217.429784   3121.689616
46.664048   520.985708   1689.570249   2402.718594   3243.030848
46.670298   536.761682   1688.349636   2390.071104   3251.623204
46.676548   591.359651   1753.840644   2420.656819   3301.788190
46.682798   599.896551   1673.095644   2546.414695   3041.609219
46.689048   543.882565   1673.054295   2482.220258   2650.102324
46.695298   565.045689   1811.979142   2151.088271   2536.986452
46.701548   654.315487   1724.758944   2484.330993   3353.283049
46.707798   630.488206   1589.382304   2485.607266   3366.442209
46.714048   632.261375   1601.421491   2435.525904   3170.153393
46.720298   650.012026   1614.739964   2389.632319   3035.408323
46.726548   692.261913   1624.028789   2394.201003   3017.159425
46.732798   644.310383   1578.199003   2092.682467   3061.545947
46.739048   607.374111   1599.563094   2256.547499   3088.054932
46.745298   697.321729   1745.263921   2326.314016   2938.581497
46.751548   659.355787   1577.114523   2293.470883   3261.734524
46.757798   625.485803   1528.246047   2402.725319   3335.554066
46.764048   641.272082   1571.312287   2424.951567   3167.739536
46.770298   560.471964   1599.846085   2340.088871   3008.118513
46.776548   611.375697   1652.356027   2390.412586   3078.566354
46.782798   638.093111   1591.421932   2393.357633   3252.233442
46.789048   587.271127   1583.059208   2347.611513   3235.549754
46.795298   598.849799   1570.117271   2422.282880   3108.031822
46.801548   637.982910   1643.766151   2478.325173   3338.453696
46.807798   723.183044   1734.984268   2511.901312   3401.139660
46.814048   589.723959   1619.747799   2571.164342   3102.909129
46.820298   548.929751   1572.536246   2611.093683   3355.335243
46.826548   560.239013   1646.443361   2684.037502   3185.632482
46.832798   657.408362   1675.559835   2546.442807   3313.341866
46.839048   743.172324   1692.260809   2515.964472   3384.987562
46.845298   675.978489   1604.359296   2446.458996   3318.394874
46.851548   555.946816   1600.457065   2475.006679   3339.881748
46.857798   549.862062   1528.863204   2418.177078   3237.888125
46.864048   568.633605   1524.319156   2413.167480   3212.235083
46.870298   517.815945   1518.787452   2237.552464   3063.583837
46.876548   517.222909   1571.296428   2360.411527   3076.936427
46.882798   568.548841   1536.364330   2459.075586   3288.518682
46.889048   603.183188   1616.161082   2418.539519   3385.018220
46.895298   606.148158   1582.019285   2339.846252   3248.237778
46.901548   591.550139   1535.917097   2416.231305   3204.222694
46.907798   629.106633   1614.281409   2517.048360   3318.112497
46.914048   702.341605   1683.184837   2382.390421   3246.764793
46.920298   604.102666   1634.637101   2419.917783   3083.045741
46.926548   565.372822   1695.523126   2389.749477   3384.127233
46.932798   563.503267   1654.978123   2425.734313   3322.223926
46.939048   583.952732   1640.449461   2513.747807   3017.430814
46.945298   641.659205   1655.679679   2326.086633   3116.373280
46.951548   668.328880   1647.149036   2336.963321   3303.865385
46.957798   661.220516   1639.345952   2428.148125   3301.660269
46.964048   609.863635   1618.758476   2327.925315   3163.480282
46.970298   645.040312   1588.559981   2332.354905   3207.203061
46.976548   629.575185   1747.804083   2380.727309   3011.729832
46.982798   749.339230   1768.506062   2443.638297   3374.913761
46.989048   646.099418   1704.672280   2401.178746   3359.214460
46.995298   545.517063   1567.654040   2421.127704   3343.927139
47.001548   616.567280   1644.940189   2356.243084   3263.569656
47.007798   638.682235   1868.993527   2590.290373   3347.292101
47.014048   635.117136   1733.656971   2547.053060   2920.091769
47.020298   615.693226   1619.706900   2365.832562   3198.109929
47.026548   583.850488   1634.690595   2355.029160   3188.524869
47.032798   565.004962   1672.026955   2412.119190   3222.915488
47.039048   582.916849   1659.099681   2453.989100   3209.997518
47.045298   638.176134   1799.135818   2380.064337   3204.949974
47.051548   719.266776   1594.047459   2327.187090   3089.775763
47.057798   799.504611   1377.556116   2368.816480   3059.053045
47.064048   868.217655   1890.558015   2245.082851   3060.292405
47.070298   705.779791   1876.916084   2454.144700   3198.766131
47.076548   768.256764   1895.531838   2358.038123   3181.305847
47.082798   810.938016   1885.818614   2313.739161   3156.935404
47.089048   748.630679   1914.173806   2292.308765   3198.473971
47.095298   772.279758   1926.130587   2328.996910   3104.711292
47.101548   771.502382   1870.528085   2303.141162   2920.400876
47.107798   687.682978   1908.035935   2168.208469   2939.421696
47.114048   753.555304   1840.057208   2205.807118   2970.665902
47.120298   792.916591   1892.738740   2229.705043   3099.513160
47.126548   712.000345   1935.048697   2241.851290   2988.525171
47.132798   742.627091   1997.510069   2171.833777   2903.352287
47.139048   666.359161   1976.832468   2204.208219   2962.971509
47.145298   746.883000   1855.837745   2305.715098   3084.293140
47.151548   686.878629   1909.008905   2381.866602   3081.211915
47.157798   731.885281   1986.645593   2306.765172   3095.925058
47.164048   800.636778   1949.968092   2339.104820   3227.073431
47.170298   845.928602   1926.474754   2243.776869   3082.675689
47.176548   851.133262   1889.212297   2223.102951   3028.968651
47.182798   938.380665   1959.995049   2195.558072   2974.594664
47.189048   889.186920   1827.007702   2233.936268   3022.252548
47.195298   873.802622   1751.436123   2248.600349   3132.410141
47.201548   1023.594597   1770.172164   2227.144398   2913.798658
47.207798   886.539409   1749.202630   2198.278350   2873.719671
47.214048   848.426292   1862.779904   2183.921968   2946.535991
47.220298   926.006113   1961.903039   2195.053217   3095.445128
47.226548   938.703976   1904.705656   2163.995055   3018.361767
47.232798   873.160679   1885.316886   2158.599913   3255.725203
47.239048   847.630989   1909.023033   2147.076632   3209.970195
47.245298   832.805598   1862.824081   2194.149275   3210.748520
47.251548   843.483729   1766.630847   2215.982319   3132.275004
47.257798   964.160223   1796.220066   2234.264288   3128.290305
47.264048   1004.115343   1534.892538   2143.404710   2970.183072
47.270298   886.772288   1790.193642   2138.299820   2954.428421
47.276548   907.128622   1780.265472   2156.828617   3027.701557
47.282798   784.227834   1771.037848   2211.020495   3241.207077
47.289048   818.823635   1453.311608   2194.964328   3183.147107
47.295298   818.796938   1587.751593   2222.552545   3094.159080
47.301548   803.592104   1701.887594   2243.307978   3340.142113
47.307798   816.687049   1692.902889   2206.487157   3190.112859
47.314048   895.388443   1883.755000   2145.981254   3246.576933
47.320298   898.284418   1912.693462   2176.810017   3038.506394
47.326548   835.159311   1764.560393   2205.632764   3067.143896
47.332798   950.923083   1727.926961   2215.235190   3222.559717
47.339048   914.377657   1743.192905   2219.771134   2950.554323
47.345298   825.032521   1780.754715   2232.950135   3010.988770
47.351548   869.479197   1868.072794   2216.664213   3070.438850
47.357798   797.047637   1920.473583   2220.537689   3240.590346
47.364048   805.447625   1914.338872   2187.697466   3250.521785
47.370298   790.158015   1863.600292   2179.494017   3128.700971
47.376548   763.724355   1906.611334   2140.801807   3116.961386
47.382798   743.135249   1827.501099   2124.014852   3201.260929
47.389048   686.257530   1851.149124   2187.053516   3202.166179
47.395298   683.173055   1769.289642   2198.646188   3207.895803
47.401548   645.607541   1801.121286   2168.129744   3298.976220
47.407798   654.982078   1870.649039   2206.594583   3017.734489
47.414048   643.091299   1906.517586   2244.392607   2807.600416
47.420298   649.187002   1919.440063   2353.619485   3113.156357
47.426548   643.041077   2008.062389   2331.459340   3237.522878
47.432798   620.124785   1925.304484   2192.202330   3080.609981
47.439048   662.474519   1791.822667   2183.981073   3153.140006
