Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
45.593566   557.514513   1412.961437   2794.774905   3594.226332
45.606066   634.492831   1517.935980   2793.121166   3101.144710
45.618566   589.477618   1745.538451   3109.506241   3793.483445
45.631066   389.065219   1469.041663   2901.622108   4462.640958
45.643566   1391.181973   2744.693913   3895.743545   4564.048643
45.656066   207.090465   1138.832180   2437.577415   3249.705743
45.668566   216.151173   1108.943070   2317.150172   3233.159320
45.681066   227.873438   1230.849430   2617.389431   3540.939599
45.693566   243.476380   1359.091974   2879.524012   3864.782259
45.706066   240.564400   952.577197   2849.864739   3664.357268
45.718566   216.714161   966.861736   2765.307593   3659.598422
45.731066   176.833031   1150.300062   2741.186633   3817.080209
45.743566   1208.655185   2813.288597   3268.572335   4786.514091
45.756066   530.635262   2424.786201   3289.997825   4759.616260
45.768566   432.394480   585.695001   2670.808049   3456.904056
45.781066   354.162914   1145.380551   2699.392029   3587.843273
45.793566   328.149140   1417.009531   2678.086326   3652.570071
45.806066   383.026755   1808.528987   3236.574905   3732.187712
45.818566   393.459886   1794.427403   3542.447676   3791.861397
45.831066   391.787061   1792.612674   2973.996346   3671.277537
45.843566   381.080311   1635.969406   2521.498870   3602.123859
45.856066   359.440542   1572.391768   2502.256666   3588.215347
45.868566   367.665169   1682.858227   3307.454559   3803.325098
45.881066   376.589182   1547.769903   3269.623070   3850.896697
45.893566   336.465480   1547.197903   3245.642168   3677.920792
45.906066   326.615666   1615.034053   3103.418764   3469.847697
45.918566   369.186446   1692.872308   3007.629094   3492.166796
45.931066   416.293722   1475.929909   3157.732542   3519.692169
45.943566   437.725819   1991.153938   3443.810734   3527.775761
45.956066   427.149139   1885.130913   2767.482478   3742.944280
45.968566   420.071399   1437.877544   2458.555480   3761.276496
45.981066   458.671467   1288.793528   2492.643479   3825.320203
45.993566   488.969681   1399.135891   2729.121444   3944.627644
46.006066   513.860450   1510.820368   2732.982438   3825.930160
46.018566   542.147290   1553.485196   2597.183140   3793.397292
46.031066   572.132370   1630.778321   2466.021408   3723.730508
46.043566   581.148071   1607.440163   2372.275759   3659.724587
46.056066   576.687924   1489.829053   2523.571517   3638.427255
46.068566   561.679962   1474.228988   2497.952137   3630.591649
46.081066   515.467891   1463.966757   2319.373533   3640.182958
46.093566   464.644954   1618.048273   2731.238718   3756.937386
46.106066   514.349965   1661.676005   2872.118506   3754.928917
46.118566   523.104156   1789.501177   3694.133631   4067.059216
46.131066   500.752069   1772.581480   3629.987604   4185.638298
46.143566   453.266895   1781.742125   2508.142279   3661.236459
46.156066   393.642500   1806.805807   2346.938467   3673.799446
46.168566   387.643981   1811.954548   2326.000884   3631.512660
46.181066   371.908979   1774.901458   3117.754542   3611.520170
46.193566   360.203618   1722.444141   2833.638164   3637.960993
46.206066   331.879895   1696.252830   2735.370225   3676.984042
46.218566   325.878943   1679.537442   2837.391151   3707.887122
46.231066   344.648601   1638.330655   2897.450152   3720.797909
46.243566   282.345467   1475.486801   2927.945811   3780.694064
46.256066   1083.486954   2814.042424   3764.189682   4361.370904
46.268566   1046.178666   2857.244836   3762.349242   4663.444461
46.281066   417.070835   1415.692921   2917.729254   3765.210326
46.293566   428.092373   1466.017897   2899.799490   3776.350519
46.306066   489.856113   1632.001391   2822.196182   3761.102424
46.318566   493.423766   1439.128168   2749.278433   3733.493119
46.331066   505.941118   1423.681951   2704.513447   3759.376413
46.343566   539.668512   1347.011870   2701.737341   3757.849070
46.356066   547.805087   1321.271887   2933.654193   3789.122670
46.368566   511.569349   1309.052186   2768.083542   3773.201970
46.381066   492.930493   1330.244399   2521.043192   3660.074695
46.393566   536.969950   1712.854678   3057.805258   3661.242298
46.406066   542.632759   1814.506314   2973.395326   3658.011749
46.418566   519.446106   1007.063576   2172.154141   3650.175967
46.431066   504.453907   954.968222   2207.942607   3688.442451
46.443566   510.097074   858.997123   2250.812009   3839.256511
46.456066   482.352915   886.404373   2266.817183   3766.714939
46.468566   462.284509   1129.013121   2304.590481   3658.075346
46.481066   466.420828   1387.677019   2562.237833   3649.640070
46.493566   478.592456   1368.326323   3219.094647   3824.859927
46.506066   470.239234   1575.140794   2762.279036   3725.301017
46.518566   486.793522   1770.772889   2576.476671   3700.827694
46.531066   506.652020   2034.223334   2618.256680   3670.611053
46.543566   572.557946   2281.808031   2731.602958   3681.242760
46.556066   577.549190   2461.993312   2820.459258   3678.475323
46.568566   643.079639   2438.109405   2818.697228   3679.072800
46.581066   618.789806   2569.885476   2816.722217   3709.077998
46.593566   636.684139   2674.032299   3088.712802   3792.446356
46.606066   540.471457   2762.911177   2963.153623   3787.568117
46.618566   523.708895   2720.286273   2903.437464   3752.047349
46.631066   430.150779   2118.749940   2891.084400   3725.312838
46.643566   359.077288   1698.285895   2916.232590   3728.510175
46.656066   376.165024   1646.419454   3163.581945   3699.055074
46.668566   406.781572   1527.986364   2865.546240   3683.378306
46.681066   417.263430   1645.470744   2685.430851   3704.546522
46.693566   424.310711   1647.142003   2647.439971   3725.386173
46.706066   419.650320   1630.220399   2681.783666   3724.794861
46.718566   408.696900   1643.566660   2647.407985   3810.333977
46.731066   407.778833   1702.827487   2686.480666   3734.438186
46.743566   427.690773   1726.293131   2911.419676   3908.788088
46.756066   447.951765   1687.504231   2687.350527   3925.721067
46.768566   464.507401   1653.141919   2637.979932   3835.529950
46.781066   460.303084   1634.802555   2603.292812   3785.697205
46.793566   433.901820   1755.444508   2454.864141   3800.109659
46.806066   464.084360   1710.870499   2935.473354   3778.812215
46.818566   496.945633   1353.236390   2309.766673   3681.183681
46.831066   488.580581   1361.581317   2435.820627   3650.367448
46.843566   452.347015   1343.044809   2381.694500   3708.392516
46.856066   442.549896   1081.406944   2255.970273   3697.964631
46.868566   354.031399   1142.829315   2580.828721   3705.960111
46.881066   339.809253   1318.351459   2720.490116   3792.487024
46.893566   337.099858   1253.219710   2710.496714   3845.661625
46.906066   329.554244   1161.300313   2676.481636   3779.604894
46.918566   332.676152   1213.445054   2571.498628   3772.729072
46.931066   334.234755   1515.799908   2937.955190   4090.442660
46.943566   359.799768   1583.775103   3016.383182   4204.994354
46.956066   445.825050   1619.345140   2988.756902   4202.943593
46.968566   551.951822   1446.053252   2840.818972   3946.609755
46.981066   580.881878   1416.019674   2941.852987   3850.252746
46.993566   604.145791   1376.706830   3143.245184   3773.154301
47.006066   576.410317   1354.948904   2778.250489   3701.127375
47.018566   521.576546   1382.385760   2632.561447   3699.855014
47.031066   508.362406   1364.134405   2316.867178   3746.434497
47.043566   480.845318   1381.085361   2548.439425   3710.073729
47.056066   453.346597   1205.114305   2633.495444   3678.356766
47.068566   466.503445   1003.075247   2453.171208   3668.908456
47.081066   464.678266   1109.802854   2390.913755   3665.375205
47.093566   450.795410   1578.002359   2351.396078   3638.511016
47.106066   427.953664   1212.684230   2451.587793   3575.671615
47.118566   394.271520   1102.650316   2589.535678   3629.630459
47.131066   346.208530   1112.467727   2730.821356   3525.881392
47.143566   365.827334   1090.955756   2917.259377   3406.481564
47.156066   383.759826   1178.466996   2957.882272   3289.823581
47.168566   374.288741   1109.279154   2921.857926   3396.747577
47.181066   406.959964   1160.579716   2660.858875   3595.663947
47.193566   383.090017   1378.811092   2755.165060   3780.258258
47.206066   388.272851   1332.027882   2731.817584   3766.273871
47.218566   389.494583   1276.398334   2631.420560   3642.007837
47.231066   389.452300   1205.512276   2596.422655   3603.075343
47.243566   380.039875   1205.028589   2640.969855   3592.644606
47.256066   374.437539   1218.841364   2656.399085   3648.685426
47.268566   353.257380   1148.186387   2687.009393   3709.306897
47.281066   344.254595   1287.749671   2927.415780   3769.925359
47.293566   404.718554   1328.635095   2774.942546   3698.297985
47.306066   463.251458   1386.903903   2747.340524   3725.946509
47.318566   502.550203   1415.006295   2703.650681   3753.330735
47.331066   515.218735   1411.117176   2650.434518   3642.226018
47.343566   518.365372   1464.582042   2901.440846   3625.132752
47.356066   503.787479   1572.540493   3188.168616   3645.714024
47.368566   461.245965   1520.680299   2971.334963   3674.714538
47.381066   441.344436   1500.397416   3032.240783   3598.260155
47.393566   411.077547   1447.333760   2493.456939   3563.948460
47.406066   358.701324   1347.258309   2458.966521   3729.922810
47.418566   356.032068   1249.973158   2412.419786   3741.361322
47.431066   352.721430   1328.964804   2444.701825   3656.972908
47.443566   339.230094   1351.766617   2500.010884   3704.225718
47.456066   374.807512   1384.632178   2543.802582   3806.169019
47.468566   429.163734   937.146664   2536.713864   3711.262639
47.481066   402.941564   891.357614   2643.899335   3661.856511
47.493566   389.065493   882.448034   2632.705031   3623.176855
47.506066   383.970677   870.813532   2626.079965   3630.151507
47.518566   384.529839   897.362797   2647.762727   3654.117034
47.531066   372.229827   919.259897   2692.942358   3630.413631
47.543566   339.614155   918.699474   2693.808605   3707.760846
47.556066   389.104095   939.458492   2905.242062   3719.716233
47.568566   515.775200   1744.083534   3395.018347   3983.370456
47.581066   481.064098   1292.092542   2728.352450   3678.134655
47.593566   603.473442   1737.222230   2814.321746   3805.089416
47.606066   480.755144   1606.553069   2812.388370   3760.375791
47.618566   430.311513   1281.057612   2793.263610   3773.341759
47.631066   428.512156   1356.585438   2814.970374   3569.872930
47.643566   428.360083   1385.837655   2763.048353   3564.554920
47.656066   426.420195   1239.809874   2583.005133   3585.934846
47.668566   419.856153   1151.436821   2549.306689   3537.913954
47.681066   410.612169   1179.626313   2676.175667   3430.569273
47.693566   396.646737   1313.617647   2709.732554   3427.156438
47.706066   385.090459   1392.992879   2718.813227   3873.946475
47.718566   386.363182   1257.764412   2577.819719   3851.726866
47.731066   367.872148   1264.321541   2392.540438   3776.637883
47.743566   330.437323   1313.584161   2627.951616   3809.418651
47.756066   362.911210   1234.055967   2558.312252   3740.862260
47.768566   378.426860   1437.755211   3647.156069   3835.759184
47.781066   372.154444   1375.414083   3342.252069   3947.190944
47.793566   381.119654   1528.847047   3543.509387   3988.283640
47.806066   396.448630   1602.437405   3589.582364   3951.688887
47.818566   402.469620   1593.880450   3347.743300   3938.931184
47.831066   416.339741   1498.037005   3233.446269   3895.337137
47.843566   408.045656   1444.307465   3110.635377   3859.533501
47.856066   456.413819   1249.824810   2993.234321   3873.438964
47.868566   797.629012   1204.647966   2871.357193   3939.615207
47.881066   634.451130   1233.485500   2959.459131   3976.677685
47.893566   507.587229   1273.829146   2794.442906   3960.834161
47.906066   426.486848   1288.843222   2764.492185   3849.202941
47.918566   433.127355   962.015479   2508.286416   3729.835521
47.931066   448.186087   633.697693   2325.990402   3719.270761
47.943566   440.911494   783.142399   2326.797537   3708.649191
47.956066   124.491282   453.842187   2351.521966   3714.718460
47.968566   448.042140   2315.580619   3758.086188   4650.162604
47.981066   444.471894   674.544925   2365.600756   3754.164788
47.993566   445.406873   800.315856   2475.403533   3725.447496
48.006066   441.146616   865.868767   2576.404636   3744.735464
48.018566   430.629722   1117.342050   2619.956000   3779.948708
48.031066   414.148608   1152.825516   2737.421011   3855.167993
48.043566   391.543373   1217.501284   2800.186516   3703.408929
48.056066   410.090753   1232.945782   2720.621350   3671.899232
48.068566   427.831952   1319.258249   2704.635812   3691.123843
48.081066   437.647431   1883.768666   2726.955799   3723.125434
48.093566   437.952308   2627.635534   3177.499084   3672.051988
48.106066   445.488174   2689.668914   3659.231054   4383.776598
48.118566   457.620164   2679.360739   3662.584607   4243.650150
48.131066   436.485263   2367.882296   2666.291822   3683.209045
48.143566   416.886277   1741.233280   2798.515863   3712.113691
48.156066   417.437246   1549.643634   2769.932813   3725.594637
48.168566   378.470039   1653.862014   2672.722046   3770.182984
48.181066   384.645627   1813.016566   2354.819428   3719.086222
48.193566   381.692312   1791.785733   2324.165359   3724.768558
48.206066   359.984162   1664.347327   2321.643766   3784.432193
48.218566   347.609318   1406.705048   2478.229152   3754.589086
48.231066   359.647447   1415.139921   2550.268101   3754.981003
48.243566   375.324218   1534.521793   2572.823759   3748.616058
48.256066   371.835663   1546.253600   2680.796866   3738.084057
48.268566   387.936695   1498.515391   2685.113227   3750.869648
48.281066   391.818733   1532.385911   2660.080279   3738.560768
48.293566   367.008706   2415.455966   3715.396933   4279.013414
48.306066   371.589437   2298.241249   3637.992524   3720.796273
48.318566   367.462058   1834.404139   3301.664697   3748.993560
48.331066   374.185404   1825.339151   3289.214005   3662.252535
48.343566   394.644002   1838.705223   3304.180235   3565.629662
48.356066   424.128667   2370.286005   3323.666612   3637.605201
48.368566   922.009329   2685.226721   3343.723939   3809.883817
48.381066   972.063398   2708.915609   3454.019609   4021.559849
48.393566   917.645152   2734.310308   3606.418937   4172.119953
48.406066   853.640967   2714.470249   3697.532214   4167.657114
48.418566   398.892587   1406.807261   2882.585502   3717.550946
48.431066   406.427738   985.220939   2582.767353   3650.645502
48.443566   394.276453   1155.126273   2617.120644   3633.655991
48.456066   401.743959   1201.542568   2556.032361   3668.698150
48.468566   421.224986   1195.685340   2531.867998   3668.102437
48.481066   404.361593   1035.167253   2551.403953   3699.233813
48.493566   378.078592   955.280690   2624.252408   3675.917701
48.506066   399.353154   1250.819971   2776.971940   3743.016231
48.518566   376.613075   1344.204072   2737.783394   3783.234764
48.531066   378.419216   1372.468639   2586.722530   3799.469715
48.543566   399.991241   1427.461085   2530.676096   3794.667916
48.556066   405.453593   1617.577232   2481.952777   3765.176853
48.568566   410.598216   1535.407454   2852.812396   3992.928227
48.581066   422.736501   1619.870998   2979.190052   4104.377398
48.593566   434.213036   1651.787527   3105.372589   4065.750049
48.606066   449.083446   1615.659805   3256.167239   4096.692940
48.618566   517.595132   1577.780580   3126.301593   4054.388264
48.631066   518.588426   1519.431385   3073.272727   3964.052692
48.643566   568.313468   1591.828777   3066.685590   3880.676164
48.656066   604.798114   1646.450019   3058.003928   3682.757263
48.668566   594.920479   1406.183060   3059.251070   3425.377939
48.681066   667.343913   1145.648987   3024.611363   3303.741876
48.693566   550.618852   1448.597937   3031.337124   3314.798075
48.706066   528.733025   1461.706042   3078.337253   3581.451708
48.718566   542.445968   1455.837066   3105.503494   3825.765721
48.731066   544.611465   1430.919839   2880.042756   3732.246973
48.743566   545.464381   1427.764222   2956.661444   3792.322397
48.756066   556.232253   1466.397864   3089.796207   3841.775708
48.768566   541.482919   1424.560004   3015.215111   3816.822702
48.781066   510.119803   1462.501678   3018.943382   3865.484878
48.793566   491.194068   1483.545557   3093.466542   3969.593521
48.806066   497.814752   1443.814309   3050.391685   3909.899431
48.818566   491.791773   1472.368264   3075.219382   3936.260428
48.831066   447.119047   1397.180041   3044.511363   3730.708504
48.843566   446.725341   1423.571357   3043.030894   3695.683750
48.856066   449.488092   1420.681033   3021.389890   3835.011096
48.868566   452.455581   1446.804638   3004.094584   3757.854906
48.881066   445.670333   1487.916647   2813.133134   3940.956963
48.893566   444.503900   1542.066142   3005.721413   4255.460016
48.906066   439.498414   1927.389895   3062.047880   4342.840831
48.918566   429.636692   2013.188098   3070.347907   4181.189314
48.931066   414.580122   1835.490911   3032.105326   4048.935873
48.943566   411.792861   1614.012833   3016.366814   3790.173032
48.956066   454.486870   1406.641585   2968.558547   3546.038694
48.968566   473.811785   1415.108205   2750.828866   3714.730737
48.981066   476.124675   1484.550138   2984.702513   3814.683495
48.993566   479.919040   1531.534492   2843.166920   3783.750273
49.006066   459.152014   1103.483982   2564.532427   3804.882238
49.018566   439.074871   1003.697780   2606.020339   3766.343405
49.031066   423.124615   1118.867451   3082.043423   3845.539993
49.043566   404.909390   1282.090096   2706.047450   3868.101938
49.056066   398.400914   1293.614009   2269.602990   3650.614958
49.068566   400.216455   1160.591836   2251.162290   3652.321440
49.081066   396.587347   2128.595804   3522.126679   4138.839279
49.093566   392.032421   2074.707440   3538.010954   3905.910874
49.106066   337.443068   1598.087056   3154.621738   3703.254323
49.118566   331.672085   1646.788744   2569.631273   3659.909558
49.131066   343.600276   1038.838388   2395.236360   3641.386203
49.143566   359.308089   731.265700   2740.650344   3592.746696
49.156066   380.770285   813.418666   2818.070727   3312.370759
49.168566   382.989897   853.995339   2771.322450   3495.740762
49.181066   384.064450   915.272463   2824.919064   3612.109187
49.193566   375.205656   1184.724082   2848.263869   3607.531587
49.206066   393.439368   1109.313899   2746.224803   3663.527210
49.218566   430.328867   1042.283797   2665.187208   3613.831875
49.231066   451.708971   1396.026008   2660.285587   3591.776742
49.243566   455.737173   1373.422667   2541.588728   3575.579817
49.256066   460.599021   1369.620334   2432.660218   3571.153318
49.268566   461.899438   1376.261502   2436.901175   3625.515049
49.281066   458.114882   1368.985939   2460.183949   3588.885122
49.293566   458.360792   1368.633035   2442.845133   3648.805230
49.306066   477.128029   1382.591891   2877.160989   3729.727755
49.318566   547.665021   1273.691862   3168.032263   3800.846234
49.331066   602.531127   905.774576   2713.020356   3743.890878
49.343566   575.944236   1033.262183   2525.480630   3847.153890
49.356066   541.673697   1211.857416   2441.522322   3731.117153
49.368566   512.481537   1319.481889   2675.783954   3439.999359
49.381066   504.062077   1171.383140   2716.272538   3865.848435
49.393566   480.335215   1076.825848   2653.213260   3625.986466
49.406066   475.993053   1186.703340   2528.930093   3707.678640
49.418566   540.158474   1371.217275   3174.547972   3374.034408
49.431066   634.650389   1469.712128   3018.722592   3990.116021
49.443566   718.662768   1439.257082   2962.399482   3932.502170
49.456066   680.045777   1331.774426   2181.494255   3675.467654
49.468566   648.577145   1434.417723   2260.439881   3803.516528
49.481066   676.539497   1498.091730   3601.482441   4136.673393
49.493566   707.107434   1446.429086   3632.101020   4149.214314
49.506066   608.410783   1339.444824   3476.153577   3954.569301
49.518566   354.391753   1474.579127   3449.140018   3928.775832
49.531066   353.627744   1456.659199   3693.928398   3753.391441
49.543566   369.679827   1416.834595   3472.893274   3734.571529
49.556066   384.198042   1292.103092   3412.479620   3703.337259
49.568566   377.282274   1198.555515   3486.736153   3635.848629
49.581066   365.042723   1194.527818   3622.750480   3723.391579
49.593566   333.595716   1033.585324   2940.148304   3665.085461
49.606066   305.717542   1058.148916   2905.120375   3683.189688
49.618566   341.821984   998.499674   2864.927118   3683.877430
49.631066   400.465111   836.195421   2685.819326   3677.089458
49.643566   367.271269   743.894800   2836.366522   3752.658344
49.656066   331.756010   764.676812   2737.811784   3692.541536
49.668566   342.177533   812.511075   2639.000065   3692.023043
49.681066   368.736244   786.673807   2691.705889   3765.713483
49.693566   398.810281   757.672680   2606.527171   3740.576664
49.706066   409.000793   719.730123   2608.281010   3708.512365
49.718566   433.934717   804.837996   2685.698313   3895.588206
49.731066   442.527605   882.354313   2689.826381   3706.174721
49.743566   444.074910   961.475927   2784.403851   3843.680128
49.756066   491.046441   915.109882   2708.057798   4152.551863
49.768566   552.397381   930.905785   2704.129537   4363.957905
49.781066   532.762278   883.392507   2679.197058   4397.014749
49.793566   528.534205   865.428260   2619.495565   4358.351510
49.806066   501.613985   1003.946481   2749.634735   4355.858727
49.818566   488.857541   1081.349067   2967.501167   4625.463288
49.831066   513.826142   990.116602   3099.209345   3238.905851
49.843566   539.014597   1028.588852   2944.811365   3073.278943
49.856066   576.844192   1018.735733   2743.164146   3466.412619
49.868566   567.234066   970.721362   3013.250570   3504.562821
49.881066   417.636148   930.997694   2735.837723   3619.255153
49.893566   367.472894   796.779986   2679.111243   3800.521140
49.906066   369.997205   711.636758   2619.767260   3833.969299
49.918566   401.978577   636.533657   2381.983537   3787.747269
49.931066   452.951820   707.061289   2311.246108   3742.652683
49.943566   433.625088   840.891637   2415.513443   3780.108405
49.956066   380.755200   701.060630   2509.646760   3773.936368
49.968566   346.053792   769.967541   2421.711974   3705.929693
49.981066   358.267809   778.079837   2381.633072   3702.857331
49.993566   367.390023   837.120205   2382.226139   3672.863839
50.006066   399.630157   1362.261959   2505.974796   3638.682346
50.018566   419.359314   1389.194526   2584.531944   3613.137266
50.031066   422.983778   1453.285355   2533.066490   3601.055582
50.043566   428.474321   1400.576561   2636.980922   3583.457588
50.056066   422.590487   1375.830328   2662.623471   3621.259770
50.068566   407.888181   1363.161805   2591.780491   3628.092338
50.081066   406.177942   1292.771121   2393.554944   3558.603151
50.093566   414.583813   1229.334939   2364.874527   3545.615453
50.106066   457.862476   1132.215820   2247.320564   3582.522558
50.118566   453.122499   1167.991559   2264.392671   3649.714575
50.131066   441.437493   1088.332714   2287.441987   3671.367840
50.143566   457.593259   989.337557   2374.612813   3662.993600
50.156066   483.100045   950.681367   2387.832472   3664.910183
50.168566   500.771195   1145.915163   2564.353594   3636.672601
50.181066   484.046044   1314.553473   2650.627246   3607.577242
50.193566   474.514102   1340.292135   2633.146410   3624.359244
50.206066   449.634521   1335.599627   2633.442262   3683.651165
50.218566   464.389762   1337.105340   2576.953652   3662.515210
50.231066   502.269189   1333.882138   2630.609889   3665.437407
50.243566   500.667309   1393.577136   2683.380950   3687.166149
50.256066   502.690841   1422.313084   2695.199485   3735.842138
50.268566   534.047286   1377.127555   2692.442651   3735.412743
50.281066   564.855573   1646.565105   2828.854917   3693.011957
50.293566   548.282487   1594.102405   2876.001046   3712.271590
50.306066   478.569246   1446.428402   2889.694825   3736.023795
50.318566   452.126403   1503.629775   2331.344831   3725.078258
50.331066   458.537703   965.371795   2246.000233   3618.727236
50.343566   487.408980   2158.574687   3624.593652   3987.058946
50.356066   510.547202   2255.016588   3617.199191   4788.909837
50.368566   248.614606   545.409130   2235.318335   3640.252371
50.381066   291.238803   575.910532   2273.217321   3701.868570
50.393566   385.168540   593.755372   2311.877498   3756.977559
50.406066   381.146814   684.225017   2340.822897   3808.316563
50.418566   386.869496   1000.339117   2474.838247   3950.473556
50.431066   376.667452   1088.593647   2572.506158   3999.853487
50.443566   402.728689   1221.713375   2766.565093   3850.248857
50.456066   402.361437   1131.688278   2275.187283   3693.494631
50.468566   408.434316   1154.974417   2392.891320   3654.287381
50.481066   408.037614   1125.619606   2409.493567   3629.777803
50.493566   402.142789   1211.762003   2318.769522   3590.530045
50.506066   402.302888   1174.820490   2358.902131   3626.976625
50.518566   412.589700   1129.827541   2353.110587   3657.452090
50.531066   426.418350   1216.484075   2565.221425   3654.543292
50.543566   427.608915   1179.831614   2615.879806   3652.281373
50.556066   438.501512   1160.708860   2577.763025   3661.715050
50.568566   447.272350   1153.157629   2296.867704   3644.887273
50.581066   437.611218   1123.957173   2352.596543   3667.665669
50.593566   428.471146   1177.489965   2739.423691   3785.098140
50.606066   404.315490   1239.448624   2621.508226   3718.286476
50.618566   392.679878   1467.397085   2920.867018   3529.796242
50.631066   396.502738   1375.863586   2652.112285   3632.776008
50.643566   391.748139   1382.246078   2658.819256   3644.910654
50.656066   397.754912   1473.704119   2660.574095   3656.841944
50.668566   399.796382   1488.784293   2673.619069   3650.907767
50.681066   375.391910   1504.885852   2908.525824   3634.572633
50.693566   374.238398   1524.195708   2942.631780   3603.304167
50.706066   383.355351   1622.385971   2985.470620   3558.392062
50.718566   383.421943   1637.686665   3079.860088   3574.771264
50.731066   402.320917   1595.738108   3129.486614   3598.457586
50.743566   407.512591   1573.880926   2918.947199   3525.780987
50.756066   396.592799   1492.966509   3228.955327   3428.264555
50.768566   441.544133   1453.326846   3270.721544   4099.171493
50.781066   479.432101   1328.547588   3296.937117   3875.668921
50.793566   451.497277   1328.554001   3374.697702   3843.873003
50.806066   426.631171   1223.182277   3421.412933   3525.440728
50.818566   412.223962   1046.154309   3315.810718   3600.214516
50.831066   404.294849   1022.913671   3314.325814   3641.785769
50.843566   393.604823   1165.809675   2462.024943   3500.744679
50.856066   389.393127   1338.543591   2561.242969   3476.082230
50.868566   369.177757   1390.030422   2645.171144   3514.147632
50.881066   362.282769   1449.916319   2709.397236   3518.743267
50.893566   385.854694   1555.778580   2720.215453   3533.586067
50.906066   412.569904   1528.044689   2772.157425   3556.755683
50.918566   368.237225   1510.591772   2790.366836   3611.479502
50.931066   1454.337923   2795.588712   3617.277175   4249.064746
50.943566   173.096307   1457.731210   2870.995741   3610.121071
50.956066   1466.125804   2871.568801   3626.100066   4116.899985
50.968566   494.035707   1598.131024   2957.657350   3749.338807
50.981066   473.150886   1653.915852   3137.400670   3687.388287
50.993566   392.893338   1530.361808   2807.645984   3714.709725
51.006066   418.360041   892.514932   2336.926765   3701.844830
51.018566   435.592508   2296.517181   3334.655088   3680.434754
51.031066   437.675780   2136.367377   3629.309240   4018.490944
51.043566   435.143524   2187.741404   3647.994178   4335.014605
51.056066   434.375111   922.500720   2334.779688   3603.146059
51.068566   429.079073   962.618990   2346.054204   3564.550753
51.081066   423.316674   998.506396   2336.261059   3576.731067
51.093566   425.637547   953.327594   2366.018333   3574.444832
51.106066   421.985684   1030.391499   2391.119599   3631.424051
51.118566   420.695113   1272.978855   2335.534039   3717.385340
51.131066   438.121956   1410.612464   2670.978609   3706.098622
51.143566   458.640750   1434.494463   3732.610652   3911.980205
51.156066   432.228892   1541.448177   3746.940016   3999.745360
51.168566   418.264317   1527.186594   3765.104534   4084.958748
51.181066   445.048573   1570.021594   3700.704164   4055.387120
51.193566   451.854077   1629.063572   3641.118058   4040.965645
51.206066   442.000886   1508.541960   3614.558418   3985.457290
51.218566   442.462491   1519.783094   3639.239283   3931.098744
51.231066   439.060498   1548.944209   3708.542113   3852.256568
51.243566   479.983465   1361.185144   2888.864945   3747.414393
51.256066   374.377940   1272.436640   2574.525350   3746.038999
51.268566   368.922703   1153.104899   2918.221110   3619.149352
51.281066   380.427491   1045.785150   3405.922624   3632.216863
51.293566   374.041270   1080.243893   3454.519037   3639.426663
51.306066   378.850038   1391.403176   3597.817523   4490.365275
51.318566   376.114767   1570.675386   3557.917359   4598.743943
51.331066   329.931085   1511.275906   1775.122563   3566.983457
51.343566   342.605636   1470.770770   3338.837811   4753.402438
51.356066   387.129822   1470.329082   3295.097852   4837.565708
51.368566   456.379868   1334.643958   2753.203747   3292.479171
51.381066   505.872192   1152.096190   2994.512676   3406.695206
51.393566   546.604653   930.866176   2793.197331   3591.314169
51.406066   569.497537   1011.769633   2817.051483   3561.187653
51.418566   410.486283   1328.058688   2785.178276   3665.969395
51.431066   354.863115   1331.859372   3010.377901   3513.246627
51.443566   336.601137   1316.491229   3336.675300   3474.142177
51.456066   335.216688   1286.626955   3030.668573   3464.921545
51.468566   340.294655   1274.384534   2594.546943   3441.774550
51.481066   348.109579   1387.193585   2516.493171   3366.881610
51.493566   367.174133   1340.907191   2314.345139   3378.855686
51.506066   381.569255   1695.191945   1866.427976   3412.414884
51.518566   381.146752   1320.148416   2561.453533   3448.299022
51.531066   356.375904   1239.757841   2511.853888   3513.609575
51.543566   326.137128   1430.900794   2580.903174   3811.983780
51.556066   308.026783   1619.435870   3140.376924   4052.057850
51.568566   302.489823   1901.700269   3315.019406   3942.994077
51.581066   381.857618   1781.537019   2529.909531   3363.951649
51.593566   412.476632   1644.748860   2403.545716   3435.180398
51.606066   420.147138   1497.477397   2340.025041   3585.609195
51.618566   425.420945   1539.314778   2395.730461   3626.243698
51.631066   427.609051   1632.515438   2710.293641   3624.448808
51.643566   434.307349   1466.411964   2610.903370   3636.923878
51.656066   411.678349   1412.717606   2292.615235   3628.135907
51.668566   388.756927   1216.407697   2387.262935   3637.006743
51.681066   395.763595   1025.798608   2533.817365   3753.084825
51.693566   436.968118   1456.857015   2653.936155   3868.410216
51.706066   443.399967   1070.633293   2532.180668   3756.520119
51.718566   483.909817   1307.771831   2291.652945   3643.183607
51.731066   515.939414   1403.998175   2245.546320   3618.658690
51.743566   544.229999   1405.096521   2229.890931   3650.417532
51.756066   567.521783   1344.793675   2218.395378   3690.392753
51.768566   589.423464   1341.841864   2240.636286   3667.800832
51.781066   592.411421   1341.057056   2195.551781   3685.840287
51.793566   584.661098   1343.872611   2230.344573   3693.276757
51.806066   548.722491   1351.503339   2391.754422   3683.615876
51.818566   431.153278   1255.314906   2571.191941   3660.166965
51.831066   419.671937   1282.252197   2531.023362   3676.969885
51.843566   447.217640   1359.239167   2668.555490   3708.649336
