Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
42.212840   1041.769346   1490.447671   2390.636767   3070.641503
42.219090   1191.370796   1760.539359   2359.059404   3021.285726
42.225340   1050.867174   1811.881349   2467.785631   3261.411195
42.231590   945.102148   1702.104460   2467.600697   3291.403715
42.237840   931.222222   1834.663936   2531.461434   3386.143863
42.244090   926.084004   1942.737403   2716.681756   2775.152156
42.250340   1016.595832   1991.923963   2684.559602   2732.697113
42.256590   1100.114817   1903.879563   2645.594015   2889.481131
42.262840   928.821878   1713.072772   2458.407865   3403.285350
42.269090   1048.974153   1718.515064   2513.270921   3385.271629
42.275340   934.224369   1813.306625   2505.090108   3165.628248
42.281590   851.596542   1722.326695   2465.478762   3111.988245
42.287840   1254.332481   2272.968138   2919.081402   3257.851248
42.294090   350.053260   1473.750942   2432.160790   3278.113415
42.300340   457.390900   1471.245628   2441.214623   2994.054342
42.306590   435.709175   1467.922270   2268.378660   3003.954455
42.312840   394.799215   1593.671550   2231.725630   3063.638169
42.319090   499.812244   1394.309692   2078.822906   2850.390766
42.325340   366.979241   787.918644   2036.734328   2812.378117
42.331590   542.640698   1401.180968   2149.772466   3033.060432
42.337840   500.336633   1341.436370   2144.318934   3124.220427
42.344090   502.672516   1475.219564   2104.998033   3067.437688
42.350340   612.797779   1343.318502   2116.625515   2849.738631
42.356590   932.087396   2105.640201   2796.869513   3430.338264
42.362840   1017.734577   2162.549842   2862.924745   3312.691574
42.369090   638.218970   1016.792894   2172.484108   2968.161067
42.375340   1062.834560   2144.110337   2956.532559   3535.363363
42.381590   1096.348785   2139.945254   2703.383123   3238.547346
42.387840   1046.978107   2153.523968   2464.123835   3211.828622
42.394090   992.512806   2106.652358   2663.084961   3220.269183
42.400340   943.932098   2212.974355   3156.813867   3345.198452
42.406590   718.060764   1215.245964   2587.308101   3257.226489
42.412840   649.108860   1214.159298   2695.831432   3260.371931
42.419090   629.078848   1209.409104   2669.213851   3248.695646
42.425340   659.378156   1227.525126   2686.675069   3262.009154
42.431590   658.106571   1263.602652   2564.512305   3297.961113
42.437840   632.243442   1241.569229   2483.318443   3278.470122
42.444090   626.688555   1218.803964   2484.363180   3243.018235
42.450340   596.918886   1176.426303   2603.323466   3200.007689
42.456590   606.860520   1164.422430   2574.031762   3181.869288
42.462840   603.315119   1175.563451   2538.716383   3186.149930
42.469090   600.151208   1144.835593   2515.936001   3195.546328
42.475340   588.606675   1129.138482   2573.128921   3227.600596
42.481590   593.201013   1099.764842   2597.203860   3208.579276
42.487840   590.762470   1097.326470   2612.797689   3207.718820
42.494090   594.164112   1098.013801   2592.628921   3189.856918
42.500340   594.526001   1115.338384   2435.825877   3203.188350
42.506590   549.830087   1183.163991   2267.762664   3226.136559
42.512840   563.119779   1130.987769   2223.505248   3162.806421
42.519090   561.372075   935.483561   2307.015869   3129.825837
42.525340   549.448775   1049.023929   2385.707987   3165.750054
42.531590   700.657478   784.116866   2219.341204   3199.710158
42.537840   596.778231   716.328891   2191.392372   3146.235544
42.544090   522.737246   1282.246336   2377.471833   3158.294188
42.550340   504.802556   1325.171798   2257.718256   3155.897980
42.556590   505.667649   1263.904988   2354.454836   3228.386732
42.562840   527.781238   1201.922777   2485.279729   3211.505081
42.569090   494.462182   1094.284895   2135.202361   3132.554291
42.575340   468.181965   1055.659378   2137.981761   3149.798730
42.581590   482.358219   1088.231990   2240.512217   3229.621425
42.587840   430.069220   1155.695411   2217.916752   3223.038375
42.594090   387.736319   1215.321523   2225.872987   3226.635169
42.600340   440.068107   1169.436563   2268.030002   3226.176601
42.606590   435.884886   1241.910331   2347.937216   3211.302153
42.612840   437.642034   1212.889737   2338.678541   3169.209566
42.619090   777.689710   2165.001777   2726.354257   3715.075540
42.625340   603.165227   2167.370848   2609.422066   3638.865684
42.631590   448.807786   1466.613263   2155.110063   2691.665061
42.637840   467.594711   1568.728243   1996.926094   2744.906251
42.644090   471.191904   1657.158840   1979.589558   2847.045587
42.650340   423.959546   1770.519801   1993.591772   2894.197792
42.656590   442.670005   1725.456667   2037.673571   3058.958999
42.662840   452.141089   1638.393772   2055.239778   2933.171668
42.669090   1347.533111   2055.536631   2698.422503   3539.156552
42.675340   1454.799612   1892.317920   2661.257842   3413.206515
42.681590   1433.767738   2138.848239   2842.706020   3653.645776
42.687840   1387.656516   2271.385271   2747.499805   3725.229510
42.694090   1344.393861   2140.015765   2748.890948   3634.706463
42.700340   1438.853949   2181.831628   2830.360356   3715.886213
42.706590   1437.618968   2183.850241   3015.776857   3682.547403
42.712840   1386.272028   2131.188039   3054.009842   3518.545074
42.719090   1415.450608   2114.074385   3038.389457   3934.877045
42.725340   1482.236760   2121.924830   3051.379772   3999.159733
42.731590   492.456621   2145.950071   2171.973712   3091.413429
42.737840   526.313503   2195.533511   2438.152160   3112.105854
42.744090   495.853388   2173.550131   2502.017010   3124.131519
42.750340   488.374325   2148.636005   2564.139280   3134.880869
42.756590   497.577965   2146.014703   2562.788997   3149.744532
42.762840   523.950244   2157.916812   2569.602459   3139.676857
42.769090   514.557861   2155.657370   2571.832668   3160.983927
42.775340   515.763490   2141.418174   2522.891731   3136.298273
42.781590   524.915105   2080.999247   2444.796455   3112.676435
42.787840   535.763991   2017.371750   2403.274581   3125.739335
42.794090   538.845349   1951.288296   2354.431317   3127.568665
42.800340   531.554365   1848.959072   2318.472858   3124.892710
42.806590   534.281073   1716.818409   2308.812666   3001.274205
42.812840   529.364401   1702.612373   2334.630124   3060.581846
42.819090   520.458175   1718.451991   2329.656714   3112.527850
42.825340   506.039328   1747.271355   2244.568541   2970.142591
42.831590   456.370040   1735.608989   2194.493888   2924.536815
42.837840   448.037195   1630.435416   2185.740658   3013.728076
42.844090   489.996304   1617.933644   2203.933963   3104.365488
42.850340   495.807943   1717.439975   2267.039471   3063.913911
42.856590   490.985933   1715.014308   2324.609647   3124.665934
42.862840   488.603175   1724.084941   2340.053594   3176.778991
42.869090   506.931535   1752.919793   2343.004176   3162.435085
42.875340   533.818778   1722.255304   2345.210536   3139.619110
42.881590   551.587150   1762.045767   2352.271844   3133.758134
42.887840   560.245041   1756.135567   2361.146579   3112.888091
42.894090   560.159382   1745.623814   2364.058131   3100.452125
42.900340   555.089843   1807.421756   2383.783013   3148.780537
42.906590   553.353138   1789.940614   2377.111787   3110.277243
42.912840   543.398400   1763.398908   2378.003931   3094.088878
42.919090   545.187106   1683.302187   2407.462705   3117.042640
42.925340   545.208956   1563.588673   2420.769584   3145.345274
42.931590   540.636648   1495.581009   2409.063556   3123.740164
42.937840   530.829063   1407.758083   2410.178141   3097.281978
42.944090   435.704748   1327.848108   2373.797154   3051.541479
42.950340   488.731892   1394.986046   2342.899501   3019.242455
42.956590   349.389412   1437.339080   2336.017176   3016.859965
42.962840   273.505883   1447.853606   2347.899657   3010.511077
42.969090   279.969282   1483.546977   2343.735238   2930.793295
42.975340   328.583194   1448.950346   2305.942738   2963.327278
42.981590   390.233725   1458.886199   2293.465366   3068.162234
42.987840   383.022710   1458.301177   2301.740965   3053.365003
42.994090   323.397668   1493.714304   2253.475703   3015.700267
43.000340   306.983383   1476.556674   2337.076264   2981.427543
43.006590   320.959944   1467.208940   2345.953396   2933.875823
43.012840   290.185403   1473.240344   2263.280818   2903.734798
43.019090   226.389604   1439.149317   2279.500621   2945.384907
43.025340   213.574211   1531.994664   2391.346362   2957.335748
43.031590   251.435824   1566.916658   2393.713555   3110.427199
43.037840   263.758722   1603.793906   2297.954826   3034.600609
43.044090   606.879141   1429.304334   2207.834818   3168.126274
43.050340   628.310850   1367.876469   2529.033074   3215.045494
43.056590   600.273885   1341.032434   2529.370205   3191.956947
43.062840   567.065331   1329.506611   2527.924518   3143.941412
43.069090   533.620577   1321.072078   2481.591457   3113.799455
43.075340   539.455949   1306.887162   2471.119173   3151.848299
43.081590   541.949280   1284.335219   2454.910213   3143.281158
43.087840   536.755491   1291.589353   2463.179262   3154.216363
43.094090   537.380234   1300.379856   2450.014622   3148.539491
43.100340   544.143619   1292.897433   2438.453451   3150.984012
43.106590   555.646388   1317.778988   2418.413036   3133.607512
43.112840   555.458211   1322.198130   2387.997072   3114.887854
43.119090   544.594981   1294.293551   2409.611101   3110.672257
43.125340   542.572031   1309.569864   2456.794240   3156.579593
43.131590   537.851515   1291.631654   2490.659768   3180.729119
43.137840   539.809930   1287.116493   2500.972775   3178.501974
43.144090   540.333747   1272.683814   2472.569410   3153.833473
43.150340   522.042446   1283.844038   2470.577433   3153.748173
43.156590   517.776176   1300.224092   2459.051522   3156.761554
43.162840   537.060100   1365.241418   2441.764860   3173.424443
43.169090   549.697124   1621.105377   2444.581999   3209.533479
43.175340   530.596749   1484.192831   2474.151965   3182.214363
43.181590   534.783510   1522.688130   2495.949330   3181.899890
43.187840   524.330290   1582.730054   2497.333042   3156.431245
43.194090   508.526095   1754.443355   2514.649417   3177.161502
43.200340   504.342700   1696.277441   2528.489822   3188.122007
43.206590   499.373655   1671.091111   2544.196166   3187.975406
43.212840   503.782489   1675.018625   2558.669971   3185.045309
43.219090   501.376315   1663.997513   2561.241411   3180.399529
43.225340   503.150062   1648.401942   2566.951936   3175.486863
43.231590   519.561802   1542.626344   2589.585297   3198.988859
43.237840   529.871433   1565.270175   2587.393233   3198.680703
43.244090   623.771452   1575.787474   2585.476196   3194.312888
43.250340   582.675371   1501.182104   2571.137981   3189.150083
43.256590   505.948023   1496.214255   2578.576058   3217.144790
43.262840   484.891072   1449.373446   2550.120373   3220.871626
43.269090   594.575148   1373.142551   2578.784730   3348.349685
43.275340   459.143469   1483.284816   2573.217397   3113.481780
43.281590   1355.002386   2541.837652   3057.561986   4042.322417
43.287840   1062.127591   1659.980670   2533.905921   2994.897516
43.294090   950.452280   1508.519787   2520.607859   2964.752448
43.300340   785.141911   1566.135231   2507.775758   3200.273443
43.306590   671.911598   1736.121410   2516.365181   3143.261118
43.312840   609.296788   1487.152479   2630.321629   3150.553198
43.319090   562.694718   1412.032638   2666.354891   3146.159444
43.325340   524.415094   1379.002216   2682.317853   3160.605463
43.331590   501.836517   1350.197856   2660.263577   3168.578434
43.337840   507.690138   1309.875306   2652.369680   3140.497968
43.344090   523.210587   1319.970651   2657.562170   3122.152497
43.350340   529.900383   1331.329171   2659.601232   3129.394240
43.356590   539.581468   1324.538892   2622.695627   3147.836060
43.362840   541.544611   1313.973126   2531.128107   3149.442522
43.369090   539.011168   1286.947779   2526.476326   3139.910856
43.375340   542.964846   1285.429706   2579.796825   3148.022608
43.381590   567.501347   1290.494531   2493.814705   3139.266814
43.387840   583.392915   1266.356601   2525.606692   3130.060290
43.394090   569.026589   1142.198057   2591.479460   3141.948130
43.400340   579.035202   1127.909750   2606.365757   3121.184359
43.406590   633.613768   1111.650564   2541.483525   3133.563577
43.412840   750.255737   1042.354580   2490.235083   3143.240671
43.419090   588.014092   1177.152407   2619.648939   3104.266853
43.425340   352.706240   1141.671484   2771.856425   3124.671249
43.431590   474.499693   1181.014272   2685.967958   3271.584409
43.437840   465.329614   1273.745954   2648.735585   3204.299797
43.444090   503.029038   1301.027333   2517.978213   3193.460138
43.450340   481.760839   1008.915903   2413.406632   2991.488437
43.456590   1146.418615   2333.317328   2977.926887   3825.944996
43.462840   129.797711   1194.668858   2390.300906   2947.149709
43.469090   250.795790   1173.419108   2391.720564   2973.519702
43.475340   289.146003   1150.283807   2392.228780   3035.890755
43.481590   489.882906   1234.757973   2502.998564   3096.408596
43.487840   610.522954   1280.720181   2518.990953   3101.919673
43.494090   587.574916   1309.228439   2377.108323   3099.912699
43.500340   616.209266   1302.814643   2312.104519   2983.008016
43.506590   655.081669   1263.686204   2321.703474   3124.418703
43.512840   646.642175   1278.051161   2531.414570   3223.097113
43.519090   606.066234   1285.107240   2669.281182   3266.399798
43.525340   598.196961   1282.065144   2604.617422   3216.833780
43.531590   572.256013   1312.937332   2498.296457   3129.428106
43.537840   560.942525   1324.686519   2425.696837   3288.574697
43.544090   580.432591   1356.307555   2289.837550   3181.123795
43.550340   585.660843   1457.104584   2232.627614   3200.183347
43.556590   567.151098   1459.487455   2200.963017   3202.484414
43.562840   558.660408   1490.411719   2136.171996   3170.679235
43.569090   541.677639   1479.487820   2094.796177   3185.487625
43.575340   553.137687   1518.197486   2183.434139   3250.079892
43.581590   550.276834   1525.592628   2125.487795   3307.941845
43.587840   551.727842   1525.689086   2110.723071   3267.083348
43.594090   556.021303   1550.824295   2111.536686   3190.829798
43.600340   568.527369   1551.433175   2241.851898   3278.457893
43.606590   577.664653   1546.692547   2180.192165   3233.089864
43.612840   578.142352   1533.937319   2219.286896   3231.630999
43.619090   586.945405   1555.027873   2316.571099   3264.937181
43.625340   594.282703   1563.434517   2293.633498   3232.734488
43.631590   599.642078   1573.426348   2306.217896   3248.198402
43.637840   601.561732   1560.964288   2274.678269   3245.618221
43.644090   607.729712   1476.415644   2310.423870   3181.603001
43.650340   613.868787   1452.769653   2397.777756   3220.008138
43.656590   616.316220   1453.202985   2330.114828   3234.354489
43.662840   616.011294   1421.025668   2357.803588   3201.536655
43.669090   628.011292   1400.715488   2407.663243   3203.767773
43.675340   622.395606   1417.002059   2500.280963   3265.429707
43.681590   622.784902   1413.189112   2506.518865   3264.721994
43.687840   635.351865   1390.838015   2472.632377   3264.248380
43.694090   645.663031   1356.845759   2466.960175   3252.648072
43.700340   634.279077   1344.789504   2561.835961   3256.345035
43.706590   651.475372   1363.868776   2612.201218   3274.762719
43.712840   651.603628   1375.794612   2631.053513   3204.478833
43.719090   654.183612   1398.299042   2487.437017   3240.153713
43.725340   658.488103   1407.090926   2489.927088   3266.119420
43.731590   642.423640   1375.339458   2547.457338   3335.421692
43.737840   635.775898   1348.403496   2570.617666   3267.859158
43.744090   637.150644   1326.604313   2595.865746   3220.570953
43.750340   632.041763   1348.018026   2577.172671   3209.010965
43.756590   619.247861   1383.926449   2456.975905   3218.307882
43.762840   618.123405   1357.515456   2411.281382   3185.192326
43.769090   608.361466   1351.481868   2365.369778   3200.122292
43.775340   612.719320   1365.265267   2336.100694   3232.524887
43.781590   605.855232   1362.586107   2433.446398   3160.487879
43.787840   605.390263   1371.403726   2431.417876   3248.657422
43.794090   593.752045   1357.054256   2536.208924   3207.132768
43.800340   562.542281   1333.909569   2655.130563   3134.694800
43.806590   559.832775   1296.015055   2555.019582   3170.856287
43.812840   557.145169   1305.772877   2594.241516   3166.532120
43.819090   536.993528   1326.290601   2633.684697   3189.441189
43.825340   523.638912   1327.392846   2605.264907   3198.166615
43.831590   524.966296   1330.177344   2600.893914   3220.449640
43.837840   500.561848   1345.575767   2607.517130   3187.856830
43.844090   504.055223   1398.354406   2588.939339   3159.137880
43.850340   529.873069   1438.881474   2603.516084   3219.220280
43.856590   535.050757   1459.841121   2585.018390   3179.729302
43.862840   536.435083   1397.624135   2577.622674   2796.526060
43.869090   543.043312   1502.022059   2546.935820   3032.979885
43.875340   546.461118   1549.954148   2544.325598   3204.287231
43.881590   554.877808   1505.390280   2507.441836   3283.404372
43.887840   557.398793   1529.488885   2509.717305   3327.580064
43.894090   573.191397   1591.137829   2393.237229   3237.854805
43.900340   581.014915   1571.651406   2311.365434   3183.812069
43.906590   591.255917   1609.624712   2355.901959   3279.939981
43.912840   571.779773   1674.416222   2346.089599   3268.807124
43.919090   539.678781   1692.396192   2315.587215   3263.604605
43.925340   569.079321   1689.284996   2408.096615   3175.577806
43.931590   590.005835   1792.444098   2361.966634   3191.493606
43.937840   564.589664   1688.024362   2266.187225   3223.590212
43.944090   569.786858   1621.693326   2204.966438   3227.038486
43.950340   584.862644   1703.031005   2466.961582   3212.161398
43.956590   590.053458   1690.989872   2551.655700   3228.107793
43.962840   549.972582   1625.867789   2452.948332   3183.648363
43.969090   554.994319   1570.259645   2562.063867   3242.386306
43.975340   559.298004   1498.118192   2567.598307   3258.264151
43.981590   528.246264   1617.573671   2550.912323   3192.288751
43.987840   534.514261   1691.010410   2583.838816   3199.932335
43.994090   538.147219   1707.067505   2584.532863   3231.732939
44.000340   523.709118   1718.133663   2537.064379   3209.653342
44.006590   553.206456   1649.036001   2569.539991   3227.533700
44.012840   561.668138   1603.270807   2576.393023   3256.838033
44.019090   544.455817   1601.744284   2541.639326   3257.544475
44.025340   548.660989   1605.913713   2597.400606   3251.197139
44.031590   523.831759   1585.964814   2566.480791   3255.833382
44.037840   506.276150   1649.292385   2498.409969   3238.765386
44.044090   518.604569   1643.477469   2590.870456   3233.623343
44.050340   512.398110   1649.853269   2585.635902   3263.169365
44.056590   508.392079   1639.618352   2571.924769   3295.100005
44.062840   511.715744   1681.293374   2568.296254   3267.436842
44.069090   517.616626   1650.434535   2579.289110   3255.967433
44.075340   520.341359   1620.566324   2559.018890   3263.631242
44.081590   517.643936   1727.351500   2502.227142   3301.646880
44.087840   530.140612   1677.261905   2618.166621   3281.099940
44.094090   534.929854   1639.306782   2608.077481   3285.240324
44.100340   520.764755   1679.499601   2522.927032   3285.803424
44.106590   515.641516   1753.087376   2481.297087   3204.628430
44.112840   520.797585   1765.503330   2499.092391   3234.852876
44.119090   508.977283   1763.967035   2549.110152   3300.149511
44.125340   515.591332   1793.475285   2529.795872   3252.662441
44.131590   523.784522   1798.634742   2555.342391   3280.248853
44.137840   541.914317   1802.281220   2575.557959   3303.089263
44.144090   534.683304   1783.672406   2556.518199   3287.536954
44.150340   545.306903   1753.177261   2573.466590   3263.543555
44.156590   549.530678   1757.959197   2570.855304   3256.528543
44.162840   533.916130   1824.378550   2569.491550   3245.316740
44.169090   503.561577   1838.941589   2535.460191   3236.519695
44.175340   500.940959   1858.046280   2512.633702   3217.562115
44.181590   580.087935   1835.161434   2568.629913   3262.207625
44.187840   533.755765   1838.728511   2520.839210   3273.723395
44.194090   487.450102   1886.806868   2542.381865   3271.677163
44.200340   483.749065   1839.647877   2588.405727   3241.857259
44.206590   483.106961   1918.394443   2691.928891   3273.070767
44.212840   471.140572   1960.814183   2769.497250   3324.829749
44.219090   421.116385   1964.340624   2522.380374   3280.928606
44.225340   424.588126   1954.210805   2602.189730   3282.400358
44.231590   416.428832   1904.061196   2684.683759   3266.554639
44.237840   383.899468   1934.216340   2753.567770   3323.032317
44.244090   385.596344   1903.643883   2845.197889   3386.181461
44.250340   380.434968   1920.966480   2763.985127   3278.075984
44.256590   383.340215   1994.914697   2695.035085   3254.314026
44.262840   411.250263   2095.037279   2841.290424   3137.918894
44.269090   433.499594   2032.485416   2555.502246   3154.181562
44.275340   448.106689   2009.072012   2508.645851   3327.002790
44.281590   409.460631   2010.040961   2567.909960   3257.040251
44.287840   395.221954   2037.222715   2802.061472   3270.046282
44.294090   404.853161   2054.051140   2931.285118   3338.086161
44.300340   426.523630   2058.529116   2709.694729   3356.671197
44.306590   451.333549   2054.782123   2646.441659   3253.889979
44.312840   495.756627   2066.982139   2664.772014   3288.749983
44.319090   501.916534   2063.535831   2514.211265   3257.704656
44.325340   507.011057   2052.622201   2459.766001   3211.080995
44.331590   491.768407   2051.956352   2443.173019   3180.350544
44.337840   536.400447   2023.997064   2399.888387   3141.579762
44.344090   535.507597   1991.690327   2337.630582   3125.596395
44.350340   555.614126   1937.488931   2295.198110   3119.319433
44.356590   606.018263   1865.705128   2277.148631   3146.791374
44.362840   647.783756   1824.171844   2204.657874   3183.488219
44.369090   722.494569   1555.478987   2182.716249   3239.915131
44.375340   759.209076   1585.428752   2206.572004   3266.855409
44.381590   649.201082   1859.953230   2216.179563   3283.056108
44.387840   604.090194   2056.585008   2223.160164   3393.525793
44.394090   614.267071   2156.643546   2322.806240   3333.985269
44.400340   682.823316   2128.102736   2535.463345   3478.618257
44.406590   757.623273   2092.473580   2523.356036   3454.803094
44.412840   686.469898   1877.265752   2134.508622   2586.982036
44.419090   662.863870   2126.354419   2286.583899   2703.616238
44.425340   680.701114   2105.512665   2333.312743   3244.803559
44.431590   696.703473   2050.411227   2131.246717   3283.055982
44.437840   708.352730   2127.932010   2291.722811   3374.102516
44.444090   691.220570   1990.491775   2144.534349   3329.925643
44.450340   680.217524   1755.709321   2149.582616   3339.355982
44.456590   681.659921   1646.234112   2155.555119   3304.484375
44.462840   701.571307   2096.751258   2587.207764   3264.878374
44.469090   731.206271   1320.714842   2125.065369   3106.945680
44.475340   739.372080   2111.714997   2666.229920   3368.325999
44.481590   730.327908   1510.997627   2131.263469   3311.253131
44.487840   720.758687   1387.281943   2129.510911   3217.605362
44.494090   733.049626   1447.940558   2147.529097   3034.930652
44.500340   726.377994   1348.625754   2125.339315   3021.601083
44.506590   724.278517   1377.053714   2126.932671   3018.994407
44.512840   723.759352   1501.338004   2128.380183   3016.354042
44.519090   711.737063   1954.928299   2088.522701   2942.131790
44.525340   692.303966   2100.241511   2121.519724   3134.483344
44.531590   685.417163   1660.982807   2110.538573   2999.699986
44.537840   684.368296   1655.538116   2089.390531   2912.509971
44.544090   677.483239   699.863794   2114.226105   2725.666801
44.550340   710.288306   2102.740048   2368.388961   2905.970357
44.556590   726.458166   1781.013925   2137.288596   3162.242195
44.562840   726.047596   1459.335228   2211.208999   3314.714365
44.569090   686.402334   1321.918138   2218.094484   3309.899649
44.575340   665.031783   1265.135496   2145.698920   3242.796909
44.581590   654.923011   1222.955625   2085.939124   3220.914805
44.587840   638.945196   1323.395813   2114.606879   3236.234249
44.594090   629.496513   1470.166408   2020.767637   3223.786239
44.600340   554.994928   1435.092097   2791.253015   3262.209535
44.606590   514.067012   1429.452766   2737.708746   3291.667615
44.612840   470.641493   1543.586465   2610.527626   3275.951134
44.619090   475.035711   1541.139411   2517.541123   3276.670291
44.625340   475.837721   1594.737451   2530.930238   3271.112353
44.631590   470.352052   1562.725105   2588.630784   3276.641508
44.637840   534.855768   1628.966066   2410.511436   3262.884530
44.644090   549.690326   1670.024255   2525.004716   3224.663055
44.650340   545.746460   1545.406496   2419.507266   3195.904577
44.656590   540.849297   1459.127659   2414.801942   3183.581366
44.662840   576.109098   1458.768710   2737.281161   3232.842622
44.669090   579.961458   1436.738516   2786.561855   3244.858261
44.675340   568.709744   1384.305090   2750.481808   3221.195814
44.681590   562.910884   1380.730955   2800.684553   3245.750311
44.687840   571.488748   1482.552774   2734.381239   3237.710653
44.694090   589.465736   1517.677784   2490.850830   3216.148880
44.700340   607.122493   1497.323417   2474.425291   3201.205788
44.706590   616.146813   1469.638228   2483.898954   3178.627323
44.712840   614.941712   1445.302957   2467.903141   3153.220350
44.719090   615.372883   1468.665897   2476.999271   3122.905961
44.725340   617.262229   1544.958428   2367.095945   3092.506403
44.731590   611.225700   1531.183244   2509.188792   3091.478755
44.737840   604.125556   1475.320047   2551.817342   3126.040753
44.744090   600.677895   1359.249386   2481.187108   3162.405481
44.750340   591.026703   1322.701014   2473.124271   3182.938948
44.756590   576.157872   1315.264478   2475.170654   3165.858520
44.762840   560.090656   1367.564944   2500.108452   3101.354102
44.769090   536.139862   1380.171387   2458.080652   3086.586083
44.775340   527.022814   1412.775871   2403.534013   3095.681980
44.781590   560.395596   1481.437785   2316.940967   3115.726117
44.787840   578.961999   1439.695823   2367.799624   3158.579883
44.794090   608.679127   1446.636528   2337.696978   3132.287793
44.800340   587.117534   1505.702291   2372.416240   3153.183020
44.806590   547.719259   1474.336387   2385.582539   3164.833645
44.812840   530.998325   1470.764826   2342.629085   3248.693000
44.819090   509.288518   1593.845284   2297.773887   3219.470494
44.825340   493.567856   1650.503668   2352.232681   3012.188789
44.831590   487.216171   1637.431129   2397.232911   3401.722693
44.837840   479.353842   1730.288653   2343.265251   3281.241010
44.844090   491.426854   1771.403927   2305.729352   3267.994161
44.850340   522.179024   1810.924985   2339.295183   3421.178569
44.856590   538.626726   1823.975776   2394.610047   3402.958583
44.862840   543.489176   1812.737944   2386.157879   3142.535657
44.869090   535.683049   1799.364370   2345.819726   3076.152079
44.875340   554.816319   1802.392474   2392.989263   3143.594897
44.881590   557.950313   1811.148136   2424.702334   3196.083385
44.887840   541.051805   1817.429914   2414.815820   3033.804532
44.894090   539.498489   1793.411446   2395.421049   3066.177251
44.900340   544.064499   1715.062445   2345.458364   3125.122912
44.906590   540.491190   1684.444352   2336.281643   3153.698944
44.912840   539.553513   1686.280899   2317.573164   3250.586673
44.919090   542.810124   1619.187001   2251.125388   3239.408125
44.925340   542.239290   1513.831631   2264.760961   3163.466547
44.931590   528.911331   1385.457223   2318.204882   3159.845491
44.937840   531.128858   1323.477660   2349.393135   3212.468870
44.944090   570.391510   1349.727662   2393.218502   3229.009863
44.950340   570.787156   1284.952919   2366.939932   3169.499536
44.956590   562.191448   1234.053022   2332.974512   3164.982406
44.962840   560.863710   1176.633679   2371.496376   3174.424628
44.969090   581.273618   1193.124306   2364.385752   3234.988650
44.975340   582.818768   1184.248536   2368.767130   3110.515657
44.981590   565.196785   1149.493096   2377.352623   3073.456695
44.987840   575.222562   1145.626721   2435.273127   3181.880431
44.994090   597.668863   1156.769739   2443.831087   3241.801780
45.000340   589.132977   1167.648057   2437.008188   3189.980798
45.006590   597.278922   1188.403914   2468.141662   3230.457633
45.012840   602.894365   1206.344394   2478.522103   3138.335370
45.019090   603.448657   1219.064382   2504.235396   3111.769136
45.025340   608.536960   1248.298097   2506.455205   3100.839096
45.031590   612.068714   1262.004091   2504.489645   3104.294530
45.037840   622.338033   1270.565410   2512.464978   3074.516864
45.044090   640.364644   1269.476313   2497.346854   3062.641990
45.050340   639.469120   1261.216739   2491.302475   3050.038722
45.056590   635.133156   1251.836513   2546.150247   3040.481987
45.062840   656.045194   1235.554229   2555.750055   3029.602008
45.069090   661.257132   1257.647667   2544.329745   3034.189381
45.075340   655.941817   1284.494810   2544.794067   3042.691004
45.081590   663.965136   1264.208756   2495.241823   3018.363152
45.087840   657.231871   1252.132464   2552.165220   3086.117083
45.094090   663.478399   1254.410153   2544.289793   3095.837491
45.100340   654.548751   1231.724796   2510.156405   3087.632326
45.106590   632.908258   1224.535982   2533.320983   3039.764429
45.112840   651.607209   1243.174125   2479.561956   3060.319277
45.119090   659.248373   1216.691651   2417.548272   3132.309954
45.125340   687.552503   1182.143804   2306.233319   3197.849717
45.131590   752.153758   1457.525241   2304.714775   3237.832411
45.137840   712.245144   1290.163304   2308.288452   3073.993817
45.144090   712.188480   1147.979626   2393.995436   3065.068278
45.150340   671.615755   1035.004752   2498.708385   3119.212765
45.156590   632.559178   1010.013703   2507.698358   3077.878778
45.162840   625.030917   1090.818262   2518.716324   3107.094249
45.169090   627.235022   1118.439187   2530.516523   3131.554776
45.175340   656.274605   1128.873615   2546.680015   3102.525901
45.181590   640.668240   1070.787664   2544.863004   3174.513586
45.187840   656.498122   964.352670   2549.495701   3174.171951
45.194090   697.528864   921.116438   2536.758004   3189.653276
45.200340   667.722382   1074.817785   2531.493181   3210.605322
45.206590   665.358136   1125.700113   2523.405789   3211.338243
45.212840   658.218433   1210.542820   2517.618636   3027.212890
45.219090   676.282661   974.522421   2514.785988   3167.901024
45.225340   655.389042   1071.298292   2521.954443   3183.507899
45.231590   657.697829   1196.739435   2514.594549   3181.614866
45.237840   684.437174   1001.803830   2503.888705   3112.570523
45.244090   698.530475   1021.568495   2495.828434   3094.071921
45.250340   679.171415   1154.593390   2442.418543   3111.346200
45.256590   672.775458   1098.691225   2497.370082   3179.639736
45.262840   709.698375   962.849997   2510.291588   3157.696848
45.269090   727.855016   790.656355   2491.568668   3105.892088
45.275340   777.253253   850.695983   2470.462300   3064.170024
45.281590   785.305892   843.522722   2476.783669   3089.605523
45.287840   799.123242   953.589598   2441.757407   3240.188881
45.294090   780.063840   843.540545   2467.883446   3144.900569
45.300340   772.642373   778.509012   2481.752375   3060.846947
45.306590   724.982158   797.135924   2488.360602   3069.612538
45.312840   767.280187   785.463835   2486.842938   3081.103600
45.319090   673.612447   777.992247   2480.598021   3092.245388
