Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
40.242650   579.943720   1228.197122   2571.320705   3359.064603
40.255150   635.839697   1382.689069   2624.446173   3212.214134
40.267650   551.495133   1232.746456   2253.796762   3371.299227
40.280150   769.291136   999.391140   2162.142467   3305.287078
40.292650   625.628745   1483.715406   2745.707875   3502.428347
40.305150   523.110418   1461.727568   2440.335938   3415.609846
40.317650   476.806767   1420.340904   2258.465419   3414.032490
40.330150   484.315629   1509.609573   2336.994211   3450.333681
40.342650   477.752762   1554.929408   2414.773030   3279.795356
40.355150   473.061304   1539.353247   2477.664013   3430.900401
40.367650   417.091230   1399.299939   2317.851066   3380.756880
40.380150   100.789513   1283.435503   2320.314473   3398.263890
40.392650   139.437478   1474.573458   2215.060678   3257.649540
40.405150   1912.811667   1913.381813   3304.783487   4346.950779
40.417650   1870.971337   2034.616394   3341.476804   4358.451475
40.430150   1820.272253   2195.908299   3343.145003   4366.885049
40.442650   1812.132260   2176.981748   3288.873181   4273.504622
40.455150   1643.732949   2153.702991   3305.504516   4275.255347
40.467650   1623.372582   2174.190977   3242.004399   4251.916381
40.480150   482.451092   1608.884256   2322.145098   3223.882070
40.492650   631.676562   1769.378111   1986.427315   3188.247561
40.505150   543.967224   1595.217958   2341.296444   3233.787392
40.517650   435.744127   1479.446912   2364.661203   3324.303465
40.530150   405.360011   1520.472658   2447.200793   3652.544678
40.542650   444.646718   1482.725025   2457.280347   3501.805875
40.555150   569.447748   1551.319333   2380.028790   3352.844327
40.567650   667.866469   1377.240086   2471.770601   3423.004452
40.580150   591.015485   1309.361234   2192.566582   3395.721799
40.592650   617.626090   1423.687795   2074.416993   3393.086704
40.605150   702.500597   1635.432450   2028.646757   3339.188787
40.617650   831.879670   1757.112481   2112.672439   3311.881792
40.630150   926.608637   1577.792241   1775.382926   3298.086136
40.642650   802.277605   1640.770718   1803.892581   3308.626513
40.655150   673.669058   1593.768304   2152.521820   3298.510443
40.667650   627.979594   1618.937151   2111.522969   3262.576807
40.680150   595.869004   1606.869935   2241.551328   3238.223976
40.692650   671.127070   1651.436942   2207.714677   3345.728442
40.705150   655.410042   1557.957999   2430.989316   3441.747134
40.717650   596.279523   1389.515172   2332.727198   3358.515820
40.730150   595.221308   1394.559456   2442.487702   3374.595768
40.742650   637.068735   1390.773690   2312.427958   3453.650859
40.755150   638.967288   1410.240112   2561.922859   3264.110817
40.767650   677.571026   1642.861894   3099.876118   3995.397986
40.780150   926.931508   1917.828816   3113.239424   4130.288135
40.792650   1053.905525   2090.898037   3405.717067   4262.692407
40.805150   483.990179   1076.332432   2304.313812   3509.777356
40.817650   492.233817   1620.035807   2534.200821   3588.015001
40.830150   614.948414   1772.779923   2766.527316   3581.441266
40.842650   613.180518   1356.889160   2619.761252   3418.827236
40.855150   590.162952   1266.413644   2793.140343   3543.448515
40.867650   528.993948   1194.038028   2666.401077   3653.380625
40.880150   550.821347   1192.558857   2578.373394   3657.755561
40.892650   577.931251   1169.843066   2323.847078   3501.861274
40.905150   607.068494   1169.505092   2205.149874   3459.480250
40.917650   632.485904   1157.749662   2196.544333   3429.570925
40.930150   652.086034   1142.213247   2141.647047   3329.387803
40.942650   680.134466   1122.994972   2235.006748   3336.514275
40.955150   701.937157   1095.159693   2341.025671   3331.997514
40.967650   690.824033   1062.019686   2418.054483   3307.297485
40.980150   663.031374   1044.585439   2402.729519   3285.902818
40.992650   629.144107   1027.672410   2454.271697   3259.473202
41.005150   590.504996   1004.948188   2534.613293   3270.442079
41.017650   523.979921   986.565375   2586.080904   3231.043071
41.030150   471.439058   981.052744   2561.859714   2981.886540
41.042650   407.598835   940.447680   2536.731130   3035.565438
41.055150   354.309351   935.605980   2506.525186   3254.563171
41.067650   317.630759   933.642977   2479.962276   3358.755505
41.080150   339.449896   916.585922   2423.215333   2487.112400
41.092650   317.577286   975.213528   2525.234676   2861.807580
41.105150   326.418672   1003.320957   2468.326146   3004.142564
41.117650   501.050952   987.091493   2458.632389   3395.748562
41.130150   573.176478   971.358236   2459.677385   3476.563755
41.142650   571.178463   1008.363144   2494.297394   3374.796396
41.155150   526.691034   990.430479   2322.602097   3057.240618
41.167650   424.200028   797.962388   2067.669408   3014.587685
41.180150   426.570389   796.478093   1907.776579   2888.457955
41.192650   440.780219   808.017794   2018.637503   2903.137401
41.205150   448.128475   828.530752   1534.203173   2885.427606
41.217650   451.988090   863.676226   1409.430444   2940.550122
41.230150   453.800668   886.771346   1412.433286   3023.358725
41.242650   450.980803   903.575511   1459.073827   3071.467996
41.255150   443.896014   922.181386   2087.796974   3170.016970
41.267650   423.538449   936.449189   2271.505383   3445.148182
41.280150   363.484452   928.288731   2319.593602   3628.552918
41.292650   336.194304   908.474418   2151.128012   3192.703094
41.305150   328.159576   881.052928   2022.286927   3143.609893
41.317650   344.597505   925.797652   2016.644630   3219.888948
41.330150   341.559616   963.242513   2024.125022   3234.512250
41.342650   352.579962   993.073421   2002.682766   3243.260920
41.355150   371.116279   1209.269720   1997.498646   3243.984108
41.367650   396.840652   1477.164987   1975.585709   3216.784393
41.380150   424.867584   1601.177489   2008.274386   3259.421549
41.392650   431.357064   1702.618511   1909.427811   3650.839099
41.405150   436.896678   1035.813598   1904.920645   3379.323322
41.417650   440.664889   1086.634106   1904.321675   3297.700097
41.430150   437.451364   1167.334023   2020.642495   3270.616815
41.442650   425.823842   1268.988681   2120.755279   3342.743310
41.455150   382.871011   1412.335964   2310.229987   3331.948803
41.467650   408.637133   1389.437378   1591.526538   3056.890576
41.480150   444.131866   1332.332814   1521.613533   3170.409695
41.492650   469.511729   1221.029712   1961.016328   3131.790449
41.505150   480.136687   1150.409155   2072.356578   3310.633065
41.517650   483.378166   1082.969799   2160.195160   3521.791549
41.530150   483.506953   1060.350581   2178.012211   3455.615786
41.542650   475.836056   1016.681027   2198.077067   3415.149320
41.555150   457.201967   972.720588   2168.585154   3389.440380
41.567650   375.895043   931.554967   1619.183667   2173.838729
41.580150   315.624824   917.746575   2188.340725   2578.605133
41.592650   309.917918   952.727818   2288.757626   2466.881161
41.605150   310.228054   941.656380   2255.848713   2784.158792
41.617650   362.084864   947.522679   2150.036634   3152.880153
41.630150   451.574462   1077.072483   2111.712716   3197.223686
41.642650   469.450464   1310.233695   2119.170787   3254.395273
41.655150   470.124817   1512.110719   2151.068896   3321.224069
41.667650   465.533571   1575.496394   2112.961558   3403.320822
41.680150   461.149325   1659.116902   2011.118780   3381.773844
41.692650   454.056434   1807.875126   1967.616930   3374.994706
41.705150   447.960837   1718.761846   1881.364766   3355.229669
41.717650   444.276835   1885.789999   1949.312027   3348.136315
41.730150   438.020383   1677.032783   1990.193372   3333.079748
41.742650   432.197927   1838.858988   1918.913049   3306.323221
41.755150   425.759620   1693.589888   1916.425272   3292.368978
41.767650   424.796882   1799.279971   1997.715633   3321.135430
41.780150   437.680750   1863.320035   2034.337664   3357.052487
41.792650   436.115957   1905.944454   2170.382229   3384.743752
41.805150   426.088675   1879.879788   2352.696436   3347.090709
41.817650   414.764114   1889.951709   2399.209755   3313.681510
41.830150   413.150437   1873.544929   2350.860011   3402.841705
41.842650   417.042402   1814.964038   2566.628345   3486.239172
41.855150   396.756956   1791.760090   2684.851464   3617.290201
41.867650   381.807494   1772.045931   2788.306757   3671.735298
41.880150   370.232885   1791.848778   3129.457370   3682.097303
41.892650   366.250918   1834.163599   3174.672472   3698.193572
41.905150   407.844600   1771.937296   3282.809575   3614.239332
41.917650   470.210967   1633.389153   3210.726417   3277.602225
41.930150   530.874097   1864.968219   3103.591992   4073.777503
41.942650   528.079105   1854.528213   3101.657973   3332.954137
41.955150   590.127445   1694.877193   3135.452284   3680.707831
41.967650   390.568785   1545.655565   2960.787342   3181.719374
41.980150   364.669328   1398.094869   2024.965942   3106.843400
41.992650   382.716261   1396.061022   2684.884245   3741.837522
42.005150   388.585580   1275.619909   2536.487799   3736.543003
42.017650   454.656821   1291.146229   2529.289571   3571.347285
42.030150   526.742821   1288.754594   2499.646308   3545.989354
42.042650   579.192131   1268.768375   1373.493970   2492.866544
42.055150   597.918232   1211.154674   1503.836197   2582.668678
42.067650   645.560996   1236.492002   1996.658511   3474.289210
42.080150   665.959908   1232.821785   2015.893469   3390.250429
42.092650   641.509187   1209.048591   2009.751816   3334.831101
42.105150   611.151111   1196.366426   2143.066076   3376.318469
42.117650   575.127310   1189.392010   2365.203760   3487.123570
42.130150   541.229128   1180.212991   2476.058535   3525.541220
42.142650   538.592349   1212.302790   2472.683419   3525.483836
42.155150   615.084294   1242.974764   2450.123704   3554.883133
42.167650   602.928802   1205.231341   2599.897966   3590.702905
42.180150   616.048463   1203.348703   2738.044211   3228.341590
42.192650   606.821585   1299.068521   2996.319595   3296.986336
42.205150   639.623271   1280.169294   3110.377216   3576.786441
42.217650   1001.489583   1317.574113   3118.683527   3781.107190
42.230150   852.405112   1359.127762   3128.169566   3751.498459
42.242650   985.820265   1554.945230   3044.474692   3547.739657
42.255150   845.068700   1749.817184   3023.980814   3932.996272
42.267650   638.931227   1570.763387   1994.086548   3057.376904
42.280150   581.130479   1082.801854   2228.364002   3143.845971
42.292650   911.183192   1170.295149   2375.148417   3104.192612
42.305150   1090.097117   1962.576337   3063.428999   4033.594615
42.317650   945.995377   2036.472280   3042.068323   3590.620760
42.330150   995.942114   2044.085706   3017.847269   3356.125354
42.342650   848.564045   2060.516436   2955.302212   3224.193858
42.355150   300.519830   2033.190025   2584.009074   3319.506907
42.367650   286.525331   2020.733523   2107.671541   3321.922912
42.380150   282.731923   1983.975094   2018.369797   3253.586292
42.392650   284.259374   2005.585349   2200.395447   3169.821757
42.405150   288.526432   2003.595737   2216.543932   3203.979909
42.417650   289.143247   2006.712776   2404.182810   3038.375859
42.430150   288.849299   2016.804998   2786.301009   3259.252157
42.442650   287.496812   2018.965004   2741.768270   3275.800005
42.455150   287.679691   2001.932121   2603.993971   3263.861271
42.467650   293.685693   1981.045991   2337.197892   2908.423488
42.480150   310.418239   1833.880805   1984.159520   2982.334338
42.492650   339.912965   1981.842243   2797.459677   3283.663534
42.505150   365.711570   1998.878307   2733.741112   3296.523869
42.517650   376.638593   2020.972518   2507.357889   3300.920334
42.530150   382.265529   1778.546759   2018.938436   2589.373845
42.542650   386.520078   2011.503085   2431.983779   3272.865791
42.555150   367.282485   2008.998471   2365.964484   3303.108696
42.567650   332.345003   1995.880106   2321.619468   3317.025195
42.580150   379.875364   1976.716957   2266.688638   3299.074702
42.592650   389.658401   1915.364243   2286.229619   3297.386851
42.605150   359.887048   1939.130704   2302.683400   3309.308862
42.617650   339.805138   1945.429323   2279.885219   3306.260548
42.630150   328.050505   1901.543634   2284.709302   3320.709198
42.642650   323.318012   1853.935818   2214.585755   3318.424082
42.655150   323.276409   1724.017182   2193.503868   3307.556237
42.667650   364.139582   1538.631505   2123.495592   3303.500139
42.680150   422.342511   1510.895026   2165.310727   3267.480204
42.692650   416.796331   1669.173062   2062.048576   3269.593414
42.705150   457.807134   1735.359949   2002.453008   3280.918127
42.717650   513.083845   1732.549956   2124.307420   3171.464342
42.730150   537.311830   1707.690100   2200.611998   3080.472196
42.742650   579.894720   1737.188939   2997.478551   3243.819692
42.755150   518.255501   1744.612113   2026.432584   3108.131636
42.767650   530.932078   1816.230213   1859.085866   3149.548370
42.780150   603.089918   1850.638150   1970.155760   3161.883428
42.792650   625.628643   1840.360258   2375.055029   3170.205420
42.805150   660.803362   1798.175022   2271.571749   3148.643290
42.817650   669.318519   1767.283061   2828.496693   3204.278687
42.830150   597.412694   1780.238031   2309.048430   3195.509541
42.842650   615.378437   1790.098677   2571.319319   3236.669981
42.855150   603.610619   1815.383969   2839.093572   3205.564506
42.867650   563.071853   1797.767573   2883.276117   3167.079691
42.880150   484.708750   1778.380924   2679.600407   3149.922935
42.892650   490.864367   1796.486323   2065.580959   3109.093916
42.905150   538.024633   1814.242376   2448.766505   3089.935366
42.917650   602.616557   1817.843445   2810.294177   3192.328751
42.930150   539.119474   1819.437988   2432.430555   3233.203615
42.942650   555.913960   1802.312911   2727.699747   3243.776476
42.955150   544.807491   1745.921436   1789.314786   3173.035360
42.967650   528.582269   1792.874960   3133.185194   3611.404663
42.980150   656.661961   1814.405471   2977.646819   3440.555192
42.992650   588.450625   1787.305464   3048.811414   3294.171004
43.005150   506.657298   1829.308680   2307.600903   3455.070043
43.017650   539.178778   1831.868649   2475.029636   3549.577219
43.030150   532.720892   1840.305151   2554.800715   3491.519907
43.042650   466.745837   1745.064781   2514.609667   3300.170149
43.055150   429.073202   1554.886939   2518.077829   3327.726200
43.067650   521.670353   1454.236395   2386.174045   3194.341919
43.080150   712.663715   2057.329582   3207.788378   4232.820885
43.092650   588.918561   1869.893482   2525.728107   3481.160276
43.105150   571.854735   1640.501255   2548.143079   3416.491085
43.117650   609.840158   1799.173252   3054.870023   3574.638437
43.130150   843.224508   1864.948810   3139.143027   4047.379058
43.142650   984.945865   1814.680000   2909.843904   3746.280609
43.155150   859.872316   1778.995322   2937.247129   3767.969641
43.167650   617.301008   1664.838302   3043.293516   4017.390417
43.180150   580.079256   1819.589053   2966.381858   3468.444579
43.192650   694.692536   1845.062435   2574.044782   3698.684293
43.205150   710.337541   1803.099266   2725.795621   3745.722498
43.217650   596.215692   1762.446995   2785.442000   3727.424132
43.230150   979.348771   1940.980415   2822.381518   3821.907690
43.242650   707.160354   1955.323130   3126.659045   4149.499152
43.255150   689.945430   1899.889444   3266.502480   4493.901393
43.267650   531.037373   1196.290552   2110.945979   3225.365066
43.280150   481.869638   1198.185998   2278.925506   3477.777140
43.292650   521.548017   1216.758107   2424.009980   3501.156664
43.305150   565.964878   1210.335202   2340.968488   3450.281245
43.317650   583.422780   1201.902834   2140.128285   3418.920983
43.330150   593.161894   1184.231526   1983.214843   3400.583726
43.342650   599.815374   1157.152707   2039.382713   3442.167771
43.355150   600.917032   1123.384358   2069.989934   3427.425001
43.367650   591.451300   1123.299611   2038.208063   3404.447141
43.380150   578.469766   1152.279242   2018.643987   3351.973928
43.392650   552.929335   1136.462705   2014.479782   3372.767856
43.405150   503.267081   1122.488289   2040.516584   3469.054418
43.417650   473.778315   1111.519376   2040.519620   3503.758672
43.430150   489.120384   1107.715703   1996.739966   3424.930039
43.442650   548.012407   1152.033769   2087.188760   3340.353260
43.455150   571.815391   1176.651841   2128.316934   3417.065140
43.467650   570.695560   1206.413032   2163.947707   3490.202300
43.480150   530.437006   1171.485511   2201.184093   3482.419272
43.492650   562.032968   1180.737601   2201.127063   3174.471934
43.505150   563.923218   1213.515159   2236.850220   3183.069913
43.517650   418.247928   1086.249971   2067.330431   3341.940904
43.530150   405.088129   1058.903727   2119.283879   3336.352393
43.542650   409.833078   1034.412041   2240.747326   3296.554236
43.555150   428.792349   1040.688252   2128.053199   3243.533631
43.567650   427.063201   1018.299212   1859.534111   3126.607240
43.580150   420.827451   1114.171486   2177.370289   3127.952573
43.592650   408.259680   1227.968047   3091.951297   3553.610691
43.605150   418.318817   1329.486650   3009.309723   3275.425535
43.617650   562.580356   1751.093125   2969.720783   3857.183550
43.630150   569.926182   1879.394846   2882.129324   3905.022695
43.642650   629.765335   1906.528174   2870.323183   3846.293994
43.655150   795.573352   1886.870427   2950.004286   3798.244732
43.667650   859.709707   1791.042672   2895.073138   3790.467237
43.680150   487.019339   1292.181805   2863.193271   3091.466863
43.692650   433.368720   1026.931871   2508.361077   2792.440384
43.705150   439.068201   1004.561109   2666.161514   2718.276974
43.717650   435.665695   968.779326   2545.530512   2659.503593
43.730150   386.824254   826.591365   2579.542323   2632.788535
43.742650   315.637773   874.555356   2595.709741   3103.885103
43.755150   278.612119   976.041585   2567.610895   3305.645952
43.767650   274.423322   1046.217426   2580.477343   3046.626249
43.780150   622.138974   1864.045042   3067.561267   3406.420091
43.792650   594.143149   1406.525667   1612.226037   2965.143148
43.805150   504.732053   1134.063483   2080.770112   3197.836195
43.817650   523.493613   1184.531285   2429.528188   3276.451428
43.830150   554.771500   1207.253483   2188.081193   3235.618213
43.842650   566.753825   1200.018161   2083.486838   3316.196074
43.855150   552.317943   1162.029918   2086.123392   3336.394581
43.867650   527.147157   1269.352075   2116.985658   3343.605731
43.880150   528.770423   1275.872837   2113.502090   3334.912624
43.892650   608.235776   1274.444373   2204.278392   3346.096821
43.905150   631.057041   1268.592117   2137.229060   3499.131556
43.917650   635.695783   1266.980429   1816.055012   3353.296421
43.930150   430.671492   1864.629966   1912.788003   3437.254431
43.942650   424.122260   1823.246520   2087.344715   3396.881270
43.955150   443.748382   1757.900085   2071.743426   3373.344373
43.967650   450.931502   1746.997911   2149.674433   3361.289396
43.980150   449.494108   1698.437634   2176.168391   3367.666877
43.992650   450.624741   1646.942733   2291.474702   3401.445600
44.005150   444.642307   1622.597208   2541.696997   3585.248224
44.017650   420.981828   1651.643206   2599.153795   3232.990539
44.030150   384.501164   1162.540089   1790.713984   2615.658118
44.042650   511.710047   1271.029660   2472.824108   3362.739027
44.055150   557.118111   1253.697541   2361.204694   3389.687297
44.067650   605.550273   1223.274739   2281.805779   3267.805285
44.080150   632.667735   1215.647346   2262.022774   3246.656257
44.092650   635.632010   1213.566412   2268.511280   3277.849641
44.105150   618.235750   1192.851377   2266.878810   3313.701015
44.117650   571.362533   1148.367516   2307.266266   3356.082001
44.130150   538.701628   1161.874249   2398.588618   3452.153746
44.142650   513.451983   1155.372021   2563.386847   3482.915528
44.155150   496.809121   1131.945103   2177.944289   3322.748714
44.167650   601.680622   1265.234021   2427.528085   3295.767771
44.180150   676.331923   1589.290889   3231.158662   3791.880901
44.192650   665.486982   1686.866739   3151.674715   3722.251777
44.205150   690.496895   1612.423770   3134.520448   3575.382502
44.217650   708.858777   1484.076063   3106.527762   3150.898171
44.230150   726.906262   1668.799597   3155.732215   3798.560791
44.242650   452.921030   1553.807149   2457.368751   3172.573520
44.255150   442.192198   1336.393877   2031.990102   3179.433804
44.267650   449.276506   1285.748147   2037.687420   3174.901865
44.280150   447.967927   1351.354104   1958.310697   3211.528290
44.292650   446.537481   1363.378581   1819.141345   3230.754277
44.305150   448.671441   1162.734405   1792.166587   3209.154042
44.317650   454.242419   1114.807147   1771.249798   3096.016299
44.330150   460.890190   1629.971448   1820.983239   3103.913567
44.342650   462.933991   1613.822907   2186.686228   2950.222752
44.355150   465.116299   1609.869641   2247.903771   3222.661862
44.367650   464.721227   1596.051294   2235.193979   3379.368570
44.380150   461.418032   1579.720835   2149.293892   3372.730764
44.392650   458.173625   1631.213626   1936.742027   2563.855313
44.405150   457.348063   1631.172033   2043.624450   3347.264485
44.417650   453.477188   1152.017560   1733.603252   3315.343168
44.430150   450.320704   1110.653616   1711.501787   3305.847390
44.442650   447.788527   987.292836   1686.556569   3296.808563
44.455150   445.607365   1032.816981   1753.968046   3317.190106
44.467650   442.446200   1087.468301   1966.733716   3303.019092
44.480150   430.537967   1114.159720   2119.092272   3284.999439
44.492650   409.640959   1084.743892   2196.913958   3251.833278
44.505150   388.789721   1108.667151   2188.527853   3318.897636
44.517650   363.515486   1244.177687   2203.806177   3299.717141
44.530150   378.410415   1387.495541   2135.431670   3271.334659
44.542650   370.655548   1154.511425   1947.584328   3244.172258
44.555150   383.662016   985.065213   2027.243030   3176.886032
44.567650   402.009576   1325.977446   2099.170826   3187.576670
44.580150   414.636532   1520.997199   2122.203506   3257.917692
44.592650   416.489156   1621.555079   2117.718845   3276.159483
44.605150   414.265396   1684.911082   2102.492640   3294.337100
44.617650   417.562846   1749.737882   2020.857156   3310.252701
44.630150   422.008563   1698.459785   2143.744986   3323.063736
44.642650   415.374273   1742.621925   2037.134302   3304.619959
44.655150   405.773493   1642.905801   2138.558326   3308.473362
44.667650   402.656546   1821.466570   2090.297744   3321.787195
44.680150   401.260135   1815.501793   2104.421194   3321.558590
44.692650   401.000608   1817.145003   2122.512499   3319.281699
44.705150   398.954340   1812.555898   2189.580933   3319.630957
44.717650   398.569824   1803.171660   2179.780507   3308.769369
44.730150   396.935866   1796.041976   2145.007935   3312.756762
44.742650   397.107927   1794.330051   2134.948634   3296.511542
44.755150   399.722860   1799.341503   2143.901807   3271.516307
44.767650   417.311637   1807.715592   2080.793125   3273.625557
44.780150   444.461194   1862.003136   1939.409989   3292.546499
44.792650   448.635092   1865.798914   1925.141088   3235.147277
44.805150   461.043643   1817.560691   2103.244839   3178.063309
44.817650   494.399110   1829.024577   2275.523771   3165.988287
44.830150   524.208004   1828.178437   2258.233194   3176.029548
44.842650   490.858449   1824.551126   2176.977135   3196.163730
44.855150   481.199299   1836.279069   2292.576519   3261.724050
44.867650   477.757152   1843.558231   2272.373999   3166.527753
44.880150   526.080943   1837.267614   2309.041330   3143.480933
44.892650   624.490956   1867.969490   2431.293045   3170.293851
44.905150   724.613354   1943.696944   2586.833973   3106.727526
44.917650   529.757975   1855.316582   2655.262257   3028.989083
44.930150   685.228019   1813.847727   2461.342686   3149.363830
44.942650   668.013440   1796.826299   2515.446935   3183.845711
44.955150   799.055571   1754.924783   2960.084357   3379.537737
44.967650   792.641233   1794.834615   2776.589828   3545.733216
44.980150   764.650868   1791.194241   2824.617170   3947.121863
44.992650   787.814094   1789.894310   2696.601939   3589.496106
45.005150   684.944482   1777.468389   2650.312458   3663.392789
45.017650   516.992179   1790.464170   2683.031899   3745.679591
45.030150   639.222381   1823.991224   2841.743581   3606.161590
45.042650   718.309271   1890.141705   3026.313208   4039.406837
45.055150   420.231713   1929.396629   3016.079123   4062.732588
45.067650   429.598052   1757.405633   2250.446383   3146.982767
45.080150   554.665066   1972.264803   2576.576589   3811.108671
45.092650   605.190501   2056.662202   2740.800862   3986.844218
45.105150   599.701108   1853.667881   2913.878307   3674.571668
45.117650   595.005328   1889.532844   2867.971774   3948.921197
45.130150   515.333802   1775.278923   2678.064346   3837.674592
45.142650   569.964737   1775.227547   2838.916708   3902.067195
45.155150   744.763614   1994.003878   3062.575740   4394.719352
45.167650   918.067643   1932.606219   3273.461867   3378.288715
45.180150   968.018949   2147.242192   2336.633029   3384.215572
45.192650   502.582685   1467.888125   2352.332367   3422.018994
45.205150   551.891225   1401.554891   2359.779123   3390.879739
45.217650   642.079765   1420.638371   2233.088870   3238.963925
45.230150   977.431118   1973.999175   3062.636743   4207.887215
45.242650   921.667410   1235.762966   1997.186139   2967.001814
45.255150   807.877330   1148.628915   2344.251936   2957.328888
45.267650   785.498571   1557.691167   2820.751365   3842.968269
45.280150   807.756741   1745.808299   2745.073345   3795.412078
45.292650   876.690332   1761.567616   2730.364214   3781.122546
45.305150   598.437051   1636.415108   2721.575315   3809.709411
45.317650   548.727485   805.641148   1549.524196   2824.937056
45.330150   499.185350   792.444253   2228.025735   2950.078084
45.342650   521.428528   838.942586   2343.050177   3065.444227
45.355150   558.755548   1867.557646   2722.432729   3725.859419
45.367650   508.259361   1911.655025   2806.573313   3664.682926
45.380150   465.031681   1760.800318   2303.909648   3374.149184
45.392650   537.365718   1801.078130   2427.514803   3422.083808
45.405150   867.002003   1848.040080   2382.878375   3375.017234
45.417650   686.907624   1975.511599   2072.748280   3297.553622
45.430150   747.918433   791.264634   2121.039060   3286.518192
45.442650   551.173734   1000.292231   2039.112042   3214.452191
45.455150   558.794703   1030.170291   1952.450219   3205.732819
45.467650   561.329195   1033.396493   1895.946623   3186.920870
45.480150   564.859090   1100.349206   1810.114093   3142.120287
45.492650   607.257850   1290.115402   1483.421744   2904.403526
45.505150   606.445389   1315.790231   2353.481591   3366.469049
45.517650   1122.340647   1790.378615   3302.011242   3712.232297
45.530150   1179.239051   1880.441055   3261.895683   3752.767701
45.542650   1052.134211   1835.966244   3251.830375   3751.585793
45.555150   1029.197648   1880.476486   3322.251006   3656.146395
45.567650   1047.422902   1988.256535   3225.444143   3551.919148
45.580150   1070.035837   1930.881530   3284.090713   3606.564608
45.592650   1077.385897   1166.830225   2004.719191   3289.173847
45.605150   950.800747   1336.253951   2188.670985   3306.509410
45.617650   923.182414   1314.281677   2122.290510   3285.865622
45.630150   693.863138   735.392888   1948.798252   3191.022204
45.642650   457.625855   831.722931   2048.890064   3063.246472
45.655150   432.500548   793.473182   2246.361081   3009.192124
45.667650   434.716796   810.121265   2572.773851   2963.009970
45.680150   444.792599   853.704239   2221.116908   2982.280726
45.692650   454.897233   899.504328   2166.414996   2956.842674
45.705150   458.856340   904.890203   2148.309656   2944.216300
45.717650   459.905153   964.200630   1956.087508   2959.281847
45.730150   450.370536   1024.540125   1772.246586   3039.382109
45.742650   437.911409   1049.810203   1775.182556   3189.344880
45.755150   430.717077   1143.195060   1926.288181   3090.727530
45.767650   483.359471   1192.637558   2355.388335   3207.715206
45.780150   468.912671   1138.900070   2120.029422   3287.843804
45.792650   450.685013   1073.149850   2213.464944   3308.406193
45.805150   462.344234   1103.111496   2310.627733   3344.496234
45.817650   434.284360   1096.501948   2263.777334   3301.331240
45.830150   476.723897   1094.341464   2329.663729   3207.791235
45.842650   500.343344   1072.797544   2364.426179   3224.017781
45.855150   553.923044   1274.257205   2326.729938   3467.113861
45.867650   437.405907   1733.943962   2929.324668   3616.489812
45.880150   384.980140   1744.709338   1921.687769   3342.672890
45.892650   402.334619   1725.993597   2040.098141   3326.026191
45.905150   413.077695   1747.515530   2033.791560   3306.563421
45.917650   415.629336   1807.851823   2030.495298   3287.886596
45.930150   416.736731   1823.683871   2129.844806   3297.654388
45.942650   419.149819   1871.579075   2038.793469   3297.407028
45.955150   420.143558   1868.370821   1977.166206   3229.774356
45.967650   418.858877   1847.703591   1955.918662   3289.470679
45.980150   414.068816   1841.400609   2038.202740   3310.944925
45.992650   410.004304   1853.334087   2161.642129   3360.191792
46.005150   405.680379   1615.297105   1889.831674   3235.926380
46.017650   400.851553   1219.081531   1887.080590   2697.037622
46.030150   397.463496   1440.776988   1901.446444   2734.027111
46.042650   400.122178   1541.999235   1913.081079   3151.172176
46.055150   395.503248   1877.103655   1938.968094   3341.725774
46.067650   396.528305   1863.027844   1998.265081   3322.961016
46.080150   398.751513   1874.828442   2506.293766   3577.178361
46.092650   387.282994   1853.978782   2377.473233   3478.476012
46.105150   403.366084   1820.016463   2318.852981   3421.692282
46.117650   409.101677   1830.334464   2334.333233   3442.402678
46.130150   400.966961   1826.785891   2299.780602   3457.692994
46.142650   389.533783   1806.257370   2275.924174   3493.211107
46.155150   384.388590   1805.372196   2299.810583   3484.737258
46.167650   376.437598   1808.400572   2367.824649   3500.279635
46.180150   343.207777   1818.555457   2353.561808   3469.316559
46.192650   373.879749   1822.153895   2305.617933   3438.853392
46.205150   406.956547   1722.239418   2336.729680   3440.939701
46.217650   415.210354   1730.729103   2222.572024   3381.594775
46.230150   426.943178   1752.841833   2269.405082   3424.362894
46.242650   460.817797   1772.203458   2440.549789   3544.549171
46.255150   504.409200   1781.331765   2663.127332   3355.002702
46.267650   553.740849   1783.040081   2607.512482   2915.749501
46.280150   576.008784   1778.369236   3059.049680   3423.420758
46.292650   582.248717   1781.236926   1933.830229   3134.866569
46.305150   679.902606   1761.242696   2012.600623   3100.942674
46.317650   767.893428   1744.568799   2982.304020   3557.957682
46.330150   705.426039   1781.444973   3044.787745   3742.410516
46.342650   702.936062   1785.760623   3081.119222   3770.484583
46.355150   753.114591   1774.136432   3055.569713   3932.627972
46.367650   775.045503   1801.663908   3057.408549   3896.088941
46.380150   773.938591   1794.974124   2943.336889   3150.050563
46.392650   684.199525   1724.211015   2456.572535   3277.856741
46.405150   674.392607   1793.881906   2393.157871   3345.335226
46.417650   756.049719   1835.935846   2403.630512   3339.853232
46.430150   782.026440   1823.424252   2517.409807   3326.530077
46.442650   695.001256   1775.431161   2396.530795   3251.212238
46.455150   625.305232   1722.972743   2435.719491   3201.629960
46.467650   637.378347   1731.811861   2471.695172   3162.681244
46.480150   641.718853   1713.340976   2167.061392   3178.464418
