Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
45.231342   394.194011   1620.869642   2056.360969   3275.837686
45.237592   388.403666   1642.746015   2078.395589   3318.582174
45.243842   444.343271   1758.539428   2389.747002   3359.460936
45.250092   450.128541   1797.420521   2605.611824   3159.744159
45.256342   427.628290   1860.153283   2321.159957   3009.460334
45.262592   421.966690   1909.071939   2447.667910   3213.523624
45.268842   364.617388   2002.172594   2415.644331   3313.949587
45.275092   407.164705   2077.878457   2242.063615   3126.819352
45.281342   475.522081   2005.385747   2347.167657   2990.368635
45.287592   599.480007   1869.575871   2405.412809   2982.219491
45.293842   706.705049   1864.578763   2352.286933   3078.126243
45.300092   665.077810   1894.819268   2389.321543   3051.550093
45.306342   590.938921   1889.863144   2330.413681   3019.236993
45.312592   548.129885   1899.059655   2439.722912   3311.426373
45.318842   547.149355   1902.879551   2417.713890   3156.977272
45.325092   514.667399   1881.436542   2344.644447   2944.845615
45.331342   654.827266   1870.388456   2278.461853   2942.008640
45.337592   855.466940   1991.365049   2094.739606   2904.996594
45.343842   696.981994   2042.421516   2619.251043   3546.218490
45.350092   765.478068   2022.227782   2434.020390   3451.906000
45.356342   537.940592   1674.280021   2226.383245   3544.068840
45.362592   426.181291   1457.539084   2141.464029   3416.490706
45.368842   416.203589   1307.475504   2127.048457   3338.025473
45.375092   418.648659   1295.871717   2152.133567   3357.179362
45.381342   429.394775   1292.163780   2151.873625   3332.804889
45.387592   441.908710   1209.394634   2120.976278   3322.976766
45.393842   438.649832   1190.907120   2067.893722   3325.212621
45.400092   422.610583   1288.600600   2108.898737   3374.160349
45.406342   424.038235   1320.252585   2228.541182   3391.323637
45.412592   427.813027   1320.660150   2264.583474   3392.590639
45.418842   428.878549   1330.974089   2257.108422   3464.282111
45.425092   438.473685   1339.778094   2310.159312   3502.119701
45.431342   446.215023   1309.053891   2420.444330   3508.250552
45.437592   450.098896   1312.288320   2488.015390   3753.865076
45.443842   448.989656   1227.727230   2508.664068   3781.534976
45.450092   450.964169   1156.220369   2519.212871   3817.433738
45.456342   451.741141   1196.136590   2490.093091   3596.331809
45.462592   524.757033   1300.134441   2394.595104   3429.726209
45.468842   677.385090   1473.140703   2265.985230   3394.080005
45.475092   671.263730   1660.950178   2586.984002   3476.662391
45.481342   472.359915   1827.571754   2618.217409   3456.151243
45.487592   449.749787   1857.929487   2598.101990   3463.678785
45.493842   469.202711   1847.472381   2679.537246   3540.036565
45.500092   493.190177   1704.641675   2507.672649   3512.516506
45.506342   580.015257   1623.671879   2355.399153   3490.620324
45.512592   640.397216   1608.735752   2285.204930   3540.519100
45.518842   553.380966   1614.755745   2332.466882   3410.156805
45.525092   469.648956   1602.956855   2402.650521   3460.693519
45.531342   426.275650   1574.873969   2504.821874   3600.302011
45.537592   452.875546   1603.369062   2560.324523   3589.100164
45.543842   615.266284   1672.633672   2600.410462   3493.423481
45.550092   654.612749   1899.050849   2673.259240   3239.238426
45.556342   525.473508   1926.048733   2650.350518   2952.353981
45.562592   460.709125   1889.630736   2650.609523   3081.565854
45.568842   460.098795   1882.532182   2690.264659   3490.130071
45.575092   363.951899   1927.532349   2791.076377   3621.918842
45.581342   342.426332   1990.613138   2854.839911   3670.835915
45.587592   354.576698   2004.641823   2944.692511   3514.852358
45.593842   348.794506   2002.803365   2685.302771   3151.461800
45.600092   348.350941   2018.279040   2767.234068   3118.395888
45.606342   347.886212   2035.049931   2869.078602   3270.466958
45.612592   344.481445   2073.733158   3051.057709   3114.628328
45.618842   350.514034   2104.081352   3110.595167   3603.843325
45.625092   351.958192   2130.351984   3142.033904   3656.361277
45.631342   352.074617   2117.751384   2587.362283   3293.580223
45.637592   353.430588   2106.491343   3285.253690   3427.277519
45.643842   347.022838   2094.428366   2387.444428   3330.448396
45.650092   345.544024   2112.331422   2302.523855   3318.604060
45.656342   344.777032   2106.491808   2613.813230   3323.081314
45.662592   348.919655   2078.993353   2385.108403   3344.361483
45.668842   358.100873   2086.533596   3136.922332   3364.359307
45.675092   368.216025   2093.592028   2981.359940   3364.162096
45.681342   367.072321   2079.218211   2914.984431   3368.809461
45.687592   370.584409   2045.243429   2912.393701   3370.897241
45.693842   375.218130   2027.923103   3011.898594   3372.795128
45.700092   380.453536   1993.563524   3146.432951   3395.245740
45.706342   388.543185   1968.341851   3176.419760   3380.570773
45.712592   385.498229   1958.810327   3170.145243   3385.469347
45.718842   377.803210   1915.245190   3207.550020   3415.497200
45.725092   367.653166   1911.904456   3142.771785   3337.527087
45.731342   361.125916   1912.992995   2835.563250   3342.063888
45.737592   352.858042   1904.400096   2322.561036   3362.550101
45.743842   349.260867   1690.191280   2282.258421   3373.744660
45.750092   345.995974   1476.776513   2448.367109   3376.085328
45.756342   344.721245   1289.803632   2546.996635   3358.601638
45.762592   342.269091   1159.173502   2528.885253   3311.325044
45.768842   346.720351   1131.651684   2538.247512   3323.954396
45.775092   350.953210   1157.166852   2418.775864   3379.222335
45.781342   361.535174   1692.188743   1915.197639   3436.091728
45.787592   374.347718   1466.133850   2329.251387   3581.197575
45.793842   372.069585   1340.066574   2387.536552   3593.530129
45.800092   371.809406   1412.463515   2385.069295   3631.027023
45.806342   407.380466   1411.648108   2586.443557   3663.344656
45.812592   427.394976   1357.802923   2682.282305   3691.717306
45.818842   414.067913   1397.720609   2691.503390   3675.526705
45.825092   425.882139   1504.352769   2693.981130   3653.099215
45.831342   394.130657   1564.583468   2692.105835   3731.792296
45.837592   353.850016   1599.933109   2695.716560   3783.911238
45.843842   353.902147   1631.780303   2654.062262   3725.729198
45.850092   358.661264   1692.829184   2688.265468   3475.042656
45.856342   348.974786   1730.789885   2543.644466   3480.717589
45.862592   340.364061   1759.586917   2481.650002   3565.087116
45.868842   347.291477   1776.669528   2429.695264   3477.584910
45.875092   349.349668   1842.045420   2314.961299   3390.886978
45.881342   339.376302   1865.086027   2191.166317   3419.514129
45.887592   355.148688   1878.505274   2180.572343   3564.579122
45.893842   351.923607   1924.781618   2068.671455   3660.363308
45.900092   323.398719   1872.383002   2086.005641   3725.108573
45.906342   315.895769   1800.517231   2138.168449   3712.015575
45.912592   323.413871   1737.885785   2145.337821   3672.188594
45.918842   354.168381   1747.870476   2145.431334   3692.833126
45.925092   376.548044   1818.701624   2205.675667   3702.327487
45.931342   366.606295   1832.776807   2203.646706   3684.273071
45.937592   374.639375   2056.835283   2181.358973   3744.376238
45.943842   373.244706   1963.482812   2162.624007   3770.061723
45.950092   392.982426   1955.800238   2176.787389   3818.092071
45.956342   383.300694   1914.879592   2231.234135   3768.840445
45.962592   379.063355   1852.958140   2191.106430   3806.521239
45.968842   360.310986   1753.064098   2166.756399   3443.661490
45.975092   356.988743   1713.084575   2086.037882   3423.232288
45.981342   373.398888   1677.620199   2153.274582   3219.911956
45.987592   398.331449   1608.868326   2371.548838   3076.188417
45.993842   421.479694   1556.200347   2252.241725   3159.578468
46.000092   429.956475   1526.869238   2301.335479   3186.327424
46.006342   439.483244   1547.330397   2271.397413   3455.586214
46.012592   453.073628   1610.097732   2552.823810   3589.590663
46.018842   439.443615   1645.335495   2786.991993   3715.341038
46.025092   449.224339   1590.120743   2756.571604   3721.972258
46.031342   457.411438   1563.033595   2767.164305   3667.145873
46.037592   547.361430   1583.252362   2702.562282   3474.042241
46.043842   687.915019   1751.957504   2691.751381   3507.636756
46.050092   673.691119   1655.011641   2593.750859   3476.981926
46.056342   732.443461   1807.806994   2746.355920   3512.819446
46.062592   838.114865   1898.143787   2787.974120   3607.328053
46.068842   879.760027   1909.077956   2731.745151   3655.133952
46.075092   856.857598   1945.580841   2752.841952   3640.371061
46.081342   716.664634   1907.664983   2659.428275   3351.147421
46.087592   662.726705   1855.252644   2590.016879   3171.026235
46.093842   590.975575   1778.377087   2670.217126   3344.612126
46.100092   519.996893   1653.081162   2613.212835   3404.100338
46.106342   574.636477   1585.325949   2605.325217   3491.074842
46.112592   610.957591   1582.740948   2607.080706   3639.569092
46.118842   546.220565   1578.102759   2565.949920   3677.305084
46.125092   480.545542   1356.639790   2518.437047   3720.203063
46.131342   468.463297   1130.828872   2528.339453   3779.309812
46.137592   507.146151   1178.995160   2610.121713   3796.790717
46.143842   511.387356   1143.100396   2480.775057   3734.703831
46.150092   509.527754   1164.241390   2484.148487   3657.168565
46.156342   523.282953   1195.614279   2443.401204   3629.051741
46.162592   528.996572   1216.793397   2473.902236   3620.586410
46.168842   517.267464   1239.724859   2412.586150   3621.488091
46.175092   502.644066   1187.852684   2350.855895   3615.869176
46.181342   523.973292   1119.083623   2358.328062   3674.864395
46.187592   559.503616   1156.544120   2247.252434   3637.834243
46.193842   559.231411   1347.479900   2430.546052   3625.926951
46.200092   491.095500   1408.725525   2581.085558   3558.632992
46.206342   477.366146   1415.652517   2728.454484   3538.148869
46.212592   437.434552   1395.468776   2640.311393   3549.444953
46.218842   450.281330   1451.147756   2809.527156   3563.260840
46.225092   466.884546   1715.691358   2594.380830   3213.322609
46.231342   441.700821   1586.951991   2579.221161   3219.117926
46.237592   409.707747   1387.324623   2595.702664   3301.011252
46.243842   395.366022   1362.311658   2636.950119   3364.700089
46.250092   418.187998   1323.193662   2602.795985   3359.560815
46.256342   447.862270   1301.443610   2413.671110   3425.879472
46.262592   438.796370   1363.702671   2316.140316   3421.475508
46.268842   439.254836   1412.946216   2210.122214   3404.456954
46.275092   417.379958   1440.304251   2162.171037   3407.191979
46.281342   498.665138   1595.361714   2055.672293   3327.151350
46.287592   551.985647   1866.557556   2057.080792   3261.186263
46.293842   480.231233   1766.167695   3060.194087   3263.448110
46.300092   524.365579   1769.762033   2973.332945   3606.464553
46.306342   617.877483   1750.177688   2940.655804   3365.743351
46.312592   547.880751   1754.853348   2953.262231   3683.175355
46.318842   432.084735   1706.260463   2969.954575   3665.317663
46.325092   554.785952   1699.922520   2877.511571   3634.183738
46.331342   521.833266   1768.950916   2628.251435   3621.026278
46.337592   539.573184   1835.249806   2565.034597   3654.492015
46.343842   609.047488   1825.044159   2467.501208   3663.245401
46.350092   609.143165   1843.077910   2484.859178   3660.082017
46.356342   700.406768   1861.513064   2361.759010   3642.295765
46.362592   688.535773   2002.191727   2620.467901   3740.780458
46.368842   556.797084   1682.048619   2027.220628   3604.103474
46.375092   697.810182   1058.671038   2099.862476   3626.127005
46.381342   843.152531   1097.823753   2155.261847   3742.178763
46.387592   840.236777   2089.214690   2647.513616   3823.083667
46.393842   794.938693   1889.659087   2852.854684   3835.882372
46.400092   771.246599   1866.222662   2917.068953   3806.802885
46.406342   699.187770   1792.875303   3268.799960   3757.702685
46.412592   748.531958   1747.819870   3117.432380   3906.006126
46.418842   708.698280   1647.494452   2818.072459   3735.512652
46.425092   624.798207   1558.547541   2654.146472   3714.880790
46.431342   693.921916   1420.279428   2551.966125   3677.501748
46.437592   781.607112   1467.960726   2606.580166   3674.232568
46.443842   640.082931   1441.003474   2603.413183   3658.020384
46.450092   555.721030   1353.640889   2649.918984   3651.865520
46.456342   509.216209   1312.929997   2717.457448   3692.941138
46.462592   503.216963   1429.699462   2705.285494   3729.481031
46.468842   585.837348   1458.519104   2711.981733   3715.797385
46.475092   666.768195   1442.301311   2738.606000   3628.517905
46.481342   627.564288   1447.390801   2721.520180   3606.039584
46.487592   632.554218   1420.170703   2757.017133   3619.665864
46.493842   545.738635   1427.246664   2723.175907   3623.058596
46.500092   468.735190   1432.022558   2684.982021   3609.346356
46.506342   460.737760   1428.769580   2585.523832   3609.743987
46.512592   476.489297   1435.200791   2579.178267   3609.336050
46.518842   513.302611   1872.204886   2854.545245   3650.258948
46.525092   479.743938   1803.224402   2919.399366   3699.935891
46.531342   508.335724   1771.750662   2902.986956   3730.986004
46.537592   499.218683   1853.122835   2833.680731   3713.576655
46.543842   468.445177   1977.020944   2795.750575   3679.059676
46.550092   426.971475   1961.717816   3027.611801   3678.063837
46.556342   443.817545   1941.168664   2833.845097   3706.839166
46.562592   508.973264   1932.892977   2603.526033   3705.696329
46.568842   749.530030   1844.302519   2575.352686   3697.410349
46.575092   779.273819   1743.308332   2549.312819   3729.397566
46.581342   802.149993   1752.240549   2608.864305   3709.878690
46.587592   800.040536   1744.530195   2409.425740   3691.364373
46.593842   870.358735   2361.825735   3626.696628   4318.479210
46.600092   881.313984   2342.914885   3626.327384   4298.144270
46.606342   880.842140   2300.277843   3639.629497   4339.383782
46.612592   802.277607   1070.903434   2310.012144   3658.308631
46.618842   673.097701   1246.912613   2365.284144   3712.816341
46.625092   587.987806   1401.943985   2440.594384   3722.833803
46.631342   604.868455   1384.773623   2415.190380   3672.638529
46.637592   611.739945   1339.347404   2695.218824   3619.180400
46.643842   607.924689   1295.078544   2878.920739   3606.484921
46.650092   583.744022   1276.682034   2895.914842   3604.594077
46.656342   643.565647   1284.336088   2657.320054   3604.288460
46.662592   758.682144   1541.765309   2584.323978   3715.064565
46.668842   757.656263   1796.402352   2615.779453   3767.816838
46.675092   698.882841   1843.875264   2661.881696   3816.224470
46.681342   617.833646   1887.394275   2818.064722   3746.951367
46.687592   764.452033   2011.959536   3059.660176   3678.944254
46.693842   731.184621   1985.599692   3121.117499   3660.768788
46.700092   802.079439   1973.348221   3078.321745   3654.038770
46.706342   791.914674   1714.413636   2929.989493   3674.826191
46.712592   525.919520   1528.211037   2976.036251   3700.754384
46.718842   474.190228   1524.228688   3079.840454   3714.080801
46.725092   554.088526   1399.456667   2904.009199   3698.567413
46.731342   402.548101   1052.717390   2677.227305   3662.175727
46.737592   552.744586   1332.860899   2860.488786   3640.049322
46.743842   565.072933   1396.382645   2858.595855   3652.601060
46.750092   566.733249   1421.149354   3026.722120   3671.106892
46.756342   606.983070   1433.084137   3049.417115   3650.266215
46.762592   658.281609   1430.907315   2913.798437   3657.502285
46.768842   542.127465   1469.719176   2781.373279   3686.098625
46.775092   613.230888   1406.647952   2698.488887   3623.793811
46.781342   680.586647   1393.118610   2653.504194   3622.045008
46.787592   696.955164   1363.855471   2675.582526   3607.954390
46.793842   751.113189   1457.565355   2671.383865   3602.888255
46.800092   797.843675   1697.629896   2683.731540   3589.943516
46.806342   844.312754   1684.450232   2754.057187   3594.878158
46.812592   911.279492   1658.141869   2588.999177   3589.168771
46.818842   851.189642   1705.897509   2729.518358   3579.342715
46.825092   853.724776   1697.639616   2913.460455   3592.186891
46.831342   842.410577   1817.186929   3300.500054   3472.065034
46.837592   780.441838   1822.286957   3364.816341   3501.951841
46.843842   767.863464   1749.435325   3396.972654   4173.345352
46.850092   774.300512   1892.164069   3501.609277   4246.882587
46.856342   760.174577   1933.081130   3514.909480   4101.089398
46.862592   738.228166   1780.770796   2394.293346   3508.141363
46.868842   743.684887   1553.417168   2279.280353   3531.580869
46.875092   912.867264   1560.053955   2480.872665   3552.280832
46.881342   896.090882   1589.305920   3044.584540   3865.761364
46.887592   840.539722   1566.442791   2985.064276   3796.308388
46.893842   801.896366   1437.557497   1589.874940   3686.493950
46.900092   796.974557   1268.320696   1613.348965   3690.192511
46.906342   788.442753   1164.982774   1648.102087   3799.663477
46.912592   793.124349   1212.018601   1617.050301   3818.076953
46.918842   804.186835   1376.105367   1571.125432   3546.890467
46.925092   801.040321   1343.603492   1618.256778   2891.327177
46.931342   799.124184   1461.060371   1645.614901   3013.038736
46.937592   793.902182   1550.409161   1665.230606   2928.104736
46.943842   794.536356   1560.693104   1700.094124   3040.841093
46.950092   793.821054   1402.252916   1726.309826   3314.800603
46.956342   787.368378   1277.148021   1770.515608   3479.107026
46.962592   783.303808   1318.196237   1789.125846   3706.633196
46.968842   769.765097   1400.376950   1704.413356   3524.961833
46.975092   693.480944   1381.381009   1642.374224   3568.641977
46.981342   742.853763   1597.732124   1995.094089   3827.212031
46.987592   731.542640   1471.208367   1773.639685   3700.624666
46.993842   708.208456   1305.809717   1827.277557   3622.401724
47.000092   631.610019   1257.115331   1828.256761   3465.085366
47.006342   633.603143   1388.910550   2003.158680   3634.105828
47.012592   656.927662   1501.501943   2453.365111   3766.622183
47.018842   580.412396   1431.758803   2040.685402   3701.921905
47.025092   590.898328   1414.318687   2092.273864   3606.600658
47.031342   657.008654   1327.579669   2129.339368   3532.295490
47.037592   706.321077   1290.716876   2153.730040   3582.009005
47.043842   728.879876   1261.282985   1915.360355   3575.378139
47.050092   764.435965   1340.390314   2031.969135   3525.223429
47.056342   782.702035   1660.157753   2980.346972   3654.818268
47.062592   790.090105   1380.621091   2901.914387   3562.643255
47.068842   745.299269   1357.809038   3044.983161   3603.987097
47.075092   543.846800   1489.151962   2531.941424   3242.434872
47.081342   475.315458   1588.779707   3072.342087   3244.001094
47.087592   458.072639   1653.933567   3208.748732   3925.917584
47.093842   456.295387   1601.450022   2891.676398   3258.146683
47.100092   442.192904   1571.503223   2744.948521   3302.487974
47.106342   443.005323   1811.272113   2471.046166   3253.666889
47.112592   449.105395   1876.711707   2301.774900   3241.229603
47.118842   461.904060   1876.217957   3265.239947   3985.514311
47.125092   483.514416   1856.247160   3242.540137   3692.592037
47.131342   521.293436   1822.371201   3095.217819   3629.831475
47.137592   498.572291   1811.800398   3146.971216   3622.317028
47.143842   938.377773   1916.637604   3421.234604   3703.961911
47.150092   1075.255240   2167.176079   3535.331976   4074.103540
47.156342   710.839070   1071.039259   2270.400794   3552.900992
47.162592   982.332206   1006.964585   2323.455648   3557.943126
47.168842   786.524793   1036.405613   2448.606884   3503.201675
47.175092   587.583973   1042.552310   2376.544475   3493.141205
47.181342   579.805682   998.385471   2309.457251   3494.201079
47.187592   813.532409   885.653825   2238.327767   3551.277078
47.193842   688.681374   1254.935498   2266.820792   3664.222676
47.200092   661.562786   1530.915532   2351.901805   3734.305843
47.206342   636.073778   2055.800513   3080.626349   3844.505048
47.212592   631.759580   1632.231839   2812.212332   3717.889670
47.218842   603.792992   1622.822686   2851.234055   3571.620616
47.225092   579.332139   1862.406243   2871.641879   3576.202324
47.231342   483.491727   1903.425544   2854.797933   3575.082332
47.237592   495.523532   1887.341721   2573.528224   3583.254135
47.243842   607.160371   1815.439882   2542.034681   3567.524033
47.250092   689.742023   1881.005129   2671.130602   3585.529960
47.256342   681.929180   1865.258214   2491.838802   3654.584001
47.262592   797.100079   1822.783563   2593.011057   3645.545459
47.268842   1037.748193   2005.902329   2912.384248   3972.604166
47.275092   1287.473729   2204.018127   3119.259683   4188.703922
47.281342   1407.365427   2415.018788   3012.073326   4229.160832
47.287592   1399.163526   2276.056684   3080.560109   4184.553014
47.293842   1404.387763   2341.964245   3014.576324   3955.074238
47.300092   1406.456505   2546.462475   3249.564361   3993.268900
47.306342   1313.502287   2409.575575   3334.224762   4119.634788
47.312592   1350.041190   2340.268761   3214.297205   4141.796773
47.318842   923.309788   2050.578697   3123.586033   3780.101037
47.325092   693.437028   2044.604701   3272.788001   4021.071565
47.331342   841.622201   2021.440140   3302.790738   4063.365250
47.337592   946.058123   2029.559900   3449.657043   3975.432839
47.343842   927.371621   2059.479916   3483.327763   4121.518794
47.350092   754.402778   2052.617088   3471.094287   4377.921882
47.356342   447.444052   986.304735   1797.933490   3589.624322
47.362592   405.910370   1027.122976   1859.019165   3603.329776
47.368842   141.724609   1046.654075   1936.353359   3618.863838
47.375092   122.496745   1290.826026   2072.556318   3591.259102
47.381342   133.961120   1301.429444   2117.956848   3534.958888
47.387592   181.007999   1409.555997   2264.186202   3486.864248
47.393842   1125.982146   2071.727868   3367.228608   4155.887045
47.400092   1107.241036   2068.683712   3220.305611   4230.911568
47.406342   1129.132624   2071.297103   3225.268880   4362.042041
47.412592   1127.319243   2088.764184   3230.877301   4298.504407
47.418842   1186.986814   2038.474577   3245.511605   4196.194237
47.425092   1100.833515   1996.648598   3324.098976   4139.917957
47.431342   1046.983745   2007.596297   3390.103016   3949.324488
47.437592   1166.193640   2024.671118   3495.817194   3926.804449
47.443842   1016.359293   2031.507937   3480.803856   3949.214584
47.450092   960.739543   2031.896102   3554.123626   3604.784904
47.456342   954.021729   2165.927801   3391.347554   3642.019467
47.462592   611.616539   1314.735986   2284.244004   3660.270797
47.468842   583.550371   1252.528163   2283.672987   3668.286861
47.475092   590.430026   1369.848405   2288.243402   3653.296975
47.481342   553.879129   1727.307264   2481.129391   3632.125554
47.487592   579.783524   1522.892126   2552.827162   3620.739093
47.493842   564.013696   1341.844413   2423.536508   3604.715765
47.500092   845.128820   1046.860984   1634.779212   3590.874407
47.506342   1015.838737   1651.769314   3581.865999   4684.054560
47.512592   994.134424   1693.992629   3575.856096   4101.721609
47.518842   843.859833   1729.474497   3501.640396   3584.854009
47.525092   400.574835   1735.506333   3295.128286   3822.309626
47.531342   698.884670   1748.890777   3272.256887   3876.205459
47.537592   756.279099   1787.879273   3273.010031   3922.719577
47.543842   782.165656   1811.231760   3284.240329   3796.272766
47.550092   771.624440   1913.851977   3226.650877   3624.315333
47.556342   742.023348   1874.768582   3333.014578   3640.363437
47.562592   731.654472   1738.348050   3143.300152   3626.861318
47.568842   732.195609   1599.414737   2597.790829   3622.434105
47.575092   672.578638   1541.180129   2636.345415   3614.036182
47.581342   629.869430   1537.245227   2516.147883   3609.614906
47.587592   541.688671   1453.416041   2342.666233   3647.612438
47.593842   670.508691   1063.184866   2183.032119   3674.820415
47.600092   700.908896   751.376990   2160.272300   3656.552422
47.606342   446.299932   971.860035   2239.463966   3610.785904
47.612592   458.481425   923.193442   2305.061799   3575.591190
47.618842   493.351357   944.659846   2345.816936   3524.369576
47.625092   470.175578   986.230423   2435.041919   3456.228138
47.631342   434.656709   1102.637390   2322.634084   3473.415687
47.637592   416.943078   1137.353918   2219.317149   3455.137905
47.643842   411.557749   1141.643232   2232.759470   3432.861473
47.650092   409.328774   1273.962644   2063.882195   3452.759717
47.656342   393.618693   1437.823421   2159.234974   3600.786082
47.662592   395.098231   1611.612177   2138.783277   3484.205494
47.668842   396.787933   1723.126537   2383.264498   3144.340780
47.675092   391.730180   1742.276564   2676.280052   3528.670174
47.681342   360.682862   1549.928002   2636.946786   3586.090547
47.687592   315.952167   1447.442118   2629.047573   3572.465185
47.693842   297.406722   1383.250415   2664.967677   3677.324871
47.700092   300.379758   1315.956444   2657.993973   3704.860123
47.706342   296.504729   1313.776266   2660.800407   3184.355150
47.712592   303.210835   1440.295102   2532.917754   3217.032436
47.718842   309.043985   1942.593056   2566.438371   3261.647566
47.725092   316.899408   1969.274654   2618.466511   3311.069961
47.731342   335.367898   1965.103287   2599.207516   3400.468635
47.737592   351.669418   1968.549054   2559.173357   3410.892362
47.743842   364.037685   1956.851773   2533.164880   3472.983778
47.750092   382.729807   1918.460558   2461.413224   3536.989308
47.756342   380.684304   1861.550731   2438.385850   3548.679080
47.762592   398.324087   1859.507755   2430.453393   3511.252244
47.768842   413.807140   1832.194711   2362.767620   2846.341860
47.775092   445.560059   1784.002227   2344.343744   3042.217705
47.781342   488.293020   1697.205693   2302.276815   2964.586550
47.787592   519.865951   1726.554948   2374.473753   2815.991689
47.793842   538.803459   1768.990827   2038.605166   2294.386332
47.800092   522.911981   1452.536383   1766.438632   2340.179193
47.806342   445.788060   1529.627742   2018.064804   3266.308291
47.812592   428.216053   1614.812817   2091.301596   3571.382305
47.818842   454.264425   1658.825307   2426.953233   3622.667402
47.825092   477.823816   1677.293525   2801.236026   3638.761095
47.831342   469.027873   1717.732077   2890.190915   3717.666482
47.837592   467.739761   1760.118326   2875.475498   3673.922246
47.843842   470.803594   1589.531347   2686.457255   3710.394697
47.850092   569.237201   1548.252715   2559.742607   3743.485481
47.856342   598.846432   1562.942038   2618.900433   3740.482081
47.862592   509.606130   1577.112474   2611.628750   3670.362091
47.868842   527.732648   1512.254402   2692.922705   3659.539144
47.875092   556.665557   1547.536482   2667.451395   3667.186699
47.881342   528.857939   1575.973747   2734.842708   3673.371527
47.887592   682.374236   1543.939185   2749.841892   3672.116117
47.893842   757.101905   1587.881015   2784.907314   3661.687131
47.900092   661.447074   1581.333950   2858.452972   3585.701738
47.906342   789.122187   1577.250528   2918.069160   3719.249318
47.912592   962.103539   1647.196807   2323.085143   2913.604584
47.918842   788.702683   1184.326152   2228.467613   3180.910992
47.925092   621.959533   1089.529822   2231.690784   3339.903735
47.931342   540.863944   1071.069232   2201.393094   3659.863203
47.937592   550.384264   1208.569970   2182.861855   3655.216507
47.943842   554.589326   1321.682858   2200.147678   3691.310259
47.950092   550.404791   1285.500684   2203.446563   3695.476892
47.956342   557.777423   1296.918130   2226.244716   3724.023182
47.962592   568.646317   1314.044637   2260.744971   3725.102111
47.968842   573.070288   1318.727604   2210.105967   3706.441849
47.975092   568.649244   1311.507219   2094.868576   3697.223356
47.981342   579.745853   1368.675853   2224.437558   3606.881994
47.987592   597.321823   1402.825457   2480.634275   3317.384640
47.993842   624.659803   1410.669311   2630.103683   2799.039854
48.000092   637.004251   1424.057498   2608.848771   2631.381969
48.006342   594.488930   1416.876768   2352.739625   2694.425458
48.012592   565.204655   1424.785497   2145.641631   2709.803097
48.018842   532.645405   1457.174613   2030.241999   2815.609710
48.025092   510.546384   1494.928321   2104.287476   2760.063058
48.031342   501.593247   1484.649667   2706.819455   3515.133484
48.037592   495.474173   1488.339684   2650.366076   3448.626513
48.043842   486.326833   1515.799428   2653.766874   3468.181987
48.050092   477.976497   1510.970104   2673.911648   3484.625251
48.056342   478.089950   1495.429040   2668.344153   3535.459104
48.062592   442.140272   1399.869124   2546.507949   3591.335087
48.068842   418.893783   1453.585594   2557.973178   3698.420782
48.075092   386.570307   1494.229669   2534.253072   3652.750396
48.081342   364.920326   1485.385117   2355.360936   3527.500922
48.087592   404.865887   1479.381689   2267.974607   3665.278986
48.093842   383.377419   1516.257754   2344.144092   3628.736554
48.100092   379.735642   1529.673356   2405.759019   3543.879573
48.106342   367.690359   1562.645990   2576.104686   3392.157649
48.112592   353.081237   1608.159459   2622.795509   3354.653611
48.118842   355.466523   1641.725017   2584.411493   3558.739409
48.125092   353.105274   1680.177439   2538.571357   3302.999355
48.131342   360.984420   1686.869204   2512.865951   3418.108929
48.137592   365.165412   1696.091527   2496.564553   3495.408123
48.143842   365.701417   1726.383024   2454.888493   3259.140355
48.150092   367.962640   1773.860998   2506.137610   3163.604636
48.156342   372.298859   1774.850261   2529.267908   3320.294923
48.162592   377.364231   1788.262749   2518.476493   3344.528184
48.168842   372.604848   1801.958104   2497.322282   3557.193275
48.175092   368.472177   1831.332223   2500.962218   3142.472925
48.181342   367.961601   1868.196266   2543.435597   2801.342368
48.187592   368.690881   1842.218907   2522.032159   3530.291838
48.193842   370.909218   1863.245028   2538.484285   3576.228851
48.200092   372.659171   1869.205412   2568.034994   3608.710314
48.206342   371.349245   1869.239104   2562.931551   3637.241376
48.212592   365.143829   1903.499535   2554.284843   3621.039867
48.218842   361.398006   1911.988703   2699.506739   3623.179848
48.225092   352.576137   1912.627966   2729.836604   3611.961628
48.231342   349.064648   1953.077942   2838.203023   3617.911610
48.237592   340.059923   1946.090578   2921.548144   3435.273228
48.243842   340.257645   1957.933840   3045.517873   3258.924655
48.250092   346.946492   1958.834386   3109.607941   3317.041685
48.256342   347.265770   1990.949831   2967.962193   3452.558874
48.262592   337.077714   2027.840318   2903.905044   3488.869126
48.268842   329.699234   2047.919973   2903.051985   3509.551438
48.275092   319.555861   2055.597748   2852.074682   3482.576140
48.281342   309.301457   2029.768992   2972.482196   2998.585638
48.287592   302.373141   2007.970302   2847.740408   3580.897795
48.293842   304.189138   1981.670963   2679.052598   3537.696723
48.300092   317.297556   1958.022070   2715.153077   3552.692197
48.306342   318.099187   1949.477327   2765.197099   3548.225019
48.312592   321.481628   2000.215490   3053.528228   3502.414407
48.318842   323.355230   2025.828261   3072.206107   3515.472738
48.325092   322.348480   2008.985074   3285.336532   3513.973342
48.331342   312.466482   2003.132947   3071.638790   3556.573363
48.337592   303.651650   2003.605690   3016.134589   3551.667566
