Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
46.351584   433.877861   1266.047551   2080.223818   3042.711897
46.357834   430.234159   1263.528188   2052.907660   3008.025311
46.364084   424.350178   1267.937241   1992.300688   3007.636101
46.370334   426.863429   1289.480904   2006.536925   2929.084149
46.376584   425.070975   1283.586403   2110.772262   3005.856235
46.382834   405.089091   1265.952412   2179.935084   3111.668760
46.389084   405.363442   1283.097880   2097.723623   3167.730052
46.395334   430.539545   1258.374101   2147.211338   3230.945837
46.401584   436.307172   1149.081154   2144.410919   3278.852191
46.407834   425.954757   1408.771865   2106.041939   3260.448432
46.414084   427.158072   1783.038815   1919.304746   3036.864064
46.420334   461.198180   1747.664442   1946.800367   3134.924347
46.426584   440.340817   1660.857375   2315.357307   3329.095925
46.432834   408.982791   1667.448813   2373.697430   3364.555179
46.439084   393.732049   1712.966179   2409.560039   3384.746433
46.445334   392.484175   1672.250511   2378.803981   3424.115819
46.451584   408.392092   1537.572952   2371.441172   3365.026394
46.457834   416.896335   1476.869657   2479.179743   3354.592702
46.464084   410.546619   1443.345236   2515.169908   3401.634971
46.470334   406.911681   1451.814399   2613.883553   3305.506749
46.476584   405.353727   1418.427421   2651.817814   3261.115819
46.482834   397.047468   1382.957252   2631.192868   3236.237043
46.489084   388.818907   1366.795525   2595.915340   3154.788158
46.495334   389.605291   1386.302380   2575.356110   3059.989751
46.501584   409.754656   1425.042771   2463.805315   2944.835362
46.507834   408.026184   1393.210675   2525.722572   2947.005623
46.514084   412.877806   1419.383229   2547.994790   2926.103759
46.520334   422.915470   1466.915214   2481.666659   2980.182330
46.526584   422.833428   1452.623207   2590.020398   2995.458077
46.532834   427.897147   1443.280640   2562.494764   2935.783244
46.539084   431.511974   1370.114362   2429.777606   2799.121776
46.545334   432.148050   1299.398219   2416.847971   2841.102712
46.551584   431.982664   1255.668865   2472.392900   2885.519665
46.557834   429.713242   1202.764276   2483.702457   2959.421964
46.564084   428.572376   1180.126470   2372.210272   2936.492539
46.570334   426.350893   1161.295355   2387.664782   2963.972860
46.576584   422.853045   1142.656019   2348.163601   3014.310230
46.582834   427.186035   1114.735728   2360.515665   3068.240145
46.589084   422.317574   1116.347617   2312.564105   3151.635754
46.595334   402.640110   1160.217267   2152.815974   3197.403281
46.601584   398.867731   1140.142725   2202.001037   3115.894463
46.607834   402.730950   1159.794601   2335.657289   3195.804758
46.614084   418.995435   1200.580653   2547.861536   3275.547969
46.620334   407.901246   1201.199066   2562.889363   3212.419751
46.626584   419.085731   1381.497892   2570.774756   3287.770380
46.632834   419.107145   1556.923688   2520.708680   2605.315070
46.639084   425.906825   1720.039445   2661.805520   3336.572477
46.645334   420.466502   1682.685763   2552.913594   3391.901127
46.651584   398.329256   1719.774094   2485.981593   3423.992198
46.657834   387.449256   1569.762514   2465.147017   3029.103802
46.664084   390.327797   1556.552625   2342.950144   3058.955843
46.670334   394.569121   1585.719933   2323.452321   3111.361979
46.676584   401.832658   1632.180507   2320.354036   3204.100255
46.682834   407.476586   1626.396973   2311.488072   3249.770668
46.689084   414.411234   1615.050697   2384.940955   3238.043554
46.695334   424.699068   1630.269255   2396.460558   3242.244315
46.701584   442.331858   1620.896936   2215.878908   3220.307094
46.707834   463.779470   1595.515028   2242.724664   3271.543489
46.714084   486.605260   1593.013997   2251.749825   3188.610724
46.720334   517.098897   1564.505691   2236.297979   3145.233944
46.726584   539.489452   1542.028006   2287.989660   3162.487742
46.732834   553.375611   1511.857681   2315.496867   3156.665906
46.739084   562.764087   1507.743118   2348.924833   3143.974139
46.745334   569.839820   1510.215510   2320.332761   3272.688392
46.751584   572.421825   1523.408210   2407.646175   3132.946380
46.757834   569.404352   1518.822570   2473.842105   3155.200492
46.764084   557.138779   1529.479874   2415.533156   3130.209327
46.770334   534.517241   1544.320166   2448.040006   3105.110321
46.776584   496.220778   1506.727197   2529.311082   3077.365815
46.782834   473.796152   1403.992519   2574.209202   3105.230043
46.789084   481.110438   1441.219881   2527.699755   3040.052839
46.795334   477.634559   1469.426798   2515.787475   3008.621502
46.801584   481.837043   1460.483904   2536.455126   3050.274436
46.807834   484.221206   1489.635620   2489.737530   3015.773743
46.814084   480.370877   1496.766130   2470.024085   3013.691096
46.820334   481.189851   1482.332786   2481.386903   3024.377866
46.826584   476.538440   1530.047425   2491.446714   2987.079038
46.832834   489.486323   1541.459802   2425.399533   3062.301289
46.839084   536.843152   1512.062666   2466.027430   3133.009592
46.845334   574.150313   1487.666306   2431.780419   3157.516475
46.851584   603.591370   1469.456287   2330.000156   3217.010000
46.857834   621.662771   1471.503484   2262.712655   3154.420777
46.864084   634.215024   1438.243319   2267.947019   3117.856942
46.870334   653.098370   1292.411304   2303.205210   3097.034607
46.876584   667.149293   1232.808728   2349.025065   3075.784898
46.882834   685.654478   1183.446759   2380.030428   3032.222395
46.889084   717.613049   1213.625674   2268.634376   3100.370046
46.895334   731.106494   1150.464661   2202.929909   3109.131491
46.901584   704.633323   1072.442127   2219.377938   3115.357067
46.907834   708.082659   1088.290508   2177.025156   2997.190210
46.914084   733.649080   1058.909413   2151.269877   3003.467695
46.920334   700.093161   1061.731192   2284.056377   3042.783677
46.926584   692.702871   1064.658147   2192.985626   3064.581781
46.932834   702.014299   1017.610418   2134.893005   3135.141384
46.939084   712.596520   1000.629673   2133.765302   3167.839821
46.945334   713.155964   985.712683   2249.321245   3102.361145
46.951584   707.040914   979.957519   2250.970708   3188.001798
46.957834   636.864982   999.245316   2121.728242   3218.325942
46.964084   523.690854   1027.944065   2096.069828   3179.142906
46.970334   442.943212   1021.773224   2208.535619   2922.352119
46.976584   398.228512   998.670120   2324.118158   2806.367371
46.982834   572.861932   915.624527   2305.282557   3111.942158
46.989084   695.273385   1038.581861   2320.087804   3226.803352
46.995334   754.355273   1047.257092   2241.544972   3124.137792
47.001584   859.868860   985.475998   2407.889375   2874.098550
47.007834   826.598399   963.219787   2402.460709   2926.062592
47.014084   750.503795   947.955273   2333.633038   3425.498720
47.020334   914.382222   2083.172819   2924.821490   3496.461563
47.026584   318.396921   916.669385   2155.914041   2962.011884
47.032834   671.519051   931.139168   2313.461882   3286.849529
47.039084   898.637305   1485.835241   2487.434722   3242.655759
47.045334   802.773495   928.385745   2431.892867   3330.045526
47.051584   918.893855   1929.028031   2682.403438   3489.176602
47.057834   953.409817   1961.764935   2761.613516   3523.448073
47.064084   951.735679   2062.234146   2682.121241   3483.573569
47.070334   949.128280   2040.369477   2772.602655   3407.357812
47.076584   892.717675   1926.506739   2573.048042   3462.406091
47.082834   853.090129   1869.085179   2587.322055   3499.937918
47.089084   896.264655   1831.036269   2562.871403   3448.811620
47.095334   922.130838   1924.061548   2554.305630   3328.226493
47.101584   864.577291   1861.025326   2630.361054   3353.329071
47.107834   715.776953   1857.568446   2432.517820   3388.734680
47.114084   651.812397   1633.568205   1933.120671   3055.464741
47.120334   600.467383   1840.557475   2472.523836   3000.703123
47.126584   620.107311   1840.852475   2252.239658   3293.266105
47.132834   733.450545   1889.529009   2409.025615   3488.786306
47.139084   737.465410   1943.521241   2392.601005   3445.569807
47.145334   725.805259   1935.875475   2345.180326   3493.983082
47.151584   769.838220   1905.834177   2463.897489   3487.664153
47.157834   778.739332   1910.010166   2617.197999   2821.890822
47.164084   846.080207   1971.258236   2805.637802   3438.311507
47.170334   768.039362   1933.783033   2480.555109   3373.078026
47.176584   772.963831   1964.055639   2413.714503   3380.290564
47.182834   774.578119   1918.867600   2395.019437   3492.041731
47.189084   713.571226   1943.693106   2390.548617   3384.703455
47.195334   656.847600   1819.856408   2203.734667   3296.783960
47.201584   774.790854   1862.954622   2504.059907   3405.103707
47.207834   692.716619   1941.534634   2629.976177   3423.375146
47.214084   725.201346   1898.237762   2569.347908   3451.031945
47.220334   712.331583   1818.419895   2361.640818   3394.342963
47.226584   754.547193   1671.684251   2288.940023   3341.770221
47.232834   747.525263   1713.464616   2440.616118   3416.342953
47.239084   769.830671   1747.979824   2413.159841   3335.147439
47.245334   1005.215934   2236.404553   2359.175249   3416.787569
47.251584   971.830266   2036.699286   2622.115579   3480.730197
47.257834   814.525685   1983.648778   2433.707993   3371.091582
47.264084   734.652649   1906.672043   2297.770509   3342.847935
47.270334   710.680024   2118.207982   2245.909804   3455.449649
47.276584   727.311885   2016.120883   2379.178247   3431.323076
47.282834   764.187245   2049.250301   2292.361783   3401.072829
47.289084   762.102358   1827.821807   2343.295538   3333.797917
47.295334   787.204885   1926.319864   2299.054102   3396.812320
47.301584   852.565340   2059.224297   2295.138414   3371.311616
47.307834   807.125799   1922.746083   2458.752243   3302.565681
47.314084   832.137545   1881.118955   2530.647024   3300.218698
47.320334   922.601998   1867.700672   2564.101685   3379.088062
47.326584   826.587882   1659.714125   2366.501240   3299.243403
47.332834   784.462727   1920.321411   2636.660712   3389.731488
47.339084   839.275595   1948.544155   2728.446660   3437.579422
47.345334   809.586155   1817.405146   2478.033711   3413.397752
47.351584   781.310116   1810.484880   2485.014819   3336.945809
47.357834   756.505007   1817.283105   2524.226760   3274.684155
47.364084   816.722862   1861.338255   2605.869188   3342.709852
47.370334   751.143270   1799.598443   2311.331749   3289.353135
47.376584   650.386886   1732.429402   2319.881943   3199.843855
47.382834   682.788176   1809.610663   2432.264700   3386.051681
47.389084   635.551251   1835.201422   2434.679395   3416.949932
47.395334   658.816865   1917.716889   2441.415536   3356.578071
47.401584   675.396201   1797.693222   2427.800947   3135.694267
47.407834   779.495530   1843.755064   2573.057192   3442.999404
47.414084   742.745839   1841.237122   2432.037647   3355.543003
47.420334   747.388840   1850.034017   2414.676149   3345.540109
47.426584   736.871755   1807.355014   2437.370716   3219.126859
47.432834   724.201487   1787.804341   2503.785762   3267.279109
47.439084   803.038868   1830.349275   2500.139639   3501.987985
47.445334   753.209596   1846.067174   2533.293953   3482.003928
47.451584   701.424098   1753.854877   2440.365625   3361.325981
47.457834   668.913617   1826.306111   2319.811561   3229.492139
47.464084   663.225936   1798.418646   2371.896804   3425.430418
47.470334   665.559782   1768.506091   2435.523958   3385.949936
47.476584   734.174696   1901.442111   2594.183951   3412.371174
47.482834   663.164447   1881.387195   2563.299937   3418.765027
47.489084   649.843580   1863.434418   2432.322925   3417.977088
47.495334   690.196936   1792.930610   2497.730273   3408.032141
47.501584   714.489615   1894.048901   2426.102582   3406.906687
47.507834   733.120805   1939.138830   2313.574101   3280.017501
47.514084   790.971857   1671.565388   2393.861093   3440.765156
47.520334   755.894181   1583.262042   1997.257851   3438.870517
47.526584   758.544152   1665.012839   2202.322882   3435.767663
47.532834   790.002284   1675.674606   2329.849019   3223.667092
47.539084   779.485540   1595.429084   2388.355734   3423.494093
47.545334   728.023230   1675.518882   2430.373915   3385.778453
47.551584   714.069327   1680.473673   2554.265546   3403.640551
47.557834   735.853500   1754.389880   2619.153625   3321.689887
47.564084   588.828234   1763.021254   2300.751332   3145.077805
47.570334   679.728072   1726.504074   2379.730551   3313.479163
47.576584   734.819478   1838.397293   2538.896704   3242.894584
47.582834   891.497848   1967.682868   2780.366119   3426.399726
47.589084   1171.128601   2013.212795   2765.478274   3496.971678
47.595334   1085.092928   2103.788891   2947.397879   3260.069532
47.601584   800.353263   2002.665952   2539.639840   3373.179296
47.607834   714.763807   2082.902536   2103.816186   3189.506712
47.614084   705.620665   1867.426655   2246.046212   3180.664060
47.620334   678.055377   1730.885498   2476.190419   3284.767138
47.626584   803.938820   1753.488569   2427.071839   3273.594354
47.632834   809.163114   2091.732155   2417.732856   3350.857289
47.639084   904.877716   2083.658308   2901.860003   3478.621199
47.645334   819.604957   2044.331943   2508.079686   3465.307981
47.651584   994.185432   2006.650558   2442.470387   3424.550745
47.657834   695.452294   1479.115389   2347.156580   3271.379517
47.664084   689.245859   1557.062400   2361.097444   3171.429187
47.670334   619.201930   1622.986683   2388.542253   3113.508423
47.676584   554.327914   1537.039986   2330.741277   3111.191109
47.682834   548.110463   1009.028972   2268.299883   3167.621357
47.689084   536.298094   1003.878261   2087.256341   3296.838565
47.695334   519.373631   1013.919783   2076.939667   2936.359052
47.701584   514.764454   1020.626803   2026.846054   2845.731466
47.707834   527.302765   1043.460514   2153.037963   2860.685361
47.714084   641.028284   1054.263502   2138.418274   2842.654223
47.720334   850.631442   1218.817375   2057.986474   2736.148136
47.726584   826.983557   1527.883357   2154.040274   2766.537445
47.732834   834.061110   1544.121838   2169.331427   2720.187784
47.739084   844.637633   1590.605209   2148.919549   2740.673924
47.745334   830.198503   1557.624911   2117.983543   2753.337922
47.751584   821.297153   1458.957959   2081.818436   2783.904898
47.757834   806.990547   1364.080045   2093.816306   2730.462746
47.764084   793.369223   1225.086148   2049.896586   2613.226051
47.770334   783.898633   1084.834700   2067.967010   2625.755300
47.776584   779.440244   1128.964218   2089.765286   2494.993645
47.782834   833.426170   1195.051190   1865.932637   2615.394895
47.789084   861.104049   934.868698   1947.934513   2818.248005
47.795334   867.076223   1444.000861   1882.348221   2861.479600
47.801584   866.353020   1409.604638   2223.768530   2914.208305
47.807834   865.289663   1423.705229   2329.495412   2898.287571
47.814084   826.641701   1367.093295   2071.256660   2811.323725
47.820334   749.483924   1383.472875   2100.911005   2736.235296
47.826584   728.526677   1511.568993   2227.207429   2813.639949
47.832834   797.015324   1337.792103   2109.266551   3033.280686
47.839084   821.312440   1206.647956   2233.077198   3076.250068
47.845334   852.079057   1248.907867   2008.626390   3041.311107
47.851584   835.774224   1191.098751   1994.538376   2938.867106
47.857834   622.170613   869.479364   2087.189540   2888.894835
47.864084   577.733784   886.122819   2070.399930   2966.356589
47.870334   515.598999   973.847101   2185.744012   3129.282636
47.876584   488.387870   979.112397   2308.666938   3099.830822
47.882834   487.147697   1042.609450   2265.790151   2989.473744
47.889084   483.600003   1176.227591   2207.516673   2830.880448
47.895334   481.941349   1279.684252   2185.727719   3034.273288
47.901584   488.796653   1368.616696   2063.960762   3136.106801
47.907834   491.963162   1475.667289   2052.942635   3180.179228
47.914084   478.025400   1522.510842   2116.193432   3142.476630
47.920334   464.121235   1535.526354   2222.049648   3124.791240
47.926584   458.792218   1505.958692   2109.944177   3095.834138
47.932834   474.518383   1425.943108   1749.765890   3028.730607
47.939084   467.217927   1392.267890   1604.668624   2879.722150
47.945334   474.777366   1418.352486   1476.932215   3022.339416
47.951584   467.060534   1293.567729   1515.330124   2907.354171
47.957834   457.150286   1403.528996   1518.216857   2756.246691
47.964084   474.977512   1353.945554   1669.269765   2777.681228
47.970334   489.583809   1483.963783   2802.637600   3634.135343
47.976584   466.945428   1104.228154   1897.387717   2870.190638
47.982834   445.322654   1048.884465   2253.051468   3101.594797
47.989084   463.820539   1504.315493   2471.315630   3277.483475
47.995334   469.009960   1659.596878   2862.767109   3294.827648
48.001584   455.290909   1648.423909   2605.546110   3166.779596
48.007834   443.082269   1603.693418   2443.488097   3163.691988
48.014084   455.599628   1784.827296   2237.856145   3160.554824
48.020334   432.907909   1626.840608   2219.542929   3177.499922
48.026584   452.195451   1540.754085   2202.759189   3157.509753
48.032834   441.509137   1500.537661   2279.885125   3046.752094
48.039084   435.732936   1465.410267   2338.909847   3007.966272
48.045334   414.556550   1394.995107   2202.216283   2999.179027
48.051584   398.657036   1387.216016   2034.355701   2986.313416
48.057834   403.825630   1502.182329   1882.035076   2983.876137
48.064084   403.014448   1406.901110   1895.050146   3018.940840
48.070334   439.120157   1303.013780   1854.067987   3069.158529
48.076584   459.187118   1120.102560   1950.830176   3097.521255
48.082834   438.609118   1092.432492   1905.106514   2976.021999
48.089084   396.905307   1143.801050   1978.103560   2968.052258
48.095334   429.378861   1085.813826   2002.124266   3002.839574
48.101584   396.312940   739.273692   1994.846838   2697.358713
48.107834   372.245053   1122.890701   2072.208354   2597.854444
48.114084   361.858034   1166.028967   1866.407714   2791.091880
48.120334   434.194723   920.713610   1861.242298   2720.128004
48.126584   405.202267   1813.312656   2129.158332   3096.497616
48.132834   395.100522   1813.134880   2211.998902   2899.724627
48.139084   398.992150   1802.378320   2243.439542   2928.604834
48.145334   342.402642   1828.381480   2305.129988   3103.931600
48.151584   333.629505   1913.048952   2348.781291   3030.894842
48.157834   320.049671   1899.942087   2388.123098   3094.520462
48.164084   319.994280   1756.845441   2360.627192   3041.203295
48.170334   322.459559   1724.886067   2370.119571   3059.648313
48.176584   319.239142   1914.973973   2365.899834   3077.962956
48.182834   323.298851   2002.503885   2362.668817   3090.966446
48.189084   330.410360   1898.129435   2373.229393   3085.527305
48.195334   337.565081   1871.989255   2349.965736   3050.820775
48.201584   336.902712   1916.968410   2303.913412   3073.406470
48.207834   348.619196   1941.480911   2277.702269   3086.777258
48.214084   370.860622   1842.632667   2211.001451   3056.689244
48.220334   384.047213   1428.125131   2188.095130   2918.621618
48.226584   424.630930   1627.515292   2204.287717   2972.052301
48.232834   417.125268   1802.887196   2212.290764   3091.062824
48.239084   403.648132   1714.594810   2242.031349   3148.820246
48.245334   449.582007   1554.611539   2254.695639   3153.753537
48.251584   473.529848   1587.200568   2235.881501   3028.066638
48.257834   521.731467   1602.083123   2254.768743   2968.140670
48.264084   591.348124   1511.777045   2171.050680   3018.444417
48.270334   627.342394   1156.812331   2164.808851   2977.412660
48.276584   644.053616   1187.570665   2075.663663   2946.999653
48.282834   659.453608   971.649499   1987.380857   3002.617196
48.289084   626.026902   1205.820566   2148.666920   3015.736973
48.295334   568.332322   1313.092817   2130.951354   3146.863158
48.301584   582.061601   1227.158217   2160.323407   3188.718919
48.307834   645.072270   1199.084805   2150.805251   3151.774430
48.314084   635.953972   1256.858134   2215.187828   3091.709087
48.320334   688.586222   1290.541022   2292.203447   3358.655117
48.326584   743.947707   1290.411018   2478.820306   3257.774527
48.332834   767.367186   1252.762245   2333.420026   3288.311510
48.339084   755.506557   1259.734231   2306.490206   3364.252893
48.345334   771.050180   1291.423646   2176.814174   3108.211602
48.351584   797.091350   1221.349608   2157.085945   3019.320045
48.357834   783.091182   1114.604415   2214.554140   3021.799917
48.364084   725.095183   1068.687924   2203.913374   3126.103172
48.370334   732.893665   1325.528193   2104.406169   3173.373167
48.376584   761.968609   1799.243109   2199.475421   3123.635642
48.382834   764.086955   1808.290598   2263.796346   3151.919652
48.389084   756.242033   1793.584748   2336.225853   3151.723037
48.395334   591.962894   1720.614600   2240.678707   3130.689283
48.401584   453.161387   1644.330226   2037.225111   3115.421739
48.407834   505.147176   1679.843413   1913.977620   3006.061677
48.414084   535.385640   1569.947140   2102.923412   2992.174278
48.420334   565.179865   1505.627971   2216.687399   3043.660615
48.426584   568.577639   1447.495141   2264.608632   3087.925065
48.432834   567.803024   1432.512464   2236.705021   3077.165054
48.439084   562.168537   1395.195035   2038.781949   3118.490446
48.445334   560.024056   1376.557424   1972.084824   3133.206446
48.451584   569.045714   1395.408534   2045.849886   3102.165464
48.457834   565.521529   1410.044595   2089.916924   3106.199854
48.464084   556.183785   1471.999638   2046.230312   3111.335020
48.470334   544.284066   1633.773580   1853.133830   3131.604674
48.476584   544.605830   1767.489010   1783.800648   3102.937152
48.482834   547.636110   1767.611645   1890.112810   3096.163586
48.489084   548.377772   1786.341243   1940.308331   3037.769047
48.495334   523.089710   1689.443842   1865.460354   2991.292557
48.501584   495.313443   1852.627813   1874.110883   3005.925983
48.507834   495.245620   1776.491174   1880.435660   2977.179941
48.514084   516.477353   1638.533538   1933.908756   2813.838904
48.520334   521.804880   2135.500452   2805.313084   3480.064429
48.526584   527.078114   689.422904   2316.373657   2870.640305
48.532834   525.737675   889.136078   2390.320758   2995.502123
48.539084   527.735898   824.762825   2485.139946   2990.674387
48.545334   525.562927   817.671673   2448.851962   2921.210890
48.551584   528.004054   890.129864   2477.881688   2905.602610
48.557834   509.262466   863.731273   2489.729242   2857.828936
48.564084   517.411053   824.431638   2490.985254   2875.170139
48.570334   506.665014   821.613773   2486.190155   2982.985247
48.576584   509.086679   997.729268   2380.560531   3171.809032
48.582834   539.851192   1361.544137   2353.634240   3206.745875
48.589084   572.188336   1468.671786   2355.245025   3207.568437
48.595334   583.211563   1489.636443   2335.118518   3213.370965
48.601584   584.115933   1685.549365   2316.240971   3186.739679
48.607834   609.780693   1590.242571   2326.570980   3161.573223
48.614084   640.163249   1605.482395   2352.331955   3160.221937
48.620334   621.750608   1777.908104   2351.820811   3162.065268
48.626584   622.170991   1922.046651   2336.710011   3158.868881
48.632834   641.892559   1918.483716   2313.791417   3146.960583
48.639084   652.284351   1823.693968   2279.554912   3124.038787
48.645334   666.972311   1794.801272   2261.468975   3127.723245
48.651584   674.011861   1821.703293   2228.548469   3126.813557
48.657834   688.127905   1974.727561   2216.369450   3108.959923
48.664084   693.618006   2046.392947   2203.112431   3101.063223
48.670334   685.744215   2083.376445   2173.748566   3094.498608
48.676584   695.689022   2134.331747   2194.704201   3091.447333
48.682834   705.716171   2076.998052   2317.724796   3100.986817
48.689084   734.958811   2082.575410   2149.115422   3079.338446
48.695334   736.277905   1802.856480   2172.827768   3002.975026
48.701584   752.491202   1840.952074   2244.070075   3155.665678
48.707834   764.614005   1811.032001   2241.614090   3135.075781
48.714084   738.541564   1829.652004   2207.228957   3096.389772
48.720334   607.234930   1798.780630   2226.098107   3134.498902
48.726584   560.989536   1738.442818   2246.037282   3079.447695
48.732834   518.430922   1337.983225   2237.925675   3069.014050
48.739084   341.381437   784.908446   2211.243679   3081.026755
48.745334   460.164794   914.232410   2188.085107   3088.360794
48.751584   461.188458   965.652810   2209.127403   3082.476608
48.757834   454.679356   1264.347561   2198.208242   3065.026151
48.764084   436.369395   1785.587013   2130.885272   2974.811982
48.770334   453.462532   1987.174160   2119.492183   2808.416255
48.776584   486.866384   1987.343095   2093.853984   2641.402656
48.782834   500.065362   2034.852393   2054.417667   2775.294322
48.789084   548.464266   1932.517173   2195.701447   2868.014548
48.795334   615.661731   1529.230440   2078.322361   2683.055456
48.801584   646.361281   1520.642698   2138.679204   2674.148463
48.807834   659.963165   1737.394844   2246.083125   2882.264909
48.814084   663.883788   1746.991000   2235.035352   3270.995781
48.820334   666.715689   1753.790381   2212.812955   3055.407744
48.826584   669.401240   1744.308473   2245.943138   3125.216086
48.832834   671.777012   1665.459056   2122.831115   3171.610784
48.839084   673.877991   1600.887998   2133.873581   3063.115234
48.845334   676.070173   1579.801628   2219.216152   2984.873274
48.851584   688.581376   1563.987897   2293.408293   2771.577035
48.857834   670.813575   1507.905800   2210.568439   3034.953676
48.864084   681.166479   1558.598937   2381.824035   2607.557132
48.870334   688.232828   1564.075579   2165.324032   2774.822678
48.876584   702.074933   1450.927755   2080.151573   3021.630204
48.882834   697.345065   1399.946334   2127.178440   3108.186154
48.889084   688.273459   1563.168529   2312.243494   2970.650396
48.895334   668.938899   1581.140096   2399.248921   3444.877109
48.901584   669.085443   1609.531663   2442.920831   2615.041456
48.907834   689.878988   1602.231099   2323.199702   2969.066216
48.914084   711.321078   1596.859445   2200.930417   3114.462367
48.920334   701.381773   1581.925771   2215.942597   3100.705177
48.926584   696.570313   1591.406459   2286.514965   3068.505511
48.932834   661.818738   1573.487512   2301.917635   3167.739593
48.939084   643.803353   1549.016011   2257.166737   3169.748566
48.945334   694.494736   1741.997517   2256.031783   3049.240201
48.951584   711.548855   2012.354612   2331.683234   2987.861130
48.957834   741.677426   2067.149249   2374.787852   2993.103122
48.964084   752.047149   2084.497652   2377.161449   3055.491263
48.970334   670.312861   2071.671045   2468.175061   2901.066217
48.976584   843.431702   2053.429526   2501.544385   2947.979436
48.982834   894.448820   2087.936291   2418.656798   2973.757973
48.989084   810.557695   2088.418128   2355.913866   2946.894421
48.995334   750.240059   2026.291102   2425.378320   3016.702983
49.001584   675.481757   2056.451261   2448.415085   2962.793356
49.007834   665.080874   2079.038118   2490.661997   2809.009771
49.014084   719.472408   2136.489033   2443.464972   2795.909229
49.020334   689.868259   2092.392091   2382.504779   2734.524384
49.026584   706.741403   2164.256649   2370.662077   2643.842261
49.032834   745.756912   2112.243974   2467.020777   3023.433406
49.039084   760.114270   2014.355843   2390.122648   3163.290324
49.045334   880.970210   1842.570384   2298.131172   2840.717878
49.051584   845.720683   1455.129920   2295.315804   2763.478467
49.057834   862.680988   1606.243655   2271.258331   2853.449039
49.064084   804.500485   2048.298695   2240.523278   2981.915723
49.070334   842.891838   2119.189450   2330.324391   2892.522734
49.076584   738.162836   2027.275277   2509.788690   2881.050557
49.082834   741.759775   2071.194067   2426.351313   3034.520868
49.089084   769.934619   2196.116398   2199.725969   3101.975828
49.095334   792.534755   2240.111277   2259.743399   3087.572868
49.101584   760.333991   2061.756819   2391.933380   3086.807639
49.107834   774.583141   2058.748054   2637.182598   2856.155188
49.114084   702.828053   2022.149634   2626.752933   2965.096523
49.120334   722.052152   2088.395600   2750.442134   2830.642754
49.126584   744.053574   2032.136830   2513.962049   3365.120145
49.132834   752.121084   2028.792571   2423.102795   3309.015818
49.139084   659.078974   1986.549212   2416.774536   3332.623075
49.145334   633.380803   2164.768103   2552.624979   3542.784068
49.151584   565.571743   2178.099373   2401.518090   2608.584661
49.157834   533.531808   2150.351955   2331.894525   2902.513549
49.164084   530.131734   2049.541323   2726.715798   3657.434501
49.170334   521.746453   2057.154348   2763.464080   3573.078671
49.176584   507.154504   1963.001577   2630.018348   3422.124729
49.182834   497.294933   1923.044445   2542.389991   3385.674129
49.189084   509.585961   1988.426809   2638.261072   3402.298463
49.195334   527.750217   2049.765182   2703.778519   3461.619680
49.201584   516.696633   1958.141671   2596.788233   3350.937858
49.207834   532.020424   1847.299062   2598.989899   3377.847160
49.214084   566.504732   1976.137608   2639.950068   3468.569581
49.220334   572.706561   2016.829766   2608.396789   3466.672493
49.226584   545.288473   2082.393563   2624.816664   3351.476428
49.232834   556.983871   2085.602446   2528.496837   3441.215886
49.239084   631.496996   2010.478440   2541.637851   3427.507470
49.245334   644.066456   1953.939149   2695.859100   3457.291037
49.251584   632.580695   1991.120909   2527.812115   3402.608646
49.257834   672.094855   2056.169412   2455.382784   3443.079287
49.264084   773.976504   2133.949893   2618.464969   3459.698037
49.270334   472.587838   2003.269313   2569.347659   3408.953404
49.276584   361.802489   2379.974586   2883.707659   3368.353502
49.282834   459.121207   2383.765385   2945.948218   3472.243833
49.289084   287.809432   424.458229   2476.142154   3038.221699
49.295334   374.470039   937.884364   2514.140483   3054.625743
49.301584   406.195632   1062.476927   2488.079212   3013.009582
49.307834   427.680086   638.332912   2483.047348   2992.163548
49.314084   466.327186   883.873375   2479.488321   2987.200617
49.320334   475.997451   839.862491   2494.416442   3022.099154
49.326584   474.424221   1530.710220   2428.933683   3014.242587
49.332834   533.048952   1414.857078   2468.096465   3007.609770
49.339084   519.523922   1199.570228   2491.057304   3044.879435
49.345334   497.046157   1127.141379   2486.916688   3048.343175
49.351584   502.203162   1761.040579   2518.005394   3081.488139
49.357834   496.569211   1784.752492   2497.918134   3077.729096
49.364084   488.317024   1590.369206   2484.870355   3040.736173
49.370334   473.996630   1583.910105   2511.249435   3050.016544
49.376584   466.733370   1985.227302   2518.121420   3090.157409
49.382834   464.090496   2020.055130   2524.492346   3100.892548
49.389084   467.203876   2040.698019   2494.803751   3094.893134
49.395334   483.476966   1909.773507   2440.400265   3068.668574
49.401584   471.850713   1992.788985   2378.998590   3070.059889
49.407834   468.646139   2116.096955   2286.631238   3031.467900
49.414084   476.735171   2118.492273   2326.259020   3066.053054
49.420334   486.710359   2128.687794   2441.345096   3112.377489
49.426584   497.852628   2095.710493   2260.207713   3030.007364
49.432834   589.418754   2030.826869   2213.571041   2941.595948
49.439084   700.738172   1997.432703   2322.834692   2921.199129
49.445334   758.939277   1893.857859   2365.218537   2906.138938
49.451584   771.850149   1782.619091   2360.640201   2719.257417
49.457834   780.894952   1785.119934   2348.753305   2621.431989
49.464084   815.312872   1773.387465   2348.170094   2742.477200
49.470334   808.654069   1759.657765   2340.556560   2859.125214
