Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
41.731251   629.436841   1243.043852   3303.278709   4049.028086
41.737501   619.861051   1204.879652   3284.698263   4048.924387
41.743751   638.213066   1177.364805   3332.966149   4031.920753
41.750001   594.467867   1208.894010   3379.577973   3901.981033
41.756251   499.701789   1233.986070   3366.379426   3984.781545
41.762501   486.251434   1301.736330   3319.472490   4221.591451
41.768751   540.331386   1384.971651   3328.893257   4142.062157
41.775001   555.537866   1455.080160   3314.106095   4130.902311
41.781251   583.463643   1435.459247   3296.238084   4336.449968
41.787501   642.617537   1378.379823   3324.131788   4253.384192
41.793751   597.440232   1392.900117   3801.634504   3949.332260
41.800001   515.040032   1437.873496   3574.454111   4424.691046
41.806251   470.313469   1509.321031   2140.206201   3395.943088
41.812501   443.358666   1484.237606   2506.990527   3390.744621
41.818751   459.771063   1470.159435   2590.573078   3394.410442
41.825001   530.855315   1497.293340   2538.475688   3397.411754
41.831251   505.530716   1501.355086   2524.699197   3539.404839
41.837501   461.389712   1518.819281   2288.394152   3333.714799
41.843751   426.330728   1539.947494   2130.452304   3242.476997
41.850001   421.157164   1607.829116   2179.818633   3240.527578
41.856251   435.614329   1633.957109   2118.101713   3095.046235
41.862501   445.748384   1695.982428   1968.787988   3132.991077
41.868751   429.675633   1766.557749   1855.723691   3154.257494
41.875001   425.299810   1698.985652   2038.558168   3130.978341
41.881251   412.886376   1705.621920   2008.857743   3160.637340
41.887501   384.489869   1719.184857   2033.297197   3244.564043
41.893751   385.738488   1715.363931   2006.110969   3233.029657
41.900001   387.951251   1723.319334   2123.829748   3205.405557
41.906251   391.336227   1706.830503   2137.659034   3200.378837
41.912501   386.951419   1801.406429   2092.982258   3044.664493
41.918751   413.351392   1866.529719   2080.004900   2902.747459
41.925001   411.118278   1911.460693   2056.153168   2769.776134
41.931251   436.668245   1754.241545   2181.129465   2822.714259
41.937501   410.768233   1869.850065   2218.833473   3066.097724
41.943751   378.950977   1875.702129   2206.744267   3058.992130
41.950001   385.694328   1952.881473   1991.525260   2962.267049
41.956251   379.012432   1863.181950   2031.625268   3039.352665
41.962501   377.051254   2024.474083   2105.617067   3080.158226
41.968751   380.989974   1990.164379   2219.349456   3200.011161
41.975001   373.170968   2017.159906   2509.085789   3205.680114
41.981251   380.768758   2045.478702   3035.966870   3353.849945
41.987501   386.800552   2058.635907   2973.880306   3854.201444
41.993751   383.308023   2089.764629   3066.414008   3419.780263
42.000001   377.098256   2141.614888   2889.904680   3104.456070
42.006251   378.185790   2142.970617   3102.454030   3490.218236
42.012501   376.666064   1555.841662   2109.429382   3103.984474
42.018751   374.184576   1310.406847   2160.337072   3116.879376
42.025001   367.972841   1239.189024   2143.724657   3154.185261
42.031251   369.797316   1404.644485   2150.085054   3162.966582
42.037501   377.255333   2178.399295   3114.956385   4337.946985
42.043751   336.745824   377.639108   2247.507408   3103.468703
42.050001   375.411463   1386.130916   2224.877675   3135.450297
42.056251   352.407115   1431.310577   2212.421516   3164.572684
42.062501   350.814384   1489.565337   2126.380187   3145.879814
42.068751   368.846162   1449.106366   2048.799120   3263.234535
42.075001   395.961130   1337.028740   2078.488475   3368.830529
42.081251   412.267502   1254.942698   2165.197261   3358.580930
42.087501   447.066549   1262.185462   2209.401089   3350.174926
42.093751   516.714904   1247.491866   2290.785585   3407.557364
42.100001   544.146730   1218.831770   2227.256737   3379.111357
42.106251   574.545226   1152.484602   2208.872925   3466.192764
42.112501   575.078778   1118.913980   2287.715431   3463.323146
42.118751   553.549871   1144.230160   2233.784948   3452.310335
42.125001   585.865864   1160.296134   2211.316147   3488.626082
42.131251   557.647304   1171.516342   2227.654661   3481.403088
42.137501   559.927761   1183.158545   2451.316557   3496.556197
42.143751   567.910513   1181.163678   2502.200103   3533.145738
42.150001   555.673119   1125.072993   2453.133575   3523.346398
42.156251   654.294397   1116.805394   2291.740732   3500.077361
42.162501   565.073384   1137.331869   2395.899201   3499.448236
42.168751   541.826949   1136.401918   2485.929734   3457.746352
42.175001   569.542332   1149.722962   2455.515944   3414.643574
42.181251   581.117281   1136.389591   2450.229983   3446.797237
42.187501   616.755540   1167.233623   2510.916261   3435.426306
42.193751   624.148556   1311.959459   2612.853494   3387.918441
42.200001   628.838503   1105.183284   1989.196892   2752.070669
42.206251   673.460999   1125.625396   2125.503601   3079.751647
42.212501   683.138033   1681.540105   2438.300339   2606.200025
42.218751   685.301539   1744.572807   2532.035879   3339.627084
42.225001   687.443618   1727.422523   2514.770384   3333.020145
42.231251   680.549718   1878.135410   1984.635782   3247.215283
42.237501   667.830741   1939.504707   2815.879797   3511.969655
42.243751   663.892047   1913.541689   2726.093139   3514.859394
42.250001   680.228348   1893.416709   2755.163441   3500.539713
42.256251   660.159487   1880.252792   2817.683740   3477.602889
42.262501   644.256237   1870.529488   2682.331715   3311.546346
42.268751   648.139970   1807.046028   2665.827195   3378.188647
42.275001   635.874769   1789.866119   2667.614982   3491.507416
42.281251   661.350391   1761.111654   2641.880237   3516.566651
42.287501   760.961085   1730.837862   2555.742483   3462.488486
42.293751   869.820012   1663.061271   2534.338892   3371.805136
42.300001   856.176253   1751.595811   2394.030596   3375.832009
42.306251   772.855391   1836.434975   2321.858056   3222.461611
42.312501   671.485998   1793.656821   2398.750889   3308.136981
42.318751   693.436700   1728.844013   2374.340709   3387.993500
42.325001   747.601284   1749.729961   2138.337401   2928.297374
42.331251   703.544534   1676.338426   2286.529352   3160.627909
42.337501   631.125555   1767.734537   2313.670690   3254.175775
42.343751   649.049714   1778.788945   2331.790024   3374.557073
42.350001   635.322954   1742.520113   2338.649062   3367.867298
42.356251   640.624509   1716.802185   2298.548171   3331.907184
42.362501   654.974692   1791.983918   2253.760145   3258.916231
42.368751   607.029984   1805.758007   2349.037220   3242.735372
42.375001   580.918461   1807.865040   2373.524045   3282.583341
42.381251   569.766988   1842.601093   2629.563123   3219.286378
42.387501   566.605163   1822.011561   2552.289644   3309.055753
42.393751   584.806496   1804.130564   2506.416013   3448.590768
42.400001   589.827521   1911.448508   2568.501717   3791.362578
42.406251   507.071675   2013.358038   2582.460108   4582.259186
42.412501   484.636318   1527.931749   2267.284713   2755.252317
42.418751   496.002068   2106.014327   2419.095208   4501.048722
42.425001   513.655268   2009.243078   2447.627276   4454.455626
42.431251   535.583663   2038.717179   2434.570176   3971.231458
42.437501   579.764236   2080.711702   2735.849066   3637.762207
42.443751   562.515098   2044.809895   2579.486946   3672.419263
42.450001   548.734556   2029.184464   2514.223118   4165.517984
42.456251   428.219152   973.251148   2026.749994   2751.027655
42.462501   434.610126   1011.063759   2039.963892   2777.638937
42.468751   424.795982   1158.996384   2074.940316   3175.330729
42.475001   415.693212   1249.953765   2230.016017   3242.242528
42.481251   418.601315   1317.438237   2254.027313   3273.032348
42.487501   418.336319   1293.242446   2155.870492   3151.822575
42.493751   420.990693   1201.520855   2057.379745   2894.375951
42.500001   419.680626   1145.017830   2234.531707   3296.142826
42.506251   417.114543   1074.047194   2260.945946   3521.551460
42.512501   431.564053   948.028720   2127.929206   3424.915892
42.518751   562.642129   1130.018878   2101.675957   3350.049710
42.525001   612.460959   1188.324512   2186.909132   3364.756709
42.531251   497.922337   1126.198109   2172.297032   3394.450460
42.537501   404.940207   1126.706122   2151.942860   3425.742395
42.543751   400.460851   1126.450538   1985.058154   3447.929875
42.550001   400.825250   1310.645986   2193.148253   3484.274060
42.556251   390.850021   1318.306695   2311.012130   3610.231777
42.562501   390.163165   1135.762155   2148.140750   3556.833457
42.568751   385.955146   743.091606   1866.572732   3404.579512
42.575001   386.446351   738.882412   2321.024263   3622.274236
42.581251   379.784920   805.137232   2372.632382   3855.741246
42.587501   369.154613   787.142747   2403.090262   3739.852675
42.593751   366.770152   828.269722   2465.333476   3702.521696
42.600001   354.720251   905.731863   2524.785582   3679.354661
42.606251   354.729202   876.924410   2481.998615   3714.637169
42.612501   422.149335   871.787473   3204.642200   3972.194364
42.618751   518.215094   884.551615   3099.801844   4051.686515
42.625001   480.841402   903.343040   2743.794464   3805.917051
42.631251   465.530775   901.593871   2508.209847   3813.949119
42.637501   478.385984   909.332438   2451.005598   3537.296120
42.643751   475.669117   908.654899   2432.644544   3457.322329
42.650001   492.293978   920.709835   2437.340193   3445.288349
42.656251   533.420337   941.840950   2445.497984   3450.280937
42.662501   473.471915   961.809964   2461.592974   3432.069960
42.668751   473.968861   979.819637   2444.618670   3455.780946
42.675001   444.937498   1007.626853   2433.243958   3459.978378
42.681251   428.166987   1073.177505   2401.397718   2670.172813
42.687501   419.793269   1101.660806   2359.831764   2465.436661
42.693751   408.222596   1118.422047   2343.311863   2585.545347
42.700001   402.371705   1126.225438   2271.930137   2734.942550
42.706251   384.478099   1071.576788   2290.025096   2602.186066
42.712501   355.864291   1137.067186   2328.060447   2430.222665
42.718751   335.697920   1107.433030   2283.018157   2881.145092
42.725001   336.131889   1006.449406   2103.515449   3073.312596
42.731251   351.660541   928.589537   2020.387588   3312.336601
42.737501   336.676364   959.587740   2075.826814   3360.225407
42.743751   326.874157   946.629118   2078.476018   3327.371484
42.750001   381.318773   995.886591   2150.834693   3337.289478
42.756251   411.885301   1004.068762   2142.733585   3361.620656
42.762501   405.832711   998.479481   2094.641712   3379.917490
42.768751   387.308719   984.080837   2217.291586   3389.993972
42.775001   399.627297   1008.277530   2238.607053   3402.480816
42.781251   413.178113   992.177712   2249.071730   3410.806787
42.787501   416.832686   1444.697117   2141.930044   3414.621746
42.793751   421.447209   1582.690222   2253.846236   3358.798331
42.800001   425.847486   1594.785632   2379.603896   3280.586322
42.806251   748.231359   1586.838006   2412.554148   3247.700367
42.812501   768.425498   1557.611285   2317.655933   3272.908268
42.818751   749.651678   1560.552762   2189.816942   3288.486735
42.825001   758.179485   1614.421032   2108.938266   3239.446816
42.831251   704.646047   1779.350194   2063.349009   3273.900783
42.837501   742.059124   1747.755743   1994.687588   3313.355966
42.843751   636.941826   1591.799575   2300.070617   3393.677474
42.850001   547.757606   1867.757313   2302.880157   3395.774511
42.856251   408.900692   1987.132695   2215.497073   3381.974811
42.862501   455.240869   1948.666793   2367.817851   3559.164503
42.868751   313.005943   1977.533014   2431.482906   3573.761887
42.875001   1968.930640   2430.457552   3654.791783   5002.743060
42.881251   1981.051165   2531.435382   3674.636793   4939.125980
42.887501   719.876021   1976.504362   2670.951172   3835.292980
42.893751   869.020226   1963.239246   2682.306097   3901.391231
42.900001   945.286006   1960.018377   2655.251110   3917.474385
42.906251   989.480025   1969.551589   2830.389732   3844.849959
42.912501   1083.678215   1988.135739   2877.603008   3821.539596
42.918751   987.200626   1981.766296   2666.267939   3781.111008
42.925001   957.585089   1978.799395   2596.989597   3665.606715
42.931251   902.280804   1974.917413   2650.634915   3661.395131
42.937501   775.264229   1964.516904   2684.050158   3476.521801
42.943751   712.610458   1948.081570   2515.397930   3457.327550
42.950001   709.303625   1935.553753   2570.829677   3420.279192
42.956251   688.428613   1930.937474   2775.893352   3406.040921
42.962501   646.332648   1950.917559   2865.944508   3374.788642
42.968751   342.362378   1928.940197   3175.506468   3610.060987
42.975001   262.599334   1917.707028   2838.314270   3905.452469
42.981251   241.589782   1873.336338   2753.216230   3741.025508
42.987501   1539.687922   1819.279681   3326.151452   4472.373783
42.993751   1152.673813   1834.868671   3385.784251   4269.374270
43.000001   1013.398913   1829.332448   3386.112811   4218.106317
43.006251   984.185864   1842.517862   3389.390861   4367.056928
43.012501   968.441844   1842.675205   3327.685652   4436.108233
43.018751   999.561187   1851.783437   3380.171455   4530.656171
43.025001   1176.780007   1932.064763   3446.594819   4688.781673
43.031251   1014.523379   1934.600262   3264.978253   3828.523296
43.037501   1117.347232   1930.209157   3200.450033   3745.199315
43.043751   1237.107424   1913.495043   3288.822804   3899.280115
43.050001   1258.978733   1918.911806   2846.470549   3997.552329
43.056251   1245.407972   1953.698862   2894.396864   4277.111480
43.062501   1142.018317   1879.665594   2819.680761   3817.708870
43.068751   555.663635   1947.121539   2925.073052   4420.402768
43.075001   510.687191   2047.605316   3122.891034   4359.165332
43.081251   490.945010   2002.498511   3061.956927   4363.372859
43.087501   285.606053   1643.501859   2897.613702   4362.242678
43.093751   319.347532   1784.250730   2912.699941   4031.903228
43.100001   292.851179   1866.379358   2985.308329   4074.133098
43.106251   291.621373   1742.346030   2948.843227   3877.091991
43.112501   298.758414   1354.313156   2802.079040   3330.746976
43.118751   324.475181   1330.141139   2685.935930   3217.793033
43.125001   356.366895   1318.219345   2704.291262   3186.954988
43.131251   398.198207   1313.003247   2865.826570   3137.296758
43.137501   414.174374   1303.375204   2799.608629   3125.731429
43.143751   415.411479   1277.783396   2318.410906   3207.622906
43.150001   408.004290   1258.102735   2142.676179   3301.938028
43.156251   403.684459   1249.036881   2087.530949   3350.536757
43.162501   373.863208   1231.061834   2108.198551   3411.698975
43.168751   383.650142   1220.652408   2222.596154   3417.120042
43.175001   359.004003   1253.080885   2226.700289   3380.869799
43.181251   359.028287   1279.149249   2205.773155   3411.243824
43.187501   365.701496   1297.318240   1908.876513   3381.675431
43.193751   374.959425   1298.619403   1894.531179   3367.962371
43.200001   385.773258   1290.431737   1799.128296   3349.776540
43.206251   385.847555   1189.013331   1592.958708   3336.564240
43.212501   383.545917   1130.957555   1847.597205   3396.456853
43.218751   380.986169   1117.875278   1960.173957   3559.690234
43.225001   428.417025   1119.669727   1917.182476   3533.180733
43.231251   573.049057   1143.212125   1950.615668   3486.673287
43.237501   646.546653   1185.460139   1996.826275   3490.324946
43.243751   510.795735   1149.708649   2030.890845   3563.189054
43.250001   472.175360   1146.215775   2010.669086   3567.896768
43.256251   453.191109   1137.987057   2001.945948   3420.857649
43.262501   472.614850   1064.395035   1978.677499   3236.714146
43.268751   466.918076   1017.775328   1964.235694   3216.148896
43.275001   452.835509   1012.605330   1984.275290   3118.501105
43.281251   448.283931   1018.378143   1996.636261   3128.538611
43.287501   452.962731   1027.374536   2003.369571   3302.441747
43.293751   459.049287   1037.360003   1991.845785   3458.971233
43.300001   448.877122   1033.294861   1975.857040   3454.817869
43.306251   430.647129   1020.253339   1958.653937   3461.023825
43.312501   421.283762   1051.915615   1916.522960   3507.665969
43.318751   415.647280   1120.590992   2001.371748   3656.140374
43.325001   418.002891   1103.645261   2032.872725   3622.003569
43.331251   435.380394   1088.859993   2013.408746   3522.394024
43.337501   475.358788   1137.514334   2110.770435   3509.801654
43.343751   540.507287   1244.154739   2152.312938   3551.566220
43.350001   473.924996   1261.622374   2114.063804   3486.207369
43.356251   464.635056   1316.806283   2070.987051   3439.987713
43.362501   455.049618   1295.243518   2106.992449   3378.697624
43.368751   463.622273   1360.522249   2176.087820   3404.485842
43.375001   429.398419   1492.118503   2365.473688   3461.191787
43.381251   419.340997   1957.481110   2272.139695   3458.745112
43.387501   421.939733   1958.306909   2826.479252   3337.489072
43.393751   459.355130   1899.652284   2868.724671   3248.413649
43.400001   485.613686   1870.203925   2479.454565   3383.112786
43.406251   488.941187   2176.690103   2572.748415   3314.517266
43.412501   496.318174   2064.605638   3136.634341   3756.235732
43.418751   490.516563   2054.840144   3165.075317   3698.122620
43.425001   492.984951   2085.573729   2799.404140   3550.978592
43.431251   483.281316   2091.954807   2932.424114   3982.283297
43.437501   467.430326   2091.427362   2949.514354   3933.657351
43.443751   463.736461   2067.256569   2882.676502   3240.263523
43.450001   461.391416   1967.253439   2761.350652   4114.063400
43.456251   512.755252   1864.626539   2515.579108   3349.701123
43.462501   549.198718   1773.944771   2174.963460   3312.921523
43.468751   550.423670   1557.945832   2171.512100   3338.548929
43.475001   532.311836   1529.039965   2169.179267   3370.218217
43.481251   545.526065   1595.142768   2132.792925   3409.371840
43.487501   434.869493   1641.466257   2154.281809   3436.777052
43.493751   406.160305   1665.866343   2214.876953   3383.033389
43.500001   415.876600   1671.468626   2201.167595   3323.232137
43.506251   406.124879   1665.252270   2100.271879   3317.511014
43.512501   430.742670   1820.172725   2098.553423   3201.238631
43.518751   415.228909   1817.999632   2164.255981   3354.823214
43.525001   411.379533   1823.532632   1981.670821   3370.152011
43.531251   455.681861   1812.035403   1856.658939   3311.866715
43.537501   582.979627   1427.899102   1856.776282   3366.794215
43.543751   506.037549   1335.418528   2005.723176   3367.721425
43.550001   488.426587   1271.046899   1936.704489   3327.591792
43.556251   491.363382   1096.753388   2005.218021   3363.308113
43.562501   504.807030   994.299602   2116.136668   3400.550981
43.568751   483.763011   980.543210   2104.300464   3328.182055
43.575001   485.801884   936.603671   2044.455302   3294.367583
43.581251   484.486377   949.571145   2060.162357   3200.522104
43.587501   469.744155   1098.267697   1949.361363   3099.557212
43.593751   492.106577   1109.598219   1895.990504   3066.944855
43.600001   490.381696   1050.549741   1848.337523   3068.430453
43.606251   507.054664   1015.570219   1788.396428   3118.670323
43.612501   512.734674   877.913333   1473.300820   3103.988267
43.618751   512.650656   1199.145605   1793.982137   3162.447583
43.625001   515.186254   1111.991037   2106.167472   3149.069532
43.631251   517.582398   1101.231255   2323.455836   3328.325387
43.637501   516.730304   1147.166748   2212.466837   3390.972248
43.643751   516.826455   1238.155210   1772.435921   3407.586360
43.650001   510.635758   1081.318973   1260.430441   3292.799249
43.656251   509.822651   994.481126   1259.136746   3332.615741
43.662501   503.457806   1237.390388   1601.153472   3392.275162
43.668751   478.454300   1160.264478   3167.542911   3580.690906
43.675001   507.938558   1532.196738   2873.376433   3853.470339
43.681251   504.019916   1955.958408   3137.213180   4110.709127
43.687501   507.881576   1984.527710   3080.106661   4263.554108
43.693751   523.669402   1926.352525   3055.142743   3670.325076
43.700001   517.846104   2002.320632   3088.804824   4322.139605
43.706251   579.107510   2031.808328   3128.527465   4326.816662
43.712501   1182.019432   2153.011234   3150.489510   4208.609712
43.718751   1192.505763   2104.941568   3179.447518   4252.884474
43.725001   1206.358107   2080.352411   3285.775941   4507.239471
43.731251   1264.887909   2196.652259   3466.828841   4425.662277
43.737501   406.870937   1318.972494   2340.125577   4052.806723
43.743751   326.330946   1303.955039   2412.099320   4172.882898
43.750001   450.608707   1308.470136   2459.313733   3560.991054
43.756251   504.488994   1259.380712   2470.809287   3373.098535
43.762501   491.058995   1212.279396   2426.387787   3413.624939
43.768751   553.060560   1187.841768   2423.343864   3661.910141
43.775001   598.984293   1057.403503   2429.040021   3764.764833
43.781251   536.407313   1102.376822   2448.213525   3643.446737
43.787501   552.799365   1169.908676   2433.755793   3540.838902
43.793751   628.929276   1004.929367   2298.162936   3451.317809
43.800001   581.080017   1127.765275   2236.597983   3365.677616
43.806251   537.236234   1157.169934   2348.981947   3481.525039
43.812501   451.028562   1132.349545   2423.110857   3488.635630
43.818751   479.685271   1140.542227   2392.210483   3463.566127
43.825001   481.024264   1142.768879   2388.575221   3374.915068
43.831251   500.106016   1144.363960   2284.296857   3352.893188
43.837501   532.261890   1134.367908   2206.219133   3370.525486
43.843751   559.224611   1121.616144   2251.753264   3397.708687
43.850001   620.401901   1186.277326   2343.333110   3272.274752
43.856251   696.781926   1235.224102   2403.622852   3355.442101
43.862501   664.904848   1219.228650   2347.504816   3217.428663
43.868751   608.202459   1197.142111   2374.592604   3278.758995
43.875001   579.149984   1211.160144   2335.515999   3266.805341
43.881251   613.072381   1185.190775   2321.130568   3097.805544
43.887501   633.506457   1173.252845   2327.676116   3226.641646
43.893751   575.874013   1310.806466   2516.382150   3293.102541
43.900001   608.530625   1260.562858   2432.786147   3415.178927
43.906251   689.151528   1226.100871   2278.204085   3184.383791
43.912501   679.181530   1194.197443   2271.663731   3229.008721
43.918751   533.677306   1148.779780   2236.221681   3296.849103
43.925001   500.500705   1204.163710   2228.916499   3241.364265
43.931251   517.601474   1323.982062   2267.208528   3143.309075
43.937501   457.082427   1323.147029   2326.757688   3147.056758
43.943751   466.539587   1305.601501   2405.747957   3427.396595
43.950001   492.125975   1259.375552   2360.880487   3228.296494
43.956251   522.718822   1235.309939   2454.333023   3260.308803
43.962501   501.191548   1227.818482   2464.041643   3302.487036
43.968751   483.382939   1174.301668   2467.790210   3309.978269
43.975001   485.902472   1134.655850   2464.355153   3328.677765
43.981251   473.279742   1169.057547   2436.605509   3256.826430
43.987501   495.723095   1187.879180   2375.216517   3086.214985
43.993751   521.321689   1146.035667   2380.337663   3062.568132
44.000001   529.445900   1095.111296   2034.448233   3088.227346
44.006251   528.864537   1001.551817   2633.293168   2770.302127
44.012501   531.684819   1021.290649   2525.910489   4309.581676
44.018751   533.237510   974.258667   2539.187331   4310.659235
44.025001   525.707474   716.598919   1995.429510   3435.009007
44.031251   520.410829   672.356649   1970.351164   3433.206833
44.037501   520.287753   694.625636   1931.394893   3456.208242
44.043751   522.521185   722.757618   1822.818337   3487.279407
44.050001   532.459176   997.604405   1596.161149   3454.519140
44.056251   534.065070   781.776481   1221.921112   3451.381060
44.062501   532.552720   660.960444   1227.442795   3459.604410
44.068751   228.310045   531.767758   1228.712400   3473.045596
44.075001   78.042856   527.503777   1226.412315   3454.831480
44.081251   516.791589   1185.884158   2909.211465   3502.425650
44.087501   500.882471   1168.933685   3450.101789   5106.651289
44.093751   492.701163   1099.896440   3445.509373   5059.274506
44.100001   485.001580   1041.862978   3461.754547   4170.803413
44.106251   476.483535   589.034070   1184.179853   3813.638148
44.112501   452.331144   600.835363   2749.048757   3964.401011
44.118751   414.158248   729.468062   3134.253420   4041.326601
44.125001   366.928750   955.539326   3147.870263   4306.167547
44.131251   352.041167   1915.430408   3396.531289   4486.711916
44.137501   353.736479   1954.096047   3347.432863   4526.142880
44.143751   357.436644   1607.684161   3220.399800   4391.728357
44.150001   395.078942   1535.107615   3280.882372   4306.233738
44.156251   400.443230   1606.997063   3293.230703   4203.056759
44.162501   315.706694   1676.686995   3245.548074   4195.050131
44.168751   273.761796   1969.589721   3442.903008   4120.479643
44.175001   246.680833   2124.894674   3185.091658   3958.364703
44.181251   255.717923   2026.441199   3175.754401   3934.030932
44.187501   249.242683   579.053854   2761.263740   4003.286715
44.193751   244.260862   591.697243   2681.236289   3952.506762
44.200001   243.838512   606.823277   2582.293665   3805.531023
44.206251   255.609746   664.773057   2341.159329   3758.130989
44.212501   282.817970   657.848646   2025.772307   3703.897071
44.218751   310.510084   562.452779   2086.036128   3681.323855
44.225001   303.960580   769.398326   2094.506317   3656.475499
44.231251   325.501089   1440.426701   1720.049115   3906.387630
44.237501   459.030980   1543.314624   2748.915591   3975.966520
44.243751   492.282732   1493.512598   2653.899293   3593.541761
44.250001   492.377909   1500.309771   2577.380647   3524.051746
44.256251   489.403059   1534.402037   2376.462532   3470.157784
44.262501   506.536339   1610.293705   2546.266894   3453.927073
44.268751   501.339648   1623.912231   2968.312222   3480.258686
44.275001   511.180360   1623.072780   2909.934793   3489.894053
44.281251   505.183569   1669.308402   2774.102845   3489.911670
44.287501   505.053351   1702.074564   2751.521568   3468.415371
44.293751   551.419966   1698.741828   2727.781951   3441.890827
44.300001   618.344120   1714.931238   2845.075966   3358.927955
44.306251   535.693189   1795.007175   2995.315048   3353.652844
44.312501   425.952383   1837.182998   2433.163487   3380.666132
44.318751   407.978340   1818.328719   2412.183825   3401.110012
44.325001   404.497171   1689.886391   2278.856762   3457.111195
44.331251   389.413240   1671.656092   2434.856096   3522.694295
44.337501   385.231947   1738.316609   2299.838935   3422.567582
44.343751   384.830986   1831.739230   2453.371883   3458.552035
44.350001   382.155363   1899.832471   2710.874920   3519.902387
44.356251   384.643763   2042.816933   2723.138711   3528.271504
44.362501   404.120274   2039.378201   2691.127208   3592.734411
44.368751   417.144999   1869.883604   2713.998504   3653.598883
44.375001   272.347824   1828.815183   2574.479060   3673.557244
44.381251   1756.977909   2616.680971   3758.481677   4818.147194
44.387501   356.847150   1813.062403   2670.245796   3721.768459
44.393751   467.279002   1862.740354   2792.021526   3601.714691
44.400001   487.450756   1967.967643   2926.782480   3915.063554
44.406251   304.862693   1968.919841   2906.828976   4005.880217
44.412501   1911.608080   2865.602088   3626.686327   4585.357641
44.418751   588.645594   1971.763043   2742.091152   3470.766514
44.425001   756.662562   2050.823074   2803.087594   3571.678025
44.431251   516.462937   1957.058878   2728.840517   3555.552052
44.437501   479.705644   1352.659900   2629.359876   3504.714457
44.443751   424.942902   1183.972179   2569.514168   3553.986830
44.450001   405.142907   1163.970897   2688.016378   3384.136079
44.456251   395.595795   1149.543480   2533.504497   3386.456819
44.462501   395.501147   1153.742643   2544.618841   3502.504562
44.468751   409.884646   1218.954546   2429.036655   3354.982046
44.475001   434.224772   1287.097124   2168.969588   3241.185632
44.481251   429.359206   1179.929921   2293.611699   3141.545532
44.487501   439.825140   1126.099533   2508.056337   2815.875154
44.493751   432.895391   1077.984007   2190.308761   3195.224425
44.500001   433.115629   1063.457005   2210.085948   3292.482560
44.506251   436.632235   1056.182954   2272.065621   3272.905826
44.512501   435.107390   1054.665806   2277.171645   3270.514331
44.518751   405.939688   1073.594036   2304.116288   3293.031392
44.525001   386.360003   1105.081264   2347.617855   3296.042737
44.531251   426.889871   1115.139224   2290.305499   3252.863841
44.537501   459.794530   1046.508280   2276.067588   3260.002883
44.543751   421.711934   1045.977936   2275.574174   3086.991457
44.550001   399.637742   1034.382192   2273.945277   2658.535438
44.556251   371.910969   1062.011608   2258.574971   2631.784680
44.562501   370.358209   1006.352182   2119.506168   2627.266236
44.568751   359.762618   1024.549435   2206.712210   2613.675769
44.575001   356.162108   1046.732259   2274.655703   2635.982169
44.581251   346.375283   1036.624647   2412.942787   2634.669771
44.587501   375.389828   991.034463   2540.467214   2620.440600
44.593751   377.958665   954.872404   2620.524455   2693.499207
44.600001   391.945397   984.941757   2611.984178   2668.502968
44.606251   374.765888   997.800878   2599.805615   2816.343990
44.612501   369.573277   1026.510598   2593.689061   3083.875499
44.618751   376.536484   1052.137734   2569.919928   3148.304636
44.625001   402.042119   1026.627249   2590.547630   2857.492341
44.631251   483.835946   929.428450   2732.030740   3074.731788
44.637501   439.212083   974.467615   2701.477098   3336.697915
44.643751   451.525682   966.236377   2678.443875   3453.033680
44.650001   462.947544   1043.919841   2620.755374   3426.487167
44.656251   478.105768   1265.719123   2326.815585   3462.854537
44.662501   497.268805   1346.611333   2241.770685   3664.787111
44.668751   481.767780   1395.002530   2217.720266   3620.055362
44.675001   471.393170   1415.145670   2187.036565   3575.468116
44.681251   452.633800   1421.730521   2154.540999   3677.546785
44.687501   434.930383   1420.479616   2125.709136   3859.665264
44.693751   424.046946   1418.831678   2124.005536   3661.799779
44.700001   406.753549   1413.934914   2136.220274   3688.709331
44.706251   370.326520   1421.486121   2246.624009   3616.922379
44.712501   397.345697   1135.216296   1908.343916   3327.750728
44.718751   410.698360   1960.872905   3365.927585   4462.724663
44.725001   453.298218   2027.900527   3441.399870   4486.536844
44.731251   492.806829   1929.623058   3455.703583   4815.114361
44.737501   1226.367746   2084.561392   3465.156184   4408.892454
44.743751   1056.037863   2058.289497   3430.678440   4333.132452
44.750001   1247.297936   2111.253012   3443.906546   4501.640939
44.756251   1226.628028   2231.344586   3512.454723   4527.033486
44.762501   1129.849406   2389.864315   3816.403062   4212.893246
44.768751   1195.636534   2307.735919   3746.950456   4611.701037
44.775001   1110.100614   2377.046892   3590.032234   4481.472884
44.781251   1161.334797   2386.281242   3452.805321   4516.004360
44.787501   1206.372029   2387.958579   3449.312097   4423.839334
44.793751   1142.472330   2391.610044   3394.720572   4327.658174
44.800001   1015.314890   2111.596146   3316.456403   4390.496701
44.806251   1238.165748   2188.472472   3445.900944   4482.038475
44.812501   1210.093623   2080.934363   3476.001807   4461.171949
44.818751   1094.773591   2022.742203   3503.494990   3650.404793
44.825001   1040.510133   2130.784845   3400.383921   3562.926895
44.831251   1033.246398   2039.264267   3531.423697   3563.513759
44.837501   990.558046   1985.496718   3386.352852   4423.398534
44.843751   998.577061   2010.800529   3528.864520   4351.091106
